frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
411,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8056640625), np.float64(952.4208984375))","(np.float64(772.7359008789062), np.float64(1002.296142578125))","(np.float64(706.7647705078125), np.float64(964.5420532226562))","(np.float64(770.9509887695312), np.float64(1014.13916015625))","(np.float64(706.8938598632812), np.float64(988.5494384765625))","(np.float64(760.7591552734375), np.float64(1028.094482421875))","(np.float64(716.5237426757812), np.float64(1012.6054077148438))","(np.float64(744.5140991210938), np.float64(1039.8670654296875))","(np.float64(727.0186767578125), np.float64(1041.065185546875))","(np.float64(726.6968383789062), np.float64(1041.9921875))"
412,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.77294921875), np.float64(952.3845825195312))","(np.float64(772.6881103515625), np.float64(1002.2681274414062))","(np.float64(706.7467041015625), np.float64(964.5062866210938))","(np.float64(770.89892578125), np.float64(1014.1235961914062))","(np.float64(706.8685302734375), np.float64(988.5094604492188))","(np.float64(760.6852416992188), np.float64(1028.070068359375))","(np.float64(716.49609375), np.float64(1012.5728759765625))","(np.float64(744.4493408203125), np.float64(1039.8389892578125))","(np.float64(726.9978637695312), np.float64(1041.0255126953125))","(np.float64(726.6307983398438), np.float64(1041.9608154296875))"
413,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8244018554688), np.float64(952.5052490234375))","(np.float64(772.7313232421875), np.float64(1002.31298828125))","(np.float64(706.77587890625), np.float64(964.62744140625))","(np.float64(770.9329833984375), np.float64(1014.1486206054688))","(np.float64(706.8895874023438), np.float64(988.6351318359375))","(np.float64(760.718017578125), np.float64(1028.087646484375))","(np.float64(716.5132446289062), np.float64(1012.6882934570312))","(np.float64(744.4998779296875), np.float64(1039.8717041015625))","(np.float64(727.023681640625), np.float64(1041.11669921875))","(np.float64(726.6593017578125), np.float64(1041.97900390625))"
414,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.799072265625), np.float64(952.4147338867188))","(np.float64(772.63818359375), np.float64(1003.80859375))","(np.float64(706.7564697265625), np.float64(964.535888671875))","(np.float64(770.9359130859375), np.float64(1014.152099609375))","(np.float64(706.8679809570312), np.float64(988.53515625))","(np.float64(760.7213745117188), np.float64(1028.0894775390625))","(np.float64(716.490966796875), np.float64(1012.6027221679688))","(np.float64(744.5009765625), np.float64(1039.8800048828125))","(np.float64(727.0045166015625), np.float64(1041.052001953125))","(np.float64(726.6597290039062), np.float64(1041.986083984375))"
415,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7933349609375), np.float64(952.2630004882812))","(np.float64(772.56787109375), np.float64(1003.5725708007812))","(np.float64(706.7405395507812), np.float64(964.3779907226562))","(np.float64(772.322021484375), np.float64(1013.8685913085938))","(np.float64(706.8397216796875), np.float64(988.373779296875))","(np.float64(760.6600341796875), np.float64(1027.8565673828125))","(np.float64(716.4769287109375), np.float64(1012.4476318359375))","(np.float64(744.4103393554688), np.float64(1039.6148681640625))","(np.float64(727.009033203125), np.float64(1040.82666015625))","(np.float64(726.60595703125), np.float64(1041.6690673828125))"
416,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8165893554688), np.float64(952.3303833007812))","(np.float64(772.638916015625), np.float64(1003.6724853515625))","(np.float64(706.7547607421875), np.float64(964.4486694335938))","(np.float64(770.9408569335938), np.float64(1014.0292358398438))","(np.float64(706.8635864257812), np.float64(988.4434204101562))","(np.float64(760.73828125), np.float64(1027.9580078125))","(np.float64(716.4929809570312), np.float64(1012.5092163085938))","(np.float64(744.5110473632812), np.float64(1039.7427978515625))","(np.float64(727.0135498046875), np.float64(1040.871337890625))","(np.float64(726.6997680664062), np.float64(1041.7635498046875))"
417,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.80419921875), np.float64(952.501220703125))","(np.float64(772.57958984375), np.float64(1003.7581176757812))","(np.float64(706.7384643554688), np.float64(964.6161499023438))","(np.float64(770.8768310546875), np.float64(1014.11865234375))","(np.float64(706.8551025390625), np.float64(988.6173095703125))","(np.float64(760.6593627929688), np.float64(1028.059814453125))","(np.float64(716.4804077148438), np.float64(1012.6819458007812))","(np.float64(744.43505859375), np.float64(1039.8330078125))","(np.float64(728.5249633789062), np.float64(1042.6162109375))","(np.float64(726.6292114257812), np.float64(1041.986328125))"
418,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8058471679688), np.float64(952.3422241210938))","(np.float64(772.81787109375), np.float64(1002.118408203125))","(np.float64(706.74755859375), np.float64(964.4764404296875))","(np.float64(771.0252075195312), np.float64(1013.9932250976562))","(np.float64(706.8690185546875), np.float64(988.4527587890625))","(np.float64(760.8095092773438), np.float64(1027.9288330078125))","(np.float64(716.4964599609375), np.float64(1012.517333984375))","(np.float64(744.5761108398438), np.float64(1039.7041015625))","(np.float64(726.9866333007812), np.float64(1040.908447265625))","(np.float64(726.730712890625), np.float64(1041.788818359375))"
419,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7864990234375), np.float64(952.2830810546875))","(np.float64(772.8142700195312), np.float64(1002.118896484375))","(np.float64(706.7608032226562), np.float64(964.4478759765625))","(np.float64(772.4772338867188), np.float64(1013.9425659179688))","(np.float64(706.8717041015625), np.float64(988.397705078125))","(np.float64(760.8020629882812), np.float64(1027.94580078125))","(np.float64(716.4989013671875), np.float64(1012.4632568359375))","(np.float64(744.5697021484375), np.float64(1039.706298828125))","(np.float64(726.9864501953125), np.float64(1040.867431640625))","(np.float64(726.7218627929688), np.float64(1041.78955078125))"
420,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7955932617188), np.float64(952.2982177734375))","(np.float64(772.85693359375), np.float64(1002.1829223632812))","(np.float64(706.7546997070312), np.float64(964.4592895507812))","(np.float64(772.5108642578125), np.float64(1014.0100708007812))","(np.float64(706.8629150390625), np.float64(988.4091796875))","(np.float64(760.8316040039062), np.float64(1028.0426025390625))","(np.float64(716.4949951171875), np.float64(1012.4743041992188))","(np.float64(744.580810546875), np.float64(1039.792236328125))","(np.float64(727.0119018554688), np.float64(1040.91162109375))","(np.float64(726.7425537109375), np.float64(1041.8839111328125))"
421,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.814208984375), np.float64(952.171630859375))","(np.float64(772.902099609375), np.float64(1002.0303955078125))","(np.float64(706.762939453125), np.float64(964.3248291015625))","(np.float64(772.5404052734375), np.float64(1013.89892578125))","(np.float64(706.8707275390625), np.float64(988.2733154296875))","(np.float64(760.852783203125), np.float64(1027.928466796875))","(np.float64(716.50634765625), np.float64(1012.3397216796875))","(np.float64(744.6160278320312), np.float64(1039.6866455078125))","(np.float64(726.9948120117188), np.float64(1040.774658203125))","(np.float64(726.7518920898438), np.float64(1041.773193359375))"
422,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8202514648438), np.float64(952.1513671875))","(np.float64(772.9494018554688), np.float64(1002.0699462890625))","(np.float64(706.7823486328125), np.float64(964.3003540039062))","(np.float64(772.5977783203125), np.float64(1013.9422607421875))","(np.float64(706.8895263671875), np.float64(988.2620849609375))","(np.float64(760.8978271484375), np.float64(1027.9619140625))","(np.float64(716.5188598632812), np.float64(1012.3275146484375))","(np.float64(744.6533813476562), np.float64(1039.7327880859375))","(np.float64(727.0291748046875), np.float64(1040.7745361328125))","(np.float64(726.801513671875), np.float64(1041.809814453125))"
423,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.836669921875), np.float64(952.2503051757812))","(np.float64(773.0300903320312), np.float64(1002.1163330078125))","(np.float64(706.8011474609375), np.float64(964.3636474609375))","(np.float64(772.6943359375), np.float64(1013.9945678710938))","(np.float64(706.917236328125), np.float64(988.361083984375))","(np.float64(761.012939453125), np.float64(1028.031982421875))","(np.float64(716.5357055664062), np.float64(1012.4396362304688))","(np.float64(744.7440795898438), np.float64(1039.78466796875))","(np.float64(727.0471801757812), np.float64(1040.8692626953125))","(np.float64(726.8986206054688), np.float64(1041.853271484375))"
424,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8594970703125), np.float64(952.0673217773438))","(np.float64(773.0349731445312), np.float64(1001.8477783203125))","(np.float64(706.8001708984375), np.float64(964.1901245117188))","(np.float64(772.646728515625), np.float64(1013.7150268554688))","(np.float64(706.9115600585938), np.float64(988.185546875))","(np.float64(760.97021484375), np.float64(1027.7672119140625))","(np.float64(716.548583984375), np.float64(1012.2476196289062))","(np.float64(744.6926879882812), np.float64(1039.51806640625))","(np.float64(728.6051635742188), np.float64(1042.1883544921875))","(np.float64(726.8656616210938), np.float64(1041.6640625))"
425,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8568115234375), np.float64(952.1380615234375))","(np.float64(773.053466796875), np.float64(1001.9415893554688))","(np.float64(706.8102416992188), np.float64(964.267822265625))","(np.float64(772.6719360351562), np.float64(1013.8292236328125))","(np.float64(706.91943359375), np.float64(988.260986328125))","(np.float64(760.9789428710938), np.float64(1027.8575439453125))","(np.float64(716.5640258789062), np.float64(1012.3267211914062))","(np.float64(744.692138671875), np.float64(1039.574462890625))","(np.float64(728.60400390625), np.float64(1040.74365234375))","(np.float64(726.8629150390625), np.float64(1041.686767578125))"
426,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8580932617188), np.float64(952.3915405273438))","(np.float64(772.9093017578125), np.float64(1003.8134765625))","(np.float64(706.7936401367188), np.float64(964.4591674804688))","(np.float64(772.6246948242188), np.float64(1014.1505126953125))","(np.float64(706.9340209960938), np.float64(986.9921875))","(np.float64(760.9234619140625), np.float64(1028.1307373046875))","(np.float64(716.53759765625), np.float64(1012.59521484375))","(np.float64(744.6310424804688), np.float64(1039.8419189453125))","(np.float64(728.6136474609375), np.float64(1042.5677490234375))","(np.float64(726.8342895507812), np.float64(1042.0330810546875))"
427,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8118896484375), np.float64(952.0957641601562))","(np.float64(773.02685546875), np.float64(1001.8702392578125))","(np.float64(706.7667846679688), np.float64(964.2064819335938))","(np.float64(772.6448974609375), np.float64(1013.765869140625))","(np.float64(706.89501953125), np.float64(986.7171630859375))","(np.float64(760.9240112304688), np.float64(1027.738525390625))","(np.float64(716.5250854492188), np.float64(1012.2955322265625))","(np.float64(744.6517333984375), np.float64(1039.4722900390625))","(np.float64(728.5667724609375), np.float64(1040.700927734375))","(np.float64(726.822509765625), np.float64(1041.5989990234375))"
428,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8385009765625), np.float64(952.1463012695312))","(np.float64(774.6399536132812), np.float64(1001.859130859375))","(np.float64(706.7901000976562), np.float64(964.2468872070312))","(np.float64(772.69775390625), np.float64(1013.8648681640625))","(np.float64(706.9312744140625), np.float64(986.7666015625))","(np.float64(760.97265625), np.float64(1027.891845703125))","(np.float64(716.5325927734375), np.float64(1012.3501586914062))","(np.float64(744.678955078125), np.float64(1039.5693359375))","(np.float64(728.6380004882812), np.float64(1040.723388671875))","(np.float64(726.9200439453125), np.float64(1041.680908203125))"
429,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.861572265625), np.float64(952.272216796875))","(np.float64(774.724365234375), np.float64(1002.1015625))","(np.float64(706.804931640625), np.float64(964.3704833984375))","(np.float64(772.7604370117188), np.float64(1014.1409301757812))","(np.float64(706.93505859375), np.float64(988.3847045898438))","(np.float64(761.0241088867188), np.float64(1028.2344970703125))","(np.float64(716.5245361328125), np.float64(1012.4668579101562))","(np.float64(744.7239379882812), np.float64(1039.8822021484375))","(np.float64(728.646484375), np.float64(1040.87939453125))","(np.float64(726.9828491210938), np.float64(1041.964599609375))"
430,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.8382568359375), np.float64(952.0678100585938))","(np.float64(774.7958374023438), np.float64(1001.7025756835938))","(np.float64(706.7769775390625), np.float64(964.1192626953125))","(np.float64(772.8356323242188), np.float64(1013.7406005859375))","(np.float64(706.95556640625), np.float64(986.678955078125))","(np.float64(761.1185913085938), np.float64(1027.8028564453125))","(np.float64(716.5167846679688), np.float64(1012.2626342773438))","(np.float64(744.8159790039062), np.float64(1039.4798583984375))","(np.float64(728.6286010742188), np.float64(1040.5174560546875))","(np.float64(726.9512329101562), np.float64(1039.9129638671875))"
431,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(712.7568969726562), np.float64(952.1467895507812))","(np.float64(774.7136840820312), np.float64(1001.7742919921875))","(np.float64(706.7137451171875), np.float64(964.1884155273438))","(np.float64(772.7432250976562), np.float64(1013.8406982421875))","(np.float64(706.8828125), np.float64(986.7750854492188))","(np.float64(761.0104370117188), np.float64(1027.919921875))","(np.float64(716.4269409179688), np.float64(1012.35693359375))","(np.float64(744.7081298828125), np.float64(1039.5811767578125))","(np.float64(728.542724609375), np.float64(1040.63916015625))","(np.float64(726.8999633789062), np.float64(1041.583251953125))"
