frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
555,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5980224609375), np.float64(935.924072265625))","(np.float64(940.3868408203125), np.float64(969.6701049804688))","(np.float64(852.9609985351562), np.float64(948.1494750976562))","(np.float64(938.3090209960938), np.float64(985.4581298828125))","(np.float64(852.6995239257812), np.float64(971.8635864257812))","(np.float64(924.6098022460938), np.float64(1003.6992797851562))","(np.float64(860.689208984375), np.float64(995.9190673828125))","(np.float64(908.4520874023438), np.float64(1019.3741455078125))","(np.float64(878.6636352539062), np.float64(1020.2291870117188))","(np.float64(884.2853393554688), np.float64(1025.36962890625))"
556,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5924682617188), np.float64(935.7901000976562))","(np.float64(940.318115234375), np.float64(969.7080688476562))","(np.float64(852.9489135742188), np.float64(948.0420532226562))","(np.float64(938.2587280273438), np.float64(985.5469360351562))","(np.float64(852.6936645507812), np.float64(971.7233276367188))","(np.float64(924.498046875), np.float64(1005.22509765625))","(np.float64(860.674072265625), np.float64(995.7823486328125))","(np.float64(908.3626098632812), np.float64(1019.4124145507812))","(np.float64(878.6314086914062), np.float64(1020.0390014648438))","(np.float64(884.2393798828125), np.float64(1025.3934326171875))"
557,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.59814453125), np.float64(935.773681640625))","(np.float64(940.293212890625), np.float64(969.7324829101562))","(np.float64(852.9566040039062), np.float64(948.0272827148438))","(np.float64(938.2337646484375), np.float64(985.5498657226562))","(np.float64(852.7059326171875), np.float64(971.7130126953125))","(np.float64(924.4664306640625), np.float64(1005.2684326171875))","(np.float64(860.6904296875), np.float64(995.7648315429688))","(np.float64(908.3357543945312), np.float64(1019.4479370117188))","(np.float64(878.64013671875), np.float64(1019.9614868164062))","(np.float64(884.2310180664062), np.float64(1025.4189453125))"
558,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.599365234375), np.float64(935.8046875))","(np.float64(940.3095703125), np.float64(969.7276000976562))","(np.float64(852.9599609375), np.float64(948.0534057617188))","(np.float64(938.2538452148438), np.float64(985.5518188476562))","(np.float64(852.7095336914062), np.float64(971.7470703125))","(np.float64(924.5009155273438), np.float64(1005.2717895507812))","(np.float64(860.695068359375), np.float64(995.7978515625))","(np.float64(908.3645629882812), np.float64(1019.4449462890625))","(np.float64(878.6465454101562), np.float64(1020.0116577148438))","(np.float64(884.2698364257812), np.float64(1025.4190673828125))"
559,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6058959960938), np.float64(935.8870239257812))","(np.float64(940.379150390625), np.float64(969.6970825195312))","(np.float64(852.9682006835938), np.float64(948.1242065429688))","(np.float64(938.316650390625), np.float64(985.5302124023438))","(np.float64(852.7191772460938), np.float64(971.8366088867188))","(np.float64(924.5734252929688), np.float64(1005.24365234375))","(np.float64(860.71435546875), np.float64(995.8885498046875))","(np.float64(908.4414672851562), np.float64(1019.419677734375))","(np.float64(878.666259765625), np.float64(1020.1077880859375))","(np.float64(884.3392944335938), np.float64(1025.3992919921875))"
560,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6444091796875), np.float64(935.7496948242188))","(np.float64(940.4296264648438), np.float64(969.65185546875))","(np.float64(852.9964599609375), np.float64(947.997314453125))","(np.float64(938.3863525390625), np.float64(985.5225219726562))","(np.float64(852.7503662109375), np.float64(971.699951171875))","(np.float64(924.640625), np.float64(1005.21533203125))","(np.float64(860.7513427734375), np.float64(995.7379760742188))","(np.float64(908.4725952148438), np.float64(1019.3855590820312))","(np.float64(878.7885131835938), np.float64(1019.9771728515625))","(np.float64(884.4085083007812), np.float64(1025.373779296875))"
561,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6056518554688), np.float64(935.7578125))","(np.float64(940.3765869140625), np.float64(969.6785888671875))","(np.float64(852.9669799804688), np.float64(947.9934692382812))","(np.float64(938.36083984375), np.float64(985.5538330078125))","(np.float64(852.711181640625), np.float64(971.6998291015625))","(np.float64(924.6072998046875), np.float64(1005.2470092773438))","(np.float64(860.7020874023438), np.float64(995.7492065429688))","(np.float64(908.43017578125), np.float64(1019.4121704101562))","(np.float64(878.6654052734375), np.float64(1020.00830078125))","(np.float64(884.3424072265625), np.float64(1025.4095458984375))"
562,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6297607421875), np.float64(935.744873046875))","(np.float64(940.2952270507812), np.float64(969.6629638671875))","(np.float64(852.9832153320312), np.float64(947.9739379882812))","(np.float64(938.2511596679688), np.float64(985.5250244140625))","(np.float64(852.724365234375), np.float64(971.7020263671875))","(np.float64(924.4666748046875), np.float64(1005.2036743164062))","(np.float64(860.7211303710938), np.float64(995.7367553710938))","(np.float64(908.2986450195312), np.float64(1019.392578125))","(np.float64(878.6712036132812), np.float64(1019.9932250976562))","(np.float64(884.21533203125), np.float64(1025.3773193359375))"
563,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.60009765625), np.float64(935.7216796875))","(np.float64(940.2633056640625), np.float64(969.6608276367188))","(np.float64(852.9586791992188), np.float64(947.9412841796875))","(np.float64(938.2108764648438), np.float64(985.48291015625))","(np.float64(852.701416015625), np.float64(971.6690063476562))","(np.float64(924.421875), np.float64(1005.20654296875))","(np.float64(860.6917724609375), np.float64(995.7164916992188))","(np.float64(908.261474609375), np.float64(1019.3917846679688))","(np.float64(878.629150390625), np.float64(1019.9774169921875))","(np.float64(884.1532592773438), np.float64(1025.3695068359375))"
564,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.586669921875), np.float64(935.8530883789062))","(np.float64(940.370361328125), np.float64(969.896484375))","(np.float64(852.9389038085938), np.float64(948.1101684570312))","(np.float64(938.28662109375), np.float64(985.7598876953125))","(np.float64(852.6546020507812), np.float64(971.7744750976562))","(np.float64(924.50048828125), np.float64(1005.4185791015625))","(np.float64(860.6376342773438), np.float64(995.8340454101562))","(np.float64(908.3687133789062), np.float64(1019.572265625))","(np.float64(878.51513671875), np.float64(1020.1214599609375))","(np.float64(884.2638549804688), np.float64(1025.5634765625))"
565,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5980224609375), np.float64(935.7067260742188))","(np.float64(940.2637939453125), np.float64(969.6168212890625))","(np.float64(852.9556274414062), np.float64(947.9620971679688))","(np.float64(938.2020263671875), np.float64(985.4553833007812))","(np.float64(852.6785278320312), np.float64(971.6597290039062))","(np.float64(924.4281616210938), np.float64(1005.141845703125))","(np.float64(860.668212890625), np.float64(995.6915893554688))","(np.float64(908.2796630859375), np.float64(1019.306396484375))","(np.float64(878.5841674804688), np.float64(1019.9501953125))","(np.float64(884.13427734375), np.float64(1025.2529296875))"
566,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5357055664062), np.float64(935.9091796875))","(np.float64(940.2161254882812), np.float64(971.2250366210938))","(np.float64(852.8973999023438), np.float64(948.1663208007812))","(np.float64(938.1467895507812), np.float64(985.5567626953125))","(np.float64(852.5936889648438), np.float64(971.8802490234375))","(np.float64(924.3954467773438), np.float64(1005.183349609375))","(np.float64(860.6080322265625), np.float64(995.8944091796875))","(np.float64(908.2481079101562), np.float64(1019.3416748046875))","(np.float64(876.9508056640625), np.float64(1020.0352172851562))","(np.float64(882.494384765625), np.float64(1025.2613525390625))"
567,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.53125), np.float64(935.9839477539062))","(np.float64(940.3006591796875), np.float64(969.9545288085938))","(np.float64(852.9199829101562), np.float64(948.2384033203125))","(np.float64(938.252197265625), np.float64(985.8190307617188))","(np.float64(852.6240234375), np.float64(971.9261474609375))","(np.float64(924.5175170898438), np.float64(1005.4906616210938))","(np.float64(860.5925903320312), np.float64(995.9632568359375))","(np.float64(908.3800048828125), np.float64(1019.6277465820312))","(np.float64(878.44189453125), np.float64(1020.2557983398438))","(np.float64(882.6690673828125), np.float64(1025.615966796875))"
568,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5951538085938), np.float64(935.9061279296875))","(np.float64(940.3359375), np.float64(969.548095703125))","(np.float64(852.9893798828125), np.float64(948.15673828125))","(np.float64(938.2392578125), np.float64(985.38818359375))","(np.float64(852.7001342773438), np.float64(971.8853759765625))","(np.float64(924.4903564453125), np.float64(1005.0820922851562))","(np.float64(860.6943359375), np.float64(995.8951416015625))","(np.float64(908.3550415039062), np.float64(1019.2523803710938))","(np.float64(877.027099609375), np.float64(1020.0261840820312))","(np.float64(884.1995239257812), np.float64(1025.2166748046875))"
569,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.56494140625), np.float64(935.88525390625))","(np.float64(940.2352294921875), np.float64(971.1795043945312))","(np.float64(852.961181640625), np.float64(948.1199951171875))","(np.float64(938.123291015625), np.float64(985.5327758789062))","(np.float64(852.6641845703125), np.float64(971.8612670898438))","(np.float64(924.383056640625), np.float64(1005.1600341796875))","(np.float64(860.664306640625), np.float64(995.8846435546875))","(np.float64(908.2686157226562), np.float64(1019.3190307617188))","(np.float64(877.0065307617188), np.float64(1020.0000610351562))","(np.float64(884.1360473632812), np.float64(1025.2562255859375))"
570,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.5657348632812), np.float64(935.9342041015625))","(np.float64(940.3091430664062), np.float64(969.7832641601562))","(np.float64(852.9466552734375), np.float64(948.1522216796875))","(np.float64(938.2262573242188), np.float64(985.6407470703125))","(np.float64(852.64453125), np.float64(971.90087890625))","(np.float64(924.4853515625), np.float64(1005.3130493164062))","(np.float64(860.6453857421875), np.float64(995.9262084960938))","(np.float64(908.3680419921875), np.float64(1019.4999389648438))","(np.float64(878.4844970703125), np.float64(1020.1610107421875))","(np.float64(882.6510620117188), np.float64(1025.448486328125))"
571,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.58154296875), np.float64(935.8928833007812))","(np.float64(940.357666015625), np.float64(969.6314086914062))","(np.float64(852.963134765625), np.float64(948.118896484375))","(np.float64(938.2686767578125), np.float64(985.49853515625))","(np.float64(852.6759033203125), np.float64(971.8703002929688))","(np.float64(924.5123291015625), np.float64(1005.160888671875))","(np.float64(860.6873779296875), np.float64(995.89208984375))","(np.float64(908.3816528320312), np.float64(1019.3325805664062))","(np.float64(878.5167846679688), np.float64(1020.0651245117188))","(np.float64(882.6907348632812), np.float64(1025.2928466796875))"
572,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.6196899414062), np.float64(935.8373413085938))","(np.float64(940.3516845703125), np.float64(969.655029296875))","(np.float64(852.998291015625), np.float64(948.0792236328125))","(np.float64(938.273193359375), np.float64(985.5120849609375))","(np.float64(852.7243041992188), np.float64(971.8192749023438))","(np.float64(924.5113525390625), np.float64(1005.1718139648438))","(np.float64(860.7379150390625), np.float64(995.8295288085938))","(np.float64(908.3745727539062), np.float64(1019.3405151367188))","(np.float64(878.5955200195312), np.float64(1020.0298461914062))","(np.float64(884.1726684570312), np.float64(1025.31640625))"
573,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.555419921875), np.float64(935.8986206054688))","(np.float64(940.35986328125), np.float64(969.6962280273438))","(np.float64(852.9317626953125), np.float64(948.134033203125))","(np.float64(938.26904296875), np.float64(985.5296020507812))","(np.float64(852.6533813476562), np.float64(971.8519897460938))","(np.float64(924.5111694335938), np.float64(1005.1918334960938))","(np.float64(860.6353759765625), np.float64(995.8860473632812))","(np.float64(908.3923950195312), np.float64(1019.3612060546875))","(np.float64(878.4776000976562), np.float64(1020.12158203125))","(np.float64(884.2049560546875), np.float64(1025.35107421875))"
574,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.4860229492188), np.float64(935.9290161132812))","(np.float64(940.3651123046875), np.float64(969.7391357421875))","(np.float64(852.8629760742188), np.float64(948.161376953125))","(np.float64(938.2744140625), np.float64(985.5513916015625))","(np.float64(852.5457153320312), np.float64(971.877685546875))","(np.float64(924.522705078125), np.float64(1005.2592163085938))","(np.float64(860.5467529296875), np.float64(995.91357421875))","(np.float64(908.381103515625), np.float64(1019.404052734375))","(np.float64(878.390625), np.float64(1020.1552734375))","(np.float64(882.6668701171875), np.float64(1025.40380859375))"
575,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.4276123046875), np.float64(935.8526000976562))","(np.float64(939.3030395507812), np.float64(970.2408447265625))","(np.float64(852.8091430664062), np.float64(948.1309814453125))","(np.float64(937.357177734375), np.float64(986.0010375976562))","(np.float64(852.4744262695312), np.float64(971.7802734375))","(np.float64(925.1478881835938), np.float64(1005.8540649414062))","(np.float64(860.4523315429688), np.float64(995.81591796875))","(np.float64(909.0292358398438), np.float64(1020.0092163085938))","(np.float64(876.7511596679688), np.float64(1019.9807739257812))","(np.float64(887.0324096679688), np.float64(1027.94287109375))"
576,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(862.2412719726562), np.float64(935.7120361328125))","(np.float64(941.5950927734375), np.float64(967.5404052734375))","(np.float64(854.0511474609375), np.float64(947.977294921875))","(np.float64(939.9808349609375), np.float64(983.4661865234375))","(np.float64(852.3468627929688), np.float64(970.0797729492188))","(np.float64(929.9622192382812), np.float64(1003.5050048828125))","(np.float64(860.1868286132812), np.float64(995.65625))","(np.float64(915.8008422851562), np.float64(1021.2324829101562))","(np.float64(876.5133666992188), np.float64(1020.0171508789062))","(np.float64(891.83984375), np.float64(1033.278076171875))"
