frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
254,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1014.9495849609375), np.float64(891.2323608398438))","(np.float64(951.3629760742188), np.float64(894.968505859375))","(np.float64(1021.182373046875), np.float64(906.787841796875))","(np.float64(947.1080932617188), np.float64(907.2611083984375))","(np.float64(1015.1107177734375), np.float64(928.885498046875))","(np.float64(952.968017578125), np.float64(933.4290771484375))","(np.float64(1004.9393310546875), np.float64(948.869873046875))","(np.float64(968.9249877929688), np.float64(955.0983276367188))","(np.float64(993.07568359375), np.float64(969.04296875))","(np.float64(992.9287109375), np.float64(969.49951171875))"
255,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.14453125), np.float64(896.86328125))","(np.float64(947.2734985351562), np.float64(896.004638671875))","(np.float64(1017.2139892578125), np.float64(911.1069946289062))","(np.float64(941.7704467773438), np.float64(908.3204345703125))","(np.float64(1009.4777221679688), np.float64(933.1777954101562))","(np.float64(945.6881713867188), np.float64(934.0838012695312))","(np.float64(999.1476440429688), np.float64(952.9481811523438))","(np.float64(961.3367309570312), np.float64(956.030517578125))","(np.float64(985.349853515625), np.float64(971.1687622070312))","(np.float64(983.4550170898438), np.float64(973.9339599609375))"
256,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1007.5825805664062), np.float64(902.5715942382812))","(np.float64(941.4024658203125), np.float64(899.427001953125))","(np.float64(1011.7391357421875), np.float64(916.9190063476562))","(np.float64(937.1400146484375), np.float64(911.5445556640625))","(np.float64(1003.7317504882812), np.float64(938.7200317382812))","(np.float64(939.2184448242188), np.float64(935.7877807617188))","(np.float64(991.5726928710938), np.float64(956.5756225585938))","(np.float64(952.9674072265625), np.float64(959.5912475585938))","(np.float64(975.7442626953125), np.float64(974.9078979492188))","(np.float64(975.0365600585938), np.float64(977.5731811523438))"
257,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1003.9192504882812), np.float64(913.7133178710938))","(np.float64(934.7147827148438), np.float64(901.1005859375))","(np.float64(1004.384765625), np.float64(929.5905151367188))","(np.float64(928.7435302734375), np.float64(913.1129760742188))","(np.float64(994.218505859375), np.float64(949.5075073242188))","(np.float64(928.7808837890625), np.float64(937.2064819335938))","(np.float64(980.043701171875), np.float64(965.3090209960938))","(np.float64(940.5692749023438), np.float64(961.2200317382812))","(np.float64(962.2183837890625), np.float64(981.55224609375))","(np.float64(960.8043212890625), np.float64(981.58349609375))"
258,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1010.3269653320312), np.float64(914.2354125976562))","(np.float64(938.01611328125), np.float64(900.9955444335938))","(np.float64(1010.505126953125), np.float64(930.1508178710938))","(np.float64(932.1277465820312), np.float64(913.0042724609375))","(np.float64(1000.292236328125), np.float64(948.3958129882812))","(np.float64(932.283935546875), np.float64(935.5687866210938))","(np.float64(984.3873291015625), np.float64(964.1856689453125))","(np.float64(944.0418090820312), np.float64(961.1309204101562))","(np.float64(964.7127685546875), np.float64(980.4500732421875))","(np.float64(964.0136108398438), np.float64(981.37890625))"
259,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1010.906005859375), np.float64(914.5184326171875))","(np.float64(938.5517578125), np.float64(901.1102905273438))","(np.float64(1012.4769897460938), np.float64(930.433349609375))","(np.float64(932.6549072265625), np.float64(913.1632080078125))","(np.float64(1000.6456298828125), np.float64(948.6128540039062))","(np.float64(932.8726806640625), np.float64(935.6751708984375))","(np.float64(984.6378173828125), np.float64(964.3538818359375))","(np.float64(944.6134643554688), np.float64(961.2516479492188))","(np.float64(964.9359130859375), np.float64(980.5674438476562))","(np.float64(964.562255859375), np.float64(981.4412841796875))"
260,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1001.7847900390625), np.float64(920.721923828125))","(np.float64(929.766845703125), np.float64(903.5621948242188))","(np.float64(1001.9779052734375), np.float64(935.0625610351562))","(np.float64(923.5906982421875), np.float64(915.5768432617188))","(np.float64(991.6434326171875), np.float64(953.081787109375))","(np.float64(923.3947143554688), np.float64(937.9918823242188))","(np.float64(975.6525268554688), np.float64(968.7113037109375))","(np.float64(933.4091186523438), np.float64(963.6780395507812))","(np.float64(955.6959228515625), np.float64(984.733642578125))","(np.float64(953.4370727539062), np.float64(985.6258544921875))"
261,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1004.0650634765625), np.float64(920.4544677734375))","(np.float64(929.7353515625), np.float64(901.382080078125))","(np.float64(1004.2412109375), np.float64(936.3455810546875))","(np.float64(923.6514282226562), np.float64(913.6869506835938))","(np.float64(992.2257080078125), np.float64(954.2968139648438))","(np.float64(923.4998168945312), np.float64(935.7720336914062))","(np.float64(976.2036743164062), np.float64(968.4229736328125))","(np.float64(933.3802490234375), np.float64(961.4242553710938))","(np.float64(956.0933227539062), np.float64(984.4129638671875))","(np.float64(953.4732666015625), np.float64(983.7409057617188))"
262,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1012.7615966796875), np.float64(914.427001953125))","(np.float64(938.75244140625), np.float64(900.0363159179688))","(np.float64(1012.9553833007812), np.float64(930.4487915039062))","(np.float64(932.96630859375), np.float64(912.1640014648438))","(np.float64(1000.9385375976562), np.float64(948.52685546875))","(np.float64(933.0506591796875), np.float64(936.2042846679688))","(np.float64(984.76953125), np.float64(964.1911010742188))","(np.float64(944.8555908203125), np.float64(960.1602783203125))","(np.float64(964.9423217773438), np.float64(980.3426513671875))","(np.float64(964.8443603515625), np.float64(980.3709106445312))"
263,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1030.417724609375), np.float64(901.1268310546875))","(np.float64(954.7875366210938), np.float64(892.5017700195312))","(np.float64(1032.24072265625), np.float64(917.178466796875))","(np.float64(950.5951538085938), np.float64(904.80224609375))","(np.float64(1022.3822021484375), np.float64(936.9854736328125))","(np.float64(952.4285888671875), np.float64(928.6516723632812))","(np.float64(1008.1987915039062), np.float64(953.0040893554688))","(np.float64(964.41650390625), np.float64(952.5947265625))","(np.float64(988.2742919921875), np.float64(971.160888671875))","(np.float64(986.4357299804688), np.float64(972.667236328125))"
264,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1025.0338134765625), np.float64(904.0946044921875))","(np.float64(949.072509765625), np.float64(895.405029296875))","(np.float64(1025.339599609375), np.float64(920.1943969726562))","(np.float64(944.829345703125), np.float64(907.5509033203125))","(np.float64(1015.3551025390625), np.float64(939.948974609375))","(np.float64(945.0), np.float64(931.5687255859375))","(np.float64(1001.2013549804688), np.float64(955.937744140625))","(np.float64(956.8876342773438), np.float64(955.530029296875))","(np.float64(981.1840209960938), np.float64(974.0363159179688))","(np.float64(978.9037475585938), np.float64(975.531005859375))"
265,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1017.1714477539062), np.float64(908.927734375))","(np.float64(941.2185668945312), np.float64(897.2201538085938))","(np.float64(1017.3223266601562), np.float64(926.6409912109375))","(np.float64(936.889404296875), np.float64(909.5445556640625))","(np.float64(1006.9020385742188), np.float64(944.7586669921875))","(np.float64(936.93505859375), np.float64(933.3850708007812))","(np.float64(990.99755859375), np.float64(960.71142578125))","(np.float64(948.9011840820312), np.float64(957.3262329101562))","(np.float64(971.273193359375), np.float64(978.612060546875))","(np.float64(969.1275024414062), np.float64(979.2200927734375))"
266,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1016.9326171875), np.float64(908.1758422851562))","(np.float64(940.9711303710938), np.float64(899.3644409179688))","(np.float64(1017.1280517578125), np.float64(924.3627319335938))","(np.float64(935.258544921875), np.float64(911.517822265625))","(np.float64(1005.420166015625), np.float64(944.159912109375))","(np.float64(937.0828857421875), np.float64(935.544677734375))","(np.float64(991.1552124023438), np.float64(960.1759643554688))","(np.float64(948.9859008789062), np.float64(959.4627075195312))","(np.float64(973.16162109375), np.float64(978.0909423828125))","(np.float64(971.0969848632812), np.float64(979.4124755859375))"
267,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1031.3096923828125), np.float64(895.5458374023438))","(np.float64(956.58056640625), np.float64(892.2443237304688))","(np.float64(1033.504150390625), np.float64(911.6398315429688))","(np.float64(952.6683349609375), np.float64(906.2142944335938))","(np.float64(1025.381103515625), np.float64(931.600341796875))","(np.float64(954.9931640625), np.float64(928.4078979492188))","(np.float64(1011.3758544921875), np.float64(949.5023193359375))","(np.float64(968.6392822265625), np.float64(952.1991577148438))","(np.float64(995.4564208984375), np.float64(967.73876953125))","(np.float64(990.9425048828125), np.float64(970.5679321289062))"
268,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1033.984619140625), np.float64(891.8006591796875))","(np.float64(959.5240478515625), np.float64(891.4066162109375))","(np.float64(1036.3013916015625), np.float64(907.8487548828125))","(np.float64(955.58935546875), np.float64(903.7822875976562))","(np.float64(1028.200439453125), np.float64(927.88720703125))","(np.float64(959.5297241210938), np.float64(927.6326293945312))","(np.float64(1015.918212890625), np.float64(947.5630493164062))","(np.float64(973.2069091796875), np.float64(951.3699340820312))","(np.float64(1000.1943969726562), np.float64(965.7329711914062))","(np.float64(997.2102661132812), np.float64(969.4027709960938))"
269,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1021.5440063476562), np.float64(893.1433715820312))","(np.float64(950.196044921875), np.float64(892.1659545898438))","(np.float64(1025.41650390625), np.float64(909.1419067382812))","(np.float64(946.4061889648438), np.float64(906.3599243164062))","(np.float64(1017.52197265625), np.float64(930.8167724609375))","(np.float64(950.1807250976562), np.float64(928.4398193359375))","(np.float64(1005.454345703125), np.float64(948.97314453125))","(np.float64(963.9208984375), np.float64(952.1491088867188))","(np.float64(991.580322265625), np.float64(967.3533935546875))","(np.float64(986.3990478515625), np.float64(970.5157470703125))"
270,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1005.7120361328125), np.float64(893.9622192382812))","(np.float64(943.5022583007812), np.float64(896.3767700195312))","(np.float64(1013.2672729492188), np.float64(909.5955200195312))","(np.float64(939.3163452148438), np.float64(910.50048828125))","(np.float64(1005.689453125), np.float64(931.6417236328125))","(np.float64(945.0355224609375), np.float64(934.7199096679688))","(np.float64(997.3280029296875), np.float64(951.5761108398438))","(np.float64(961.1277465820312), np.float64(956.388671875))","(np.float64(985.6534423828125), np.float64(969.8735961914062))","(np.float64(985.076171875), np.float64(972.4842529296875))"
271,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1008.51708984375), np.float64(892.1339721679688))","(np.float64(946.9358520507812), np.float64(895.2183837890625))","(np.float64(1016.1456298828125), np.float64(907.7388916015625))","(np.float64(942.8809814453125), np.float64(909.3934326171875))","(np.float64(1010.1591186523438), np.float64(929.7667846679688))","(np.float64(948.709716796875), np.float64(933.5184326171875))","(np.float64(1000.1854248046875), np.float64(949.7431640625))","(np.float64(964.7262573242188), np.float64(955.181884765625))","(np.float64(990.1846313476562), np.float64(968.0643310546875))","(np.float64(988.740234375), np.float64(971.2889404296875))"
272,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.2515258789062), np.float64(885.6283569335938))","(np.float64(955.900390625), np.float64(889.6646728515625))","(np.float64(1026.93212890625), np.float64(899.7472534179688))","(np.float64(953.741455078125), np.float64(905.3857421875))","(np.float64(1021.222412109375), np.float64(921.672607421875))","(np.float64(957.9117431640625), np.float64(927.4810791015625))","(np.float64(1012.919921875), np.float64(941.5469970703125))","(np.float64(973.5746459960938), np.float64(949.343505859375))","(np.float64(1001.0789184570312), np.float64(963.5217895507812))","(np.float64(999.45947265625), np.float64(965.4970092773438))"
273,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1009.2725830078125), np.float64(889.0368041992188))","(np.float64(953.8365478515625), np.float64(891.379638671875))","(np.float64(1017.3526000976562), np.float64(901.2916259765625))","(np.float64(950.07421875), np.float64(905.666259765625))","(np.float64(1015.16845703125), np.float64(923.42236328125))","(np.float64(954.0340576171875), np.float64(927.6754760742188))","(np.float64(1007.1544189453125), np.float64(945.1080322265625))","(np.float64(969.6666870117188), np.float64(949.5101928710938))","(np.float64(999.1835327148438), np.float64(965.3707275390625))","(np.float64(995.6567993164062), np.float64(967.6903076171875))"
274,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1003.9299926757812), np.float64(892.0335693359375))","(np.float64(948.9024658203125), np.float64(892.6368408203125))","(np.float64(1010.4860229492188), np.float64(905.749267578125))","(np.float64(944.7537841796875), np.float64(906.798828125))","(np.float64(1008.2152099609375), np.float64(927.9405517578125))","(np.float64(948.7036743164062), np.float64(930.7764282226562))","(np.float64(1000.0323486328125), np.float64(949.6229858398438))","(np.float64(964.6676025390625), np.float64(952.4994506835938))","(np.float64(992.1282348632812), np.float64(967.8671264648438))","(np.float64(988.7454223632812), np.float64(970.4810180664062))"
