frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
604,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4613037109375), np.float64(792.2850341796875))","(np.float64(966.92138671875), np.float64(833.8843994140625))","(np.float64(866.5631103515625), np.float64(806.5045776367188))","(np.float64(964.6475830078125), np.float64(848.2182006835938))","(np.float64(872.5369262695312), np.float64(828.1945190429688))","(np.float64(948.7518310546875), np.float64(863.91943359375))","(np.float64(884.5886840820312), np.float64(852.2188720703125))","(np.float64(928.6146240234375), np.float64(872.1507568359375))","(np.float64(902.8858642578125), np.float64(874.1698608398438))","(np.float64(902.7220458984375), np.float64(874.1556396484375))"
605,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4306030273438), np.float64(792.2239990234375))","(np.float64(967.0042724609375), np.float64(833.8558959960938))","(np.float64(866.5288696289062), np.float64(806.4470825195312))","(np.float64(964.7305908203125), np.float64(848.2032470703125))","(np.float64(872.497802734375), np.float64(828.133056640625))","(np.float64(948.7792358398438), np.float64(863.9009399414062))","(np.float64(884.5449829101562), np.float64(852.1559448242188))","(np.float64(928.6353759765625), np.float64(872.1160888671875))","(np.float64(902.869384765625), np.float64(874.093505859375))","(np.float64(902.7418823242188), np.float64(874.10986328125))"
606,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4688720703125), np.float64(792.2340698242188))","(np.float64(966.8312377929688), np.float64(833.62158203125))","(np.float64(866.5509033203125), np.float64(806.4398193359375))","(np.float64(964.543212890625), np.float64(847.9637451171875))","(np.float64(872.5177612304688), np.float64(828.1340942382812))","(np.float64(948.6158447265625), np.float64(863.6718139648438))","(np.float64(884.572509765625), np.float64(852.1693115234375))","(np.float64(928.4722900390625), np.float64(871.8771362304688))","(np.float64(902.9222412109375), np.float64(874.111328125))","(np.float64(902.6066284179688), np.float64(873.9141845703125))"
607,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4759521484375), np.float64(792.2692260742188))","(np.float64(966.85986328125), np.float64(833.6497192382812))","(np.float64(866.5718383789062), np.float64(806.4708251953125))","(np.float64(964.5700073242188), np.float64(847.9859008789062))","(np.float64(872.5319213867188), np.float64(828.1821899414062))","(np.float64(948.6412353515625), np.float64(863.6759033203125))","(np.float64(884.6046752929688), np.float64(852.1951904296875))","(np.float64(928.4789428710938), np.float64(871.8856201171875))","(np.float64(902.954833984375), np.float64(874.159423828125))","(np.float64(902.6076049804688), np.float64(873.949951171875))"
608,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.5160522460938), np.float64(792.2814331054688))","(np.float64(966.9724731445312), np.float64(833.8738403320312))","(np.float64(866.5867919921875), np.float64(806.4730834960938))","(np.float64(964.6412353515625), np.float64(848.1957397460938))","(np.float64(872.5380249023438), np.float64(828.209228515625))","(np.float64(948.7001953125), np.float64(863.894287109375))","(np.float64(884.6216430664062), np.float64(852.2107543945312))","(np.float64(928.5699462890625), np.float64(872.117919921875))","(np.float64(902.9559326171875), np.float64(874.1790771484375))","(np.float64(902.6544799804688), np.float64(874.1466674804688))"
609,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4773559570312), np.float64(792.1810913085938))","(np.float64(968.2658081054688), np.float64(832.03564453125))","(np.float64(866.5635375976562), np.float64(806.3583374023438))","(np.float64(964.447509765625), np.float64(847.8679809570312))","(np.float64(872.5247192382812), np.float64(828.1067504882812))","(np.float64(948.4735107421875), np.float64(863.5889892578125))","(np.float64(884.5985717773438), np.float64(852.1129760742188))","(np.float64(928.3164672851562), np.float64(871.7689208984375))","(np.float64(903.0025634765625), np.float64(874.0209350585938))","(np.float64(902.4608154296875), np.float64(873.7673950195312))"
610,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4682006835938), np.float64(792.2177734375))","(np.float64(968.2413330078125), np.float64(831.9884033203125))","(np.float64(866.553466796875), np.float64(806.4112548828125))","(np.float64(964.447021484375), np.float64(847.8272705078125))","(np.float64(872.5195922851562), np.float64(828.1226806640625))","(np.float64(948.4860229492188), np.float64(863.5502319335938))","(np.float64(884.5689697265625), np.float64(852.149658203125))","(np.float64(928.3131103515625), np.float64(871.7333374023438))","(np.float64(902.8250122070312), np.float64(874.0787353515625))","(np.float64(902.375244140625), np.float64(873.76611328125))"
611,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.8717041015625), np.float64(792.2691040039062))","(np.float64(966.7998046875), np.float64(834.0166625976562))","(np.float64(866.5130004882812), np.float64(808.0093994140625))","(np.float64(964.4837036132812), np.float64(848.3528442382812))","(np.float64(872.4777221679688), np.float64(828.20458984375))","(np.float64(948.5264892578125), np.float64(864.0508422851562))","(np.float64(884.5338134765625), np.float64(852.1865844726562))","(np.float64(928.4053344726562), np.float64(872.2341918945312))","(np.float64(902.7420043945312), np.float64(874.1903686523438))","(np.float64(902.4181518554688), np.float64(874.2510986328125))"
612,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4281005859375), np.float64(792.1842041015625))","(np.float64(966.7988891601562), np.float64(833.7061767578125))","(np.float64(866.5447998046875), np.float64(806.4088134765625))","(np.float64(964.4598388671875), np.float64(848.0484008789062))","(np.float64(872.4812622070312), np.float64(828.1051635742188))","(np.float64(948.5028076171875), np.float64(863.7174682617188))","(np.float64(884.5387573242188), np.float64(852.1095581054688))","(np.float64(928.36279296875), np.float64(871.8944702148438))","(np.float64(902.7918701171875), np.float64(874.0577392578125))","(np.float64(902.4288330078125), np.float64(873.9219360351562))"
613,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4586181640625), np.float64(792.1044921875))","(np.float64(966.8526611328125), np.float64(833.7568969726562))","(np.float64(866.5545043945312), np.float64(806.3511962890625))","(np.float64(964.5201416015625), np.float64(848.092529296875))","(np.float64(872.5023193359375), np.float64(828.0355224609375))","(np.float64(948.55224609375), np.float64(863.7982788085938))","(np.float64(884.5642700195312), np.float64(852.0220336914062))","(np.float64(928.42138671875), np.float64(871.962646484375))","(np.float64(902.8120727539062), np.float64(873.989990234375))","(np.float64(902.4500122070312), np.float64(873.9568481445312))"
614,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.407958984375), np.float64(792.2326049804688))","(np.float64(966.8494873046875), np.float64(834.2222900390625))","(np.float64(866.52587890625), np.float64(806.47900390625))","(np.float64(964.5369873046875), np.float64(848.5521240234375))","(np.float64(872.490478515625), np.float64(828.1588134765625))","(np.float64(948.5665283203125), np.float64(864.2640991210938))","(np.float64(884.5400390625), np.float64(852.15283203125))","(np.float64(928.4256591796875), np.float64(872.409423828125))","(np.float64(902.81201171875), np.float64(874.17138671875))","(np.float64(902.5029907226562), np.float64(874.3963012695312))"
615,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.805419921875), np.float64(792.3865966796875))","(np.float64(966.751220703125), np.float64(834.250244140625))","(np.float64(866.4581298828125), np.float64(808.1273193359375))","(np.float64(964.4335327148438), np.float64(848.5828857421875))","(np.float64(872.403076171875), np.float64(828.3153686523438))","(np.float64(948.4452514648438), np.float64(864.2793579101562))","(np.float64(884.4780883789062), np.float64(852.2893676757812))","(np.float64(928.3204345703125), np.float64(872.42626953125))","(np.float64(902.6243896484375), np.float64(874.27099609375))","(np.float64(902.3224487304688), np.float64(874.4075317382812))"
616,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.406982421875), np.float64(792.1768188476562))","(np.float64(966.8081665039062), np.float64(833.938720703125))","(np.float64(866.5142211914062), np.float64(806.4356079101562))","(np.float64(964.49267578125), np.float64(848.2651977539062))","(np.float64(872.4635620117188), np.float64(828.126220703125))","(np.float64(948.5231323242188), np.float64(863.9531860351562))","(np.float64(884.5300903320312), np.float64(852.091552734375))","(np.float64(928.4151611328125), np.float64(872.0929565429688))","(np.float64(902.828369140625), np.float64(874.052978515625))","(np.float64(902.5399169921875), np.float64(874.0892944335938))"
617,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.8958740234375), np.float64(792.1128540039062))","(np.float64(966.8499145507812), np.float64(834.2117919921875))","(np.float64(866.5615844726562), np.float64(806.37451171875))","(np.float64(964.5565185546875), np.float64(848.5444946289062))","(np.float64(872.5285034179688), np.float64(828.0721435546875))","(np.float64(948.5787353515625), np.float64(864.2596435546875))","(np.float64(884.5662231445312), np.float64(852.0430908203125))","(np.float64(928.4679565429688), np.float64(872.4174194335938))","(np.float64(902.76171875), np.float64(874.0385131835938))","(np.float64(902.5049438476562), np.float64(874.36083984375))"
618,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.3737182617188), np.float64(792.3685302734375))","(np.float64(966.8798828125), np.float64(834.1895141601562))","(np.float64(866.4645385742188), np.float64(806.6226196289062))","(np.float64(964.5958251953125), np.float64(848.5319213867188))","(np.float64(872.43212890625), np.float64(828.3038940429688))","(np.float64(948.6221923828125), np.float64(864.2451171875))","(np.float64(884.4984741210938), np.float64(852.2825317382812))","(np.float64(928.4871215820312), np.float64(872.3782348632812))","(np.float64(902.6433715820312), np.float64(874.2838134765625))","(np.float64(902.4392700195312), np.float64(874.3895874023438))"
619,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.7976684570312), np.float64(792.173095703125))","(np.float64(966.6448974609375), np.float64(834.0640258789062))","(np.float64(866.4302978515625), np.float64(806.4448852539062))","(np.float64(964.3504638671875), np.float64(848.3924560546875))","(np.float64(872.3942260742188), np.float64(828.1239624023438))","(np.float64(948.3941650390625), np.float64(864.083984375))","(np.float64(884.46533203125), np.float64(852.106689453125))","(np.float64(928.288330078125), np.float64(872.1891479492188))","(np.float64(902.6497802734375), np.float64(874.0733642578125))","(np.float64(902.3059692382812), np.float64(874.15966796875))"
620,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.747802734375), np.float64(792.183349609375))","(np.float64(966.648681640625), np.float64(834.24658203125))","(np.float64(866.4259033203125), np.float64(806.4339599609375))","(np.float64(964.358642578125), np.float64(848.5877075195312))","(np.float64(872.3751831054688), np.float64(828.1168212890625))","(np.float64(948.3983764648438), np.float64(864.2817993164062))","(np.float64(884.4259643554688), np.float64(852.1152954101562))","(np.float64(928.2640991210938), np.float64(872.4031982421875))","(np.float64(902.606689453125), np.float64(874.13037109375))","(np.float64(902.2880249023438), np.float64(874.3743896484375))"
621,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.8302001953125), np.float64(792.06689453125))","(np.float64(966.7242431640625), np.float64(834.0604248046875))","(np.float64(866.4877319335938), np.float64(806.3167114257812))","(np.float64(964.4097900390625), np.float64(848.3951416015625))","(np.float64(872.4515991210938), np.float64(828.0029907226562))","(np.float64(948.4385375976562), np.float64(864.1007080078125))","(np.float64(884.5105590820312), np.float64(851.9863891601562))","(np.float64(928.31201171875), np.float64(872.2245483398438))","(np.float64(902.7166137695312), np.float64(874.0074462890625))","(np.float64(902.3648681640625), np.float64(874.222412109375))"
622,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.4285278320312), np.float64(791.9675903320312))","(np.float64(966.7053833007812), np.float64(834.0166015625))","(np.float64(866.5379028320312), np.float64(806.1866455078125))","(np.float64(964.3954467773438), np.float64(848.36083984375))","(np.float64(872.5201416015625), np.float64(827.8819580078125))","(np.float64(948.3955688476562), np.float64(864.0191040039062))","(np.float64(884.5509643554688), np.float64(851.8843994140625))","(np.float64(928.2763671875), np.float64(872.134033203125))","(np.float64(902.7708740234375), np.float64(873.876953125))","(np.float64(902.3607788085938), np.float64(874.1129150390625))"
623,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.2221069335938), np.float64(791.99365234375))","(np.float64(966.4629516601562), np.float64(834.298095703125))","(np.float64(866.3607177734375), np.float64(806.2852783203125))","(np.float64(964.17041015625), np.float64(848.6172485351562))","(np.float64(872.3067626953125), np.float64(827.9542236328125))","(np.float64(948.1845092773438), np.float64(864.299072265625))","(np.float64(884.3445434570312), np.float64(851.9307250976562))","(np.float64(928.0518188476562), np.float64(872.406982421875))","(np.float64(902.4149169921875), np.float64(873.9654541015625))","(np.float64(902.0342407226562), np.float64(874.3973999023438))"
624,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.7015991210938), np.float64(792.1699829101562))","(np.float64(966.489013671875), np.float64(834.5350952148438))","(np.float64(866.3569946289062), np.float64(807.8838500976562))","(np.float64(964.1861572265625), np.float64(848.856689453125))","(np.float64(872.3110961914062), np.float64(828.0881958007812))","(np.float64(948.2233276367188), np.float64(864.5731201171875))","(np.float64(884.3756713867188), np.float64(852.0413818359375))","(np.float64(928.0889892578125), np.float64(872.692138671875))","(np.float64(902.5552978515625), np.float64(874.1235961914062))","(np.float64(902.1631469726562), np.float64(874.6923828125))"
