frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
442,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1104736328125), np.float64(805.5969848632812))","(np.float64(1119.910400390625), np.float64(836.8765869140625))","(np.float64(1059.2158203125), np.float64(815.88623046875))","(np.float64(1118.1160888671875), np.float64(850.8434448242188))","(np.float64(1057.3143310546875), np.float64(840.0359497070312))","(np.float64(1107.8194580078125), np.float64(865.2005004882812))","(np.float64(1064.90625), np.float64(865.8238525390625))","(np.float64(1091.7542724609375), np.float64(877.4248046875))","(np.float64(1069.1839599609375), np.float64(887.7235107421875))","(np.float64(1069.8822021484375), np.float64(886.9796142578125))"
443,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0577392578125), np.float64(805.562744140625))","(np.float64(1119.8875732421875), np.float64(836.81884765625))","(np.float64(1059.1629638671875), np.float64(815.8541870117188))","(np.float64(1118.093994140625), np.float64(850.789306640625))","(np.float64(1057.244384765625), np.float64(840.0065307617188))","(np.float64(1107.8082275390625), np.float64(865.1309814453125))","(np.float64(1064.833740234375), np.float64(865.7908325195312))","(np.float64(1091.7225341796875), np.float64(877.3562622070312))","(np.float64(1069.119140625), np.float64(887.7086791992188))","(np.float64(1069.8564453125), np.float64(886.929443359375))"
444,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0533447265625), np.float64(805.6099853515625))","(np.float64(1119.8536376953125), np.float64(836.885009765625))","(np.float64(1059.161376953125), np.float64(815.8941040039062))","(np.float64(1118.0592041015625), np.float64(850.8381958007812))","(np.float64(1057.238525390625), np.float64(840.060791015625))","(np.float64(1107.7747802734375), np.float64(865.1862182617188))","(np.float64(1064.826904296875), np.float64(865.8408203125))","(np.float64(1091.7015380859375), np.float64(877.4254150390625))","(np.float64(1069.125732421875), np.float64(887.765869140625))","(np.float64(1069.8409423828125), np.float64(886.9990844726562))"
445,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.062744140625), np.float64(805.5119018554688))","(np.float64(1120.0281982421875), np.float64(835.8710327148438))","(np.float64(1059.1495361328125), np.float64(815.8142700195312))","(np.float64(1118.2921142578125), np.float64(849.8500366210938))","(np.float64(1057.2374267578125), np.float64(839.9497680664062))","(np.float64(1108.02294921875), np.float64(865.61767578125))","(np.float64(1064.8270263671875), np.float64(865.735595703125))","(np.float64(1091.9453125), np.float64(877.661376953125))","(np.float64(1069.08154296875), np.float64(887.6889038085938))","(np.float64(1069.960693359375), np.float64(886.1253662109375))"
446,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.106689453125), np.float64(805.531494140625))","(np.float64(1120.03125), np.float64(835.8147583007812))","(np.float64(1059.20361328125), np.float64(815.8370361328125))","(np.float64(1118.298095703125), np.float64(849.7842407226562))","(np.float64(1057.2882080078125), np.float64(839.9790649414062))","(np.float64(1108.0294189453125), np.float64(865.5499877929688))","(np.float64(1064.901611328125), np.float64(865.7575073242188))","(np.float64(1091.9404296875), np.float64(877.5789184570312))","(np.float64(1069.1787109375), np.float64(887.7396240234375))","(np.float64(1070.024658203125), np.float64(887.5792236328125))"
447,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0499267578125), np.float64(805.5848999023438))","(np.float64(1120.1512451171875), np.float64(836.9608154296875))","(np.float64(1059.144287109375), np.float64(815.8789672851562))","(np.float64(1118.400146484375), np.float64(849.5133666992188))","(np.float64(1057.223876953125), np.float64(840.0369873046875))","(np.float64(1108.06201171875), np.float64(865.2996826171875))","(np.float64(1064.8175048828125), np.float64(865.812255859375))","(np.float64(1092.0404052734375), np.float64(877.5723876953125))","(np.float64(1069.1668701171875), np.float64(887.8135375976562))","(np.float64(1070.1304931640625), np.float64(887.1670532226562))"
448,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.0814208984375), np.float64(805.5701904296875))","(np.float64(1120.3160400390625), np.float64(835.725341796875))","(np.float64(1059.1781005859375), np.float64(815.8621826171875))","(np.float64(1118.5966796875), np.float64(849.6554565429688))","(np.float64(1057.2501220703125), np.float64(840.0333862304688))","(np.float64(1108.375244140625), np.float64(865.437744140625))","(np.float64(1064.861572265625), np.float64(865.7974853515625))","(np.float64(1092.297119140625), np.float64(877.5277709960938))","(np.float64(1069.2052001953125), np.float64(887.8021240234375))","(np.float64(1070.31201171875), np.float64(887.5765380859375))"
449,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.970947265625), np.float64(805.4325561523438))","(np.float64(1120.7867431640625), np.float64(835.4485473632812))","(np.float64(1059.0533447265625), np.float64(815.7396850585938))","(np.float64(1118.988525390625), np.float64(849.4064331054688))","(np.float64(1058.58544921875), np.float64(839.879150390625))","(np.float64(1108.712890625), np.float64(865.2727661132812))","(np.float64(1064.6561279296875), np.float64(865.624267578125))","(np.float64(1092.7845458984375), np.float64(879.146240234375))","(np.float64(1069.0062255859375), np.float64(887.6654663085938))","(np.float64(1070.884765625), np.float64(887.4638671875))"
450,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.4425048828125), np.float64(805.0175170898438))","(np.float64(1123.2401123046875), np.float64(832.7987060546875))","(np.float64(1058.5230712890625), np.float64(815.4075927734375))","(np.float64(1121.565673828125), np.float64(848.3624877929688))","(np.float64(1058.0208740234375), np.float64(839.453125))","(np.float64(1111.5826416015625), np.float64(864.814697265625))","(np.float64(1064.0811767578125), np.float64(865.1620483398438))","(np.float64(1097.446044921875), np.float64(880.4957275390625))","(np.float64(1065.966552734375), np.float64(885.6056518554688))","(np.float64(1079.1025390625), np.float64(892.5580444335938))"
451,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.953125), np.float64(805.1704711914062))","(np.float64(1121.90625), np.float64(833.0885620117188))","(np.float64(1060.0457763671875), np.float64(815.5771484375))","(np.float64(1121.893798828125), np.float64(847.2352294921875))","(np.float64(1058.140625), np.float64(839.612548828125))","(np.float64(1113.5736083984375), np.float64(865.1168212890625))","(np.float64(1064.0758056640625), np.float64(865.3311157226562))","(np.float64(1099.6982421875), np.float64(880.9102172851562))","(np.float64(1066.0045166015625), np.float64(885.7322998046875))","(np.float64(1079.63427734375), np.float64(893.15380859375))"
452,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.916259765625), np.float64(805.187255859375))","(np.float64(1122.23486328125), np.float64(833.29345703125))","(np.float64(1060.020751953125), np.float64(815.6077880859375))","(np.float64(1122.2509765625), np.float64(847.4180297851562))","(np.float64(1058.0948486328125), np.float64(839.6340942382812))","(np.float64(1113.991943359375), np.float64(865.3529052734375))","(np.float64(1064.0260009765625), np.float64(865.345458984375))","(np.float64(1100.1839599609375), np.float64(881.1981811523438))","(np.float64(1065.948974609375), np.float64(885.75390625))","(np.float64(1080.2396240234375), np.float64(895.111328125))"
453,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.767822265625), np.float64(805.1841430664062))","(np.float64(1122.02001953125), np.float64(833.3187255859375))","(np.float64(1059.873046875), np.float64(815.6162109375))","(np.float64(1122.021728515625), np.float64(847.4822998046875))","(np.float64(1057.917724609375), np.float64(839.64453125))","(np.float64(1113.751708984375), np.float64(865.4009399414062))","(np.float64(1063.8489990234375), np.float64(865.342529296875))","(np.float64(1099.93798828125), np.float64(881.2312622070312))","(np.float64(1065.76416015625), np.float64(885.7572631835938))","(np.float64(1079.99951171875), np.float64(895.1324462890625))"
454,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.548095703125), np.float64(804.9295654296875))","(np.float64(1121.6483154296875), np.float64(833.3281860351562))","(np.float64(1059.626708984375), np.float64(815.3621826171875))","(np.float64(1121.6322021484375), np.float64(847.4663696289062))","(np.float64(1057.6383056640625), np.float64(839.3829956054688))","(np.float64(1113.3267822265625), np.float64(865.3035888671875))","(np.float64(1063.60888671875), np.float64(865.0924072265625))","(np.float64(1099.5015869140625), np.float64(881.136474609375))","(np.float64(1065.4615478515625), np.float64(886.982666015625))","(np.float64(1079.5181884765625), np.float64(895.0568237304688))"
455,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7725830078125), np.float64(804.9818725585938))","(np.float64(1122.063720703125), np.float64(833.237060546875))","(np.float64(1059.85400390625), np.float64(815.3977661132812))","(np.float64(1122.0677490234375), np.float64(847.3701782226562))","(np.float64(1057.846923828125), np.float64(839.4361572265625))","(np.float64(1113.83154296875), np.float64(865.2930297851562))","(np.float64(1063.7818603515625), np.float64(865.1409912109375))","(np.float64(1100.030029296875), np.float64(881.11279296875))","(np.float64(1065.6702880859375), np.float64(885.5427856445312))","(np.float64(1080.06494140625), np.float64(895.15087890625))"
456,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.8502197265625), np.float64(804.9420166015625))","(np.float64(1122.1845703125), np.float64(833.32861328125))","(np.float64(1059.9525146484375), np.float64(815.3678588867188))","(np.float64(1122.060546875), np.float64(849.0086669921875))","(np.float64(1057.9393310546875), np.float64(839.4060668945312))","(np.float64(1112.301025390625), np.float64(867.2313232421875))","(np.float64(1063.8843994140625), np.float64(865.1110229492188))","(np.float64(1100.038330078125), np.float64(883.1776123046875))","(np.float64(1065.7640380859375), np.float64(887.0133056640625))","(np.float64(1081.7674560546875), np.float64(895.3627319335938))"
457,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.782958984375), np.float64(805.2833251953125))","(np.float64(1122.27001953125), np.float64(833.8248291015625))","(np.float64(1059.8653564453125), np.float64(815.6693115234375))","(np.float64(1122.144775390625), np.float64(849.4805908203125))","(np.float64(1057.8387451171875), np.float64(839.7446899414062))","(np.float64(1112.3861083984375), np.float64(867.7283935546875))","(np.float64(1063.77392578125), np.float64(865.4583740234375))","(np.float64(1100.127685546875), np.float64(883.6890869140625))","(np.float64(1065.7109375), np.float64(887.3189086914062))","(np.float64(1081.965576171875), np.float64(896.05029296875))"
458,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.62353515625), np.float64(804.7838745117188))","(np.float64(1122.127197265625), np.float64(833.3421630859375))","(np.float64(1059.7098388671875), np.float64(815.19921875))","(np.float64(1122.0462646484375), np.float64(849.0227661132812))","(np.float64(1057.6566162109375), np.float64(839.2217407226562))","(np.float64(1112.257568359375), np.float64(867.2293701171875))","(np.float64(1063.6300048828125), np.float64(864.9396362304688))","(np.float64(1100.02294921875), np.float64(883.1974487304688))","(np.float64(1065.474609375), np.float64(886.83349609375))","(np.float64(1081.7945556640625), np.float64(895.5014038085938))"
459,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.5009765625), np.float64(804.6390380859375))","(np.float64(1122.239501953125), np.float64(833.41162109375))","(np.float64(1059.5889892578125), np.float64(815.0458374023438))","(np.float64(1122.187255859375), np.float64(847.6029663085938))","(np.float64(1057.5662841796875), np.float64(839.0840454101562))","(np.float64(1112.5562744140625), np.float64(865.7424926757812))","(np.float64(1063.5494384765625), np.float64(864.7984619140625))","(np.float64(1100.2049560546875), np.float64(881.579833984375))","(np.float64(1063.90478515625), np.float64(885.195068359375))","(np.float64(1082.0849609375), np.float64(895.7974853515625))"
460,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.57861328125), np.float64(805.0166625976562))","(np.float64(1122.271240234375), np.float64(833.6500244140625))","(np.float64(1059.6734619140625), np.float64(815.441650390625))","(np.float64(1122.1378173828125), np.float64(849.3258056640625))","(np.float64(1057.6212158203125), np.float64(839.466796875))","(np.float64(1112.3160400390625), np.float64(867.5599975585938))","(np.float64(1063.5841064453125), np.float64(865.1742553710938))","(np.float64(1100.0595703125), np.float64(883.5277099609375))","(np.float64(1063.9405517578125), np.float64(887.1137084960938))","(np.float64(1082.02783203125), np.float64(895.8192749023438))"
461,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.57861328125), np.float64(804.8817749023438))","(np.float64(1122.669677734375), np.float64(833.0631713867188))","(np.float64(1059.68701171875), np.float64(815.29931640625))","(np.float64(1122.6103515625), np.float64(847.259033203125))","(np.float64(1057.639892578125), np.float64(839.3421630859375))","(np.float64(1114.3184814453125), np.float64(865.3193359375))","(np.float64(1063.5860595703125), np.float64(865.0421142578125))","(np.float64(1100.4801025390625), np.float64(881.1708984375))","(np.float64(1065.4091796875), np.float64(886.961181640625))","(np.float64(1082.392822265625), np.float64(895.2318725585938))"
462,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.4556884765625), np.float64(804.3763427734375))","(np.float64(1124.7569580078125), np.float64(831.9918212890625))","(np.float64(1059.6201171875), np.float64(814.876220703125))","(np.float64(1123.1343994140625), np.float64(847.7920532226562))","(np.float64(1055.876953125), np.float64(838.8263549804688))","(np.float64(1114.765869140625), np.float64(867.5120849609375))","(np.float64(1061.577880859375), np.float64(864.5009155273438))","(np.float64(1100.9130859375), np.float64(883.5537719726562))","(np.float64(1063.7713623046875), np.float64(886.5297241210938))","(np.float64(1084.7862548828125), np.float64(895.9424438476562))"
463,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.1165771484375), np.float64(804.5773315429688))","(np.float64(1123.8533935546875), np.float64(834.159423828125))","(np.float64(1059.2591552734375), np.float64(815.0545043945312))","(np.float64(1123.9443359375), np.float64(848.427734375))","(np.float64(1055.4058837890625), np.float64(839.0044555664062))","(np.float64(1115.84326171875), np.float64(868.115966796875))","(np.float64(1061.0928955078125), np.float64(864.7078857421875))","(np.float64(1103.6075439453125), np.float64(884.3271484375))","(np.float64(1063.2401123046875), np.float64(886.7992553710938))","(np.float64(1085.9088134765625), np.float64(898.4796752929688))"
