frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
718,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4442749023438), np.float64(872.7393798828125))","(np.float64(868.6787719726562), np.float64(889.7531127929688))","(np.float64(803.1770629882812), np.float64(885.0479736328125))","(np.float64(872.739013671875), np.float64(905.4859008789062))","(np.float64(805.5165405273438), np.float64(906.9907836914062))","(np.float64(864.6982421875), np.float64(925.9260864257812))","(np.float64(813.108154296875), np.float64(932.7046508789062))","(np.float64(852.4267578125), np.float64(943.5189208984375))","(np.float64(829.03955078125), np.float64(955.1455078125))","(np.float64(830.6511840820312), np.float64(955.833984375))"
719,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4398803710938), np.float64(872.7594604492188))","(np.float64(868.6504516601562), np.float64(889.7230834960938))","(np.float64(803.17919921875), np.float64(885.0772705078125))","(np.float64(872.7192993164062), np.float64(905.451416015625))","(np.float64(805.521240234375), np.float64(907.0138549804688))","(np.float64(864.6587524414062), np.float64(925.8861694335938))","(np.float64(813.1034545898438), np.float64(932.72412109375))","(np.float64(852.3989868164062), np.float64(943.481201171875))","(np.float64(829.0328369140625), np.float64(955.1648559570312))","(np.float64(830.5899658203125), np.float64(955.7984619140625))"
720,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4429321289062), np.float64(872.7806396484375))","(np.float64(868.68212890625), np.float64(889.7102661132812))","(np.float64(803.1746215820312), np.float64(885.0902099609375))","(np.float64(872.748046875), np.float64(905.4326782226562))","(np.float64(805.5169067382812), np.float64(907.036376953125))","(np.float64(864.6901245117188), np.float64(925.8719482421875))","(np.float64(813.1073608398438), np.float64(932.7463989257812))","(np.float64(852.4287109375), np.float64(943.475341796875))","(np.float64(829.0419921875), np.float64(955.1875))","(np.float64(830.6195068359375), np.float64(955.7982177734375))"
721,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4396362304688), np.float64(872.7772216796875))","(np.float64(868.6898803710938), np.float64(889.7164306640625))","(np.float64(803.1685791015625), np.float64(885.084228515625))","(np.float64(872.7596435546875), np.float64(905.4391479492188))","(np.float64(805.5097045898438), np.float64(907.031494140625))","(np.float64(864.6945190429688), np.float64(925.8780517578125))","(np.float64(813.1021728515625), np.float64(932.7410888671875))","(np.float64(852.4334106445312), np.float64(943.48583984375))","(np.float64(829.0383911132812), np.float64(955.19189453125))","(np.float64(830.624755859375), np.float64(955.8086547851562))"
722,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.44873046875), np.float64(872.8134765625))","(np.float64(868.698974609375), np.float64(889.7070922851562))","(np.float64(803.1806640625), np.float64(885.1140747070312))","(np.float64(872.7703857421875), np.float64(905.42724609375))","(np.float64(805.5220947265625), np.float64(907.0640258789062))","(np.float64(864.7047119140625), np.float64(925.865966796875))","(np.float64(813.1155395507812), np.float64(932.7802124023438))","(np.float64(852.435546875), np.float64(943.4766845703125))","(np.float64(829.05029296875), np.float64(955.2206420898438))","(np.float64(830.6235961914062), np.float64(955.7987670898438))"
723,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4489135742188), np.float64(872.8330688476562))","(np.float64(868.6943969726562), np.float64(889.715576171875))","(np.float64(803.1845703125), np.float64(885.1343383789062))","(np.float64(872.764892578125), np.float64(905.4403686523438))","(np.float64(805.5233154296875), np.float64(907.0861206054688))","(np.float64(864.6958618164062), np.float64(925.873291015625))","(np.float64(813.1151733398438), np.float64(932.8003540039062))","(np.float64(852.4210815429688), np.float64(943.4856567382812))","(np.float64(829.0478515625), np.float64(955.2359008789062))","(np.float64(830.6056518554688), np.float64(955.8021850585938))"
724,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.474853515625), np.float64(872.900146484375))","(np.float64(868.7011108398438), np.float64(889.7694091796875))","(np.float64(803.2047729492188), np.float64(885.1959838867188))","(np.float64(872.77001953125), np.float64(905.4917602539062))","(np.float64(805.5392456054688), np.float64(907.1487426757812))","(np.float64(864.7061767578125), np.float64(925.9337768554688))","(np.float64(813.1437377929688), np.float64(932.8671875))","(np.float64(852.417724609375), np.float64(943.5372924804688))","(np.float64(829.0697021484375), np.float64(955.3305053710938))","(np.float64(830.581298828125), np.float64(955.8900146484375))"
725,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4556884765625), np.float64(872.8970336914062))","(np.float64(868.7413330078125), np.float64(889.766845703125))","(np.float64(803.2063598632812), np.float64(885.2243041992188))","(np.float64(872.8053588867188), np.float64(905.4800415039062))","(np.float64(805.55419921875), np.float64(907.1585693359375))","(np.float64(864.7488403320312), np.float64(925.9359741210938))","(np.float64(813.1341552734375), np.float64(932.8580322265625))","(np.float64(852.4595947265625), np.float64(943.5398559570312))","(np.float64(829.0445556640625), np.float64(955.2801513671875))","(np.float64(830.6312866210938), np.float64(955.8482666015625))"
726,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.452392578125), np.float64(872.9740600585938))","(np.float64(868.72900390625), np.float64(889.8113403320312))","(np.float64(803.2011108398438), np.float64(885.2938232421875))","(np.float64(872.7828369140625), np.float64(905.5498046875))","(np.float64(805.5497436523438), np.float64(907.234619140625))","(np.float64(864.6990966796875), np.float64(925.965087890625))","(np.float64(813.1373291015625), np.float64(932.9373168945312))","(np.float64(852.3875732421875), np.float64(943.5743408203125))","(np.float64(829.0401611328125), np.float64(955.342529296875))","(np.float64(830.565185546875), np.float64(955.884765625))"
727,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4559936523438), np.float64(873.0327758789062))","(np.float64(868.8345336914062), np.float64(889.8973999023438))","(np.float64(803.19482421875), np.float64(885.3648071289062))","(np.float64(872.88671875), np.float64(905.6629028320312))","(np.float64(805.5391845703125), np.float64(907.3081665039062))","(np.float64(864.7874145507812), np.float64(927.5179443359375))","(np.float64(813.1392211914062), np.float64(932.9925537109375))","(np.float64(852.5465698242188), np.float64(943.6661376953125))","(np.float64(829.052734375), np.float64(955.400146484375))","(np.float64(830.73876953125), np.float64(955.9928588867188))"
728,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4407958984375), np.float64(872.8279418945312))","(np.float64(868.7237548828125), np.float64(889.9136352539062))","(np.float64(803.1903686523438), np.float64(885.1644287109375))","(np.float64(872.7694702148438), np.float64(905.6923217773438))","(np.float64(805.5171508789062), np.float64(907.098876953125))","(np.float64(864.6614990234375), np.float64(927.5274658203125))","(np.float64(813.1044921875), np.float64(932.7825927734375))","(np.float64(852.3925170898438), np.float64(943.6808471679688))","(np.float64(828.9974365234375), np.float64(955.2117919921875))","(np.float64(830.5938720703125), np.float64(955.9555053710938))"
729,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4838256835938), np.float64(872.72314453125))","(np.float64(868.748046875), np.float64(889.7876586914062))","(np.float64(803.219482421875), np.float64(885.03173828125))","(np.float64(872.7964477539062), np.float64(905.5243530273438))","(np.float64(805.5474243164062), np.float64(907.0117797851562))","(np.float64(864.6805419921875), np.float64(927.3882446289062))","(np.float64(813.17431640625), np.float64(932.7001953125))","(np.float64(852.4249877929688), np.float64(943.5474853515625))","(np.float64(829.029541015625), np.float64(955.1478271484375))","(np.float64(830.5985107421875), np.float64(955.8339233398438))"
730,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.45849609375), np.float64(872.9878540039062))","(np.float64(868.865478515625), np.float64(890.011474609375))","(np.float64(803.1981811523438), np.float64(885.3048095703125))","(np.float64(872.90771484375), np.float64(905.6879272460938))","(np.float64(805.5010375976562), np.float64(907.2595825195312))","(np.float64(864.803466796875), np.float64(927.5425415039062))","(np.float64(813.1148071289062), np.float64(932.957275390625))","(np.float64(852.5809936523438), np.float64(943.694580078125))","(np.float64(829.0531616210938), np.float64(955.336181640625))","(np.float64(830.789794921875), np.float64(955.9647827148438))"
731,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.5114135742188), np.float64(873.0833740234375))","(np.float64(868.7415771484375), np.float64(889.8795776367188))","(np.float64(803.2528076171875), np.float64(885.4227905273438))","(np.float64(872.7950439453125), np.float64(905.6351318359375))","(np.float64(805.580322265625), np.float64(907.3629760742188))","(np.float64(864.6854858398438), np.float64(927.4834594726562))","(np.float64(813.1928100585938), np.float64(933.049072265625))","(np.float64(852.395263671875), np.float64(943.6217651367188))","(np.float64(829.126220703125), np.float64(955.408203125))","(np.float64(830.5777587890625), np.float64(955.8886108398438))"
732,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.5570068359375), np.float64(873.0839233398438))","(np.float64(868.7842407226562), np.float64(889.8662719726562))","(np.float64(803.28125), np.float64(885.424560546875))","(np.float64(872.824462890625), np.float64(905.5426635742188))","(np.float64(805.5955200195312), np.float64(907.3565063476562))","(np.float64(864.7427978515625), np.float64(925.9989624023438))","(np.float64(813.2240600585938), np.float64(933.0509033203125))","(np.float64(852.4395141601562), np.float64(943.5906372070312))","(np.float64(829.1611328125), np.float64(955.40576171875))","(np.float64(830.624755859375), np.float64(955.8631591796875))"
733,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.540283203125), np.float64(873.2059936523438))","(np.float64(868.7155151367188), np.float64(890.02490234375))","(np.float64(803.2789916992188), np.float64(885.5338134765625))","(np.float64(872.7547607421875), np.float64(905.7051391601562))","(np.float64(805.5929565429688), np.float64(907.4815063476562))","(np.float64(864.6915283203125), np.float64(927.559326171875))","(np.float64(813.22998046875), np.float64(933.1793212890625))","(np.float64(852.4066162109375), np.float64(943.6865234375))","(np.float64(829.0892333984375), np.float64(955.5993041992188))","(np.float64(830.5751953125), np.float64(956.0361938476562))"
734,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.51806640625), np.float64(872.9436645507812))","(np.float64(868.71337890625), np.float64(889.8902587890625))","(np.float64(803.263916015625), np.float64(885.2894287109375))","(np.float64(872.7589721679688), np.float64(905.6097412109375))","(np.float64(805.5700073242188), np.float64(907.2447509765625))","(np.float64(864.6647338867188), np.float64(927.4703369140625))","(np.float64(813.173095703125), np.float64(932.9130249023438))","(np.float64(852.406494140625), np.float64(943.6178588867188))","(np.float64(829.056884765625), np.float64(955.2938842773438))","(np.float64(830.6050415039062), np.float64(955.8873291015625))"
735,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.5150756835938), np.float64(872.683349609375))","(np.float64(868.7140502929688), np.float64(889.6378784179688))","(np.float64(803.2584838867188), np.float64(885.0153198242188))","(np.float64(872.7592163085938), np.float64(905.3650512695312))","(np.float64(805.569580078125), np.float64(906.9893188476562))","(np.float64(864.65087890625), np.float64(925.8019409179688))","(np.float64(813.1982421875), np.float64(932.6572265625))","(np.float64(852.3880615234375), np.float64(943.3987426757812))","(np.float64(829.11767578125), np.float64(955.0057373046875))","(np.float64(832.1959228515625), np.float64(955.6829223632812))"
736,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.47021484375), np.float64(873.2962646484375))","(np.float64(868.8489990234375), np.float64(889.9610595703125))","(np.float64(803.2017822265625), np.float64(885.6265258789062))","(np.float64(872.8939819335938), np.float64(905.5938720703125))","(np.float64(805.5289306640625), np.float64(907.5654907226562))","(np.float64(864.8255615234375), np.float64(927.4956665039062))","(np.float64(813.136474609375), np.float64(933.2740478515625))","(np.float64(852.6045532226562), np.float64(943.6589965820312))","(np.float64(829.0491333007812), np.float64(955.6663818359375))","(np.float64(830.7449340820312), np.float64(956.0216064453125))"
737,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.505126953125), np.float64(872.9110717773438))","(np.float64(868.7613525390625), np.float64(889.627685546875))","(np.float64(803.2333374023438), np.float64(885.2341918945312))","(np.float64(872.8103637695312), np.float64(905.307373046875))","(np.float64(805.5525512695312), np.float64(907.2067260742188))","(np.float64(864.746337890625), np.float64(925.7826538085938))","(np.float64(813.1692504882812), np.float64(932.8917846679688))","(np.float64(852.5023193359375), np.float64(943.3983764648438))","(np.float64(829.08642578125), np.float64(955.2290649414062))","(np.float64(830.717041015625), np.float64(955.6997680664062))"
738,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.5216064453125), np.float64(872.9446411132812))","(np.float64(868.8650512695312), np.float64(889.6846313476562))","(np.float64(803.2122802734375), np.float64(885.252685546875))","(np.float64(872.956298828125), np.float64(905.3761596679688))","(np.float64(805.5358276367188), np.float64(907.2274780273438))","(np.float64(864.8842163085938), np.float64(925.860107421875))","(np.float64(813.180419921875), np.float64(932.9314575195312))","(np.float64(852.6114501953125), np.float64(943.45849609375))","(np.float64(829.1373291015625), np.float64(955.243896484375))","(np.float64(830.8333129882812), np.float64(955.721923828125))"
