frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
322,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1429443359375), np.float64(955.6264038085938))","(np.float64(1113.350341796875), np.float64(1038.621826171875))","(np.float64(1026.2666015625), np.float64(965.9833984375))","(np.float64(1103.591552734375), np.float64(1050.352294921875))","(np.float64(1024.2305908203125), np.float64(988.2479248046875))","(np.float64(1083.3953857421875), np.float64(1056.4239501953125))","(np.float64(1026.33837890625), np.float64(1015.9154052734375))","(np.float64(1059.4696044921875), np.float64(1056.291748046875))","(np.float64(1029.9051513671875), np.float64(1045.92626953125))","(np.float64(1031.2718505859375), np.float64(1048.2557373046875))"
323,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1168212890625), np.float64(955.552734375))","(np.float64(1113.3831787109375), np.float64(1038.2901611328125))","(np.float64(1026.232666015625), np.float64(965.916748046875))","(np.float64(1103.5989990234375), np.float64(1050.0108642578125))","(np.float64(1024.197021484375), np.float64(988.1741333007812))","(np.float64(1083.42529296875), np.float64(1056.0616455078125))","(np.float64(1026.2965087890625), np.float64(1015.8427734375))","(np.float64(1059.50146484375), np.float64(1055.9285888671875))","(np.float64(1029.8587646484375), np.float64(1045.77294921875))","(np.float64(1031.3077392578125), np.float64(1047.9200439453125))"
324,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1834716796875), np.float64(955.5870361328125))","(np.float64(1113.4471435546875), np.float64(1038.3414306640625))","(np.float64(1026.25732421875), np.float64(965.9407348632812))","(np.float64(1103.718994140625), np.float64(1050.0640869140625))","(np.float64(1024.2225341796875), np.float64(988.2092895507812))","(np.float64(1083.5289306640625), np.float64(1056.1514892578125))","(np.float64(1026.337646484375), np.float64(1015.8738403320312))","(np.float64(1059.560546875), np.float64(1055.9969482421875))","(np.float64(1029.885498046875), np.float64(1045.7977294921875))","(np.float64(1029.957275390625), np.float64(1047.992431640625))"
325,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.168701171875), np.float64(955.6390380859375))","(np.float64(1113.5389404296875), np.float64(1038.4642333984375))","(np.float64(1026.258056640625), np.float64(965.983154296875))","(np.float64(1103.86279296875), np.float64(1050.1700439453125))","(np.float64(1024.22802734375), np.float64(988.265625))","(np.float64(1083.66943359375), np.float64(1056.29345703125))","(np.float64(1026.346923828125), np.float64(1015.9307861328125))","(np.float64(1059.6904296875), np.float64(1056.1510009765625))","(np.float64(1029.88525390625), np.float64(1045.8553466796875))","(np.float64(1030.0367431640625), np.float64(1048.10595703125))"
326,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.131591796875), np.float64(955.5504760742188))","(np.float64(1112.181884765625), np.float64(1038.30029296875))","(np.float64(1026.2320556640625), np.float64(965.896240234375))","(np.float64(1103.9075927734375), np.float64(1050.049072265625))","(np.float64(1024.1781005859375), np.float64(988.1649780273438))","(np.float64(1083.725341796875), np.float64(1056.1461181640625))","(np.float64(1026.309814453125), np.float64(1015.8403930664062))","(np.float64(1059.767578125), np.float64(1056.0128173828125))","(np.float64(1029.8822021484375), np.float64(1045.770263671875))","(np.float64(1030.114501953125), np.float64(1047.98779296875))"
327,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.141357421875), np.float64(955.5924072265625))","(np.float64(1113.635498046875), np.float64(1038.226318359375))","(np.float64(1026.2513427734375), np.float64(965.92919921875))","(np.float64(1103.9508056640625), np.float64(1049.9534912109375))","(np.float64(1024.1785888671875), np.float64(988.2127075195312))","(np.float64(1083.741455078125), np.float64(1056.0496826171875))","(np.float64(1026.330078125), np.float64(1015.879638671875))","(np.float64(1059.763916015625), np.float64(1055.909912109375))","(np.float64(1029.9130859375), np.float64(1045.7880859375))","(np.float64(1030.124755859375), np.float64(1047.8994140625))"
328,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1807861328125), np.float64(955.6127319335938))","(np.float64(1113.7607421875), np.float64(1038.2369384765625))","(np.float64(1026.3009033203125), np.float64(965.9649658203125))","(np.float64(1104.0596923828125), np.float64(1049.955078125))","(np.float64(1024.2447509765625), np.float64(988.241943359375))","(np.float64(1083.8524169921875), np.float64(1056.0599365234375))","(np.float64(1026.394775390625), np.float64(1015.8963623046875))","(np.float64(1059.8651123046875), np.float64(1055.928955078125))","(np.float64(1029.99560546875), np.float64(1045.80029296875))","(np.float64(1030.232421875), np.float64(1047.9227294921875))"
329,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.197265625), np.float64(955.609130859375))","(np.float64(1113.7861328125), np.float64(1038.1748046875))","(np.float64(1026.31103515625), np.float64(965.9622192382812))","(np.float64(1104.1064453125), np.float64(1049.899169921875))","(np.float64(1024.26611328125), np.float64(988.22509765625))","(np.float64(1083.8990478515625), np.float64(1056.00146484375))","(np.float64(1026.3822021484375), np.float64(1015.9013671875))","(np.float64(1059.911376953125), np.float64(1055.869140625))","(np.float64(1029.9921875), np.float64(1045.7867431640625))","(np.float64(1030.293701171875), np.float64(1047.886474609375))"
330,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1593017578125), np.float64(955.5853881835938))","(np.float64(1113.787109375), np.float64(1038.0140380859375))","(np.float64(1026.2620849609375), np.float64(965.948486328125))","(np.float64(1104.1195068359375), np.float64(1049.750244140625))","(np.float64(1024.202392578125), np.float64(988.20947265625))","(np.float64(1083.90234375), np.float64(1055.828125))","(np.float64(1026.334228515625), np.float64(1015.871337890625))","(np.float64(1059.906494140625), np.float64(1055.67626953125))","(np.float64(1029.974853515625), np.float64(1045.7630615234375))","(np.float64(1030.2850341796875), np.float64(1047.7073974609375))"
331,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1341552734375), np.float64(955.5381469726562))","(np.float64(1113.77978515625), np.float64(1038.0107421875))","(np.float64(1026.246337890625), np.float64(965.9012451171875))","(np.float64(1104.1170654296875), np.float64(1049.73583984375))","(np.float64(1024.1748046875), np.float64(988.1531372070312))","(np.float64(1083.8955078125), np.float64(1055.8106689453125))","(np.float64(1026.318115234375), np.float64(1015.8204345703125))","(np.float64(1059.8975830078125), np.float64(1055.6734619140625))","(np.float64(1029.944091796875), np.float64(1045.7213134765625))","(np.float64(1030.276123046875), np.float64(1047.7327880859375))"
332,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.077880859375), np.float64(955.4738159179688))","(np.float64(1112.3006591796875), np.float64(1038.0260009765625))","(np.float64(1026.208740234375), np.float64(965.8430786132812))","(np.float64(1104.0350341796875), np.float64(1049.7750244140625))","(np.float64(1024.1361083984375), np.float64(988.0806884765625))","(np.float64(1083.829833984375), np.float64(1055.8271484375))","(np.float64(1026.2742919921875), np.float64(1015.7610473632812))","(np.float64(1059.8760986328125), np.float64(1055.700927734375))","(np.float64(1029.919921875), np.float64(1045.6795654296875))","(np.float64(1030.269287109375), np.float64(1047.7559814453125))"
333,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.149658203125), np.float64(955.5499877929688))","(np.float64(1113.860595703125), np.float64(1039.6751708984375))","(np.float64(1026.239013671875), np.float64(965.9055786132812))","(np.float64(1104.1395263671875), np.float64(1049.97998046875))","(np.float64(1024.1629638671875), np.float64(988.1610107421875))","(np.float64(1083.9515380859375), np.float64(1055.998046875))","(np.float64(1026.31005859375), np.float64(1015.84375))","(np.float64(1059.998291015625), np.float64(1055.846435546875))","(np.float64(1029.9732666015625), np.float64(1045.711181640625))","(np.float64(1030.363037109375), np.float64(1047.84814453125))"
334,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1241455078125), np.float64(955.6088256835938))","(np.float64(1112.458984375), np.float64(1038.09375))","(np.float64(1026.211669921875), np.float64(965.9991455078125))","(np.float64(1104.2081298828125), np.float64(1049.853515625))","(np.float64(1024.1270751953125), np.float64(988.2357177734375))","(np.float64(1083.990966796875), np.float64(1055.908203125))","(np.float64(1026.294921875), np.float64(1015.88916015625))","(np.float64(1060.0443115234375), np.float64(1055.7515869140625))","(np.float64(1029.9696044921875), np.float64(1045.7398681640625))","(np.float64(1030.390869140625), np.float64(1047.7740478515625))"
335,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.06787109375), np.float64(955.3816528320312))","(np.float64(1113.785888671875), np.float64(1037.9580078125))","(np.float64(1026.1661376953125), np.float64(965.747802734375))","(np.float64(1104.147705078125), np.float64(1049.699462890625))","(np.float64(1024.055908203125), np.float64(987.9956665039062))","(np.float64(1083.916015625), np.float64(1055.75634765625))","(np.float64(1026.2344970703125), np.float64(1015.6571044921875))","(np.float64(1059.94287109375), np.float64(1055.6297607421875))","(np.float64(1029.95068359375), np.float64(1045.5714111328125))","(np.float64(1030.328125), np.float64(1047.677001953125))"
336,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.106201171875), np.float64(955.5951538085938))","(np.float64(1113.7454833984375), np.float64(1038.1268310546875))","(np.float64(1026.2205810546875), np.float64(965.97021484375))","(np.float64(1104.077392578125), np.float64(1049.86865234375))","(np.float64(1024.1279296875), np.float64(988.2111206054688))","(np.float64(1083.847412109375), np.float64(1055.9442138671875))","(np.float64(1026.313720703125), np.float64(1015.873779296875))","(np.float64(1059.872802734375), np.float64(1055.8035888671875))","(np.float64(1029.995849609375), np.float64(1045.7318115234375))","(np.float64(1031.654541015625), np.float64(1047.7708740234375))"
337,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0723876953125), np.float64(955.5463256835938))","(np.float64(1112.35400390625), np.float64(1038.1448974609375))","(np.float64(1026.1683349609375), np.float64(965.97802734375))","(np.float64(1104.13037109375), np.float64(1049.9068603515625))","(np.float64(1024.077392578125), np.float64(988.1610717773438))","(np.float64(1083.904052734375), np.float64(1055.9783935546875))","(np.float64(1026.263427734375), np.float64(1015.823486328125))","(np.float64(1059.9481201171875), np.float64(1055.8414306640625))","(np.float64(1029.9744873046875), np.float64(1045.7081298828125))","(np.float64(1030.3240966796875), np.float64(1047.8111572265625))"
338,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.026123046875), np.float64(955.5249633789062))","(np.float64(1113.7369384765625), np.float64(1038.0399169921875))","(np.float64(1026.1650390625), np.float64(965.9539794921875))","(np.float64(1104.06298828125), np.float64(1049.775146484375))","(np.float64(1024.080078125), np.float64(988.1423950195312))","(np.float64(1083.8511962890625), np.float64(1055.82470703125))","(np.float64(1026.2655029296875), np.float64(1015.7991333007812))","(np.float64(1059.893310546875), np.float64(1055.7235107421875))","(np.float64(1029.9622802734375), np.float64(1045.6649169921875))","(np.float64(1030.27490234375), np.float64(1047.6839599609375))"
339,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0087890625), np.float64(955.492919921875))","(np.float64(1112.28466796875), np.float64(1038.1158447265625))","(np.float64(1026.1649169921875), np.float64(965.922119140625))","(np.float64(1104.0362548828125), np.float64(1049.8802490234375))","(np.float64(1024.07958984375), np.float64(988.1143188476562))","(np.float64(1083.8360595703125), np.float64(1055.914306640625))","(np.float64(1026.2537841796875), np.float64(1015.76513671875))","(np.float64(1059.9010009765625), np.float64(1055.7760009765625))","(np.float64(1029.923583984375), np.float64(1045.653076171875))","(np.float64(1030.2781982421875), np.float64(1047.776611328125))"
340,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0050048828125), np.float64(955.491943359375))","(np.float64(1112.2432861328125), np.float64(1038.043701171875))","(np.float64(1026.154296875), np.float64(965.9096069335938))","(np.float64(1104.02294921875), np.float64(1049.79541015625))","(np.float64(1024.062744140625), np.float64(988.1111450195312))","(np.float64(1083.8101806640625), np.float64(1055.8583984375))","(np.float64(1026.2274169921875), np.float64(1015.7632446289062))","(np.float64(1059.872314453125), np.float64(1055.7318115234375))","(np.float64(1029.869140625), np.float64(1045.6800537109375))","(np.float64(1030.2041015625), np.float64(1047.7095947265625))"
341,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.976318359375), np.float64(955.4666748046875))","(np.float64(1112.275146484375), np.float64(1038.02197265625))","(np.float64(1026.1461181640625), np.float64(965.8870849609375))","(np.float64(1104.05859375), np.float64(1049.77392578125))","(np.float64(1024.056884765625), np.float64(988.0955200195312))","(np.float64(1083.8321533203125), np.float64(1055.827880859375))","(np.float64(1026.21240234375), np.float64(1015.7417602539062))","(np.float64(1059.899658203125), np.float64(1055.70458984375))","(np.float64(1029.85009765625), np.float64(1045.588134765625))","(np.float64(1030.2232666015625), np.float64(1047.651123046875))"
342,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.044677734375), np.float64(955.4619140625))","(np.float64(1112.203125), np.float64(1038.064453125))","(np.float64(1026.1861572265625), np.float64(965.8818359375))","(np.float64(1103.9732666015625), np.float64(1049.819091796875))","(np.float64(1024.10107421875), np.float64(988.080322265625))","(np.float64(1083.752197265625), np.float64(1055.8729248046875))","(np.float64(1026.2506103515625), np.float64(1015.7350463867188))","(np.float64(1059.8233642578125), np.float64(1055.7344970703125))","(np.float64(1029.8973388671875), np.float64(1045.599853515625))","(np.float64(1030.1893310546875), np.float64(1047.702880859375))"
343,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.078125), np.float64(955.4944458007812))","(np.float64(1112.1314697265625), np.float64(1039.5633544921875))","(np.float64(1026.1956787109375), np.float64(965.893798828125))","(np.float64(1103.864501953125), np.float64(1049.8837890625))","(np.float64(1024.0855712890625), np.float64(988.1079711914062))","(np.float64(1083.6549072265625), np.float64(1055.914794921875))","(np.float64(1026.2518310546875), np.float64(1015.7670288085938))","(np.float64(1059.7401123046875), np.float64(1055.771484375))","(np.float64(1029.91552734375), np.float64(1045.63232421875))","(np.float64(1031.528564453125), np.float64(1047.7353515625))"
