frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
115,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.90087890625), np.float64(1003.6088256835938))","(np.float64(1188.7821044921875), np.float64(962.5211791992188))","(np.float64(1265.9739990234375), np.float64(1017.7908935546875))","(np.float64(1180.6640625), np.float64(973.4677734375))","(np.float64(1249.885009765625), np.float64(1035.607421875))","(np.float64(1178.7130126953125), np.float64(997.7101440429688))","(np.float64(1231.710205078125), np.float64(1047.4102783203125))","(np.float64(1184.6776123046875), np.float64(1023.5533447265625))","(np.float64(1199.7177734375), np.float64(1055.557861328125))","(np.float64(1194.7890625), np.float64(1053.615966796875))"
116,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9798583984375), np.float64(1003.6378784179688))","(np.float64(1188.7525634765625), np.float64(962.49951171875))","(np.float64(1266.0523681640625), np.float64(1017.807861328125))","(np.float64(1180.6468505859375), np.float64(973.4515991210938))","(np.float64(1249.9920654296875), np.float64(1035.6181640625))","(np.float64(1178.697998046875), np.float64(997.68115234375))","(np.float64(1231.80517578125), np.float64(1047.423583984375))","(np.float64(1184.654052734375), np.float64(1023.53125))","(np.float64(1199.7938232421875), np.float64(1055.559814453125))","(np.float64(1194.7852783203125), np.float64(1053.572265625))"
117,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.2022705078125), np.float64(1003.5784301757812))","(np.float64(1188.918212890625), np.float64(963.2820434570312))","(np.float64(1266.332275390625), np.float64(1017.8085327148438))","(np.float64(1180.9345703125), np.float64(973.5891723632812))","(np.float64(1250.1982421875), np.float64(1035.58349609375))","(np.float64(1178.93505859375), np.float64(997.7877197265625))","(np.float64(1231.964599609375), np.float64(1047.3812255859375))","(np.float64(1184.8734130859375), np.float64(1023.5883178710938))","(np.float64(1199.985107421875), np.float64(1055.5224609375))","(np.float64(1195.131103515625), np.float64(1053.648193359375))"
118,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.3101806640625), np.float64(1003.4224243164062))","(np.float64(1188.9151611328125), np.float64(963.267578125))","(np.float64(1266.466552734375), np.float64(1017.6564331054688))","(np.float64(1180.9102783203125), np.float64(973.5784301757812))","(np.float64(1250.359375), np.float64(1035.503662109375))","(np.float64(1178.9041748046875), np.float64(997.7671508789062))","(np.float64(1232.106201171875), np.float64(1047.3232421875))","(np.float64(1184.8487548828125), np.float64(1023.5751953125))","(np.float64(1200.0989990234375), np.float64(1055.477783203125))","(np.float64(1195.114013671875), np.float64(1053.644287109375))"
119,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.06494140625), np.float64(1003.6277465820312))","(np.float64(1188.874755859375), np.float64(963.337646484375))","(np.float64(1266.1844482421875), np.float64(1017.8472290039062))","(np.float64(1180.858642578125), np.float64(973.632568359375))","(np.float64(1250.0947265625), np.float64(1035.665771484375))","(np.float64(1178.8482666015625), np.float64(997.8298950195312))","(np.float64(1231.8861083984375), np.float64(1047.4815673828125))","(np.float64(1184.812744140625), np.float64(1023.6420288085938))","(np.float64(1199.924072265625), np.float64(1055.5950927734375))","(np.float64(1195.0970458984375), np.float64(1053.7169189453125))"
120,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.918212890625), np.float64(1003.4342651367188))","(np.float64(1188.767333984375), np.float64(963.2598266601562))","(np.float64(1266.0443115234375), np.float64(1017.6592407226562))","(np.float64(1180.764892578125), np.float64(973.5547485351562))","(np.float64(1249.946533203125), np.float64(1035.4525146484375))","(np.float64(1178.768798828125), np.float64(997.747314453125))","(np.float64(1231.7550048828125), np.float64(1047.2774658203125))","(np.float64(1184.7430419921875), np.float64(1023.5567016601562))","(np.float64(1199.7808837890625), np.float64(1055.46728515625))","(np.float64(1194.9398193359375), np.float64(1053.6370849609375))"
121,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9305419921875), np.float64(1003.7347412109375))","(np.float64(1188.696044921875), np.float64(963.284423828125))","(np.float64(1266.0654296875), np.float64(1017.94677734375))","(np.float64(1180.702880859375), np.float64(973.5968017578125))","(np.float64(1250.015869140625), np.float64(1035.7674560546875))","(np.float64(1178.729736328125), np.float64(997.7960205078125))","(np.float64(1231.8380126953125), np.float64(1047.5765380859375))","(np.float64(1184.69970703125), np.float64(1023.5872802734375))","(np.float64(1199.8671875), np.float64(1055.680908203125))","(np.float64(1194.8997802734375), np.float64(1053.6407470703125))"
122,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9381103515625), np.float64(1003.7378540039062))","(np.float64(1188.783203125), np.float64(963.324462890625))","(np.float64(1266.06396484375), np.float64(1017.9703369140625))","(np.float64(1180.7750244140625), np.float64(973.63427734375))","(np.float64(1249.97314453125), np.float64(1035.804931640625))","(np.float64(1178.8123779296875), np.float64(997.8370361328125))","(np.float64(1231.78466796875), np.float64(1047.59423828125))","(np.float64(1184.7747802734375), np.float64(1023.6356811523438))","(np.float64(1199.9024658203125), np.float64(1055.7069091796875))","(np.float64(1195.002685546875), np.float64(1053.6719970703125))"
123,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.994873046875), np.float64(1003.6813354492188))","(np.float64(1188.859375), np.float64(961.286376953125))","(np.float64(1266.1253662109375), np.float64(1017.9313354492188))","(np.float64(1180.7584228515625), np.float64(971.8440551757812))","(np.float64(1249.9827880859375), np.float64(1035.7386474609375))","(np.float64(1178.755859375), np.float64(995.7619018554688))","(np.float64(1231.7342529296875), np.float64(1047.51220703125))","(np.float64(1184.665283203125), np.float64(1021.5342407226562))","(np.float64(1199.7926025390625), np.float64(1055.6043701171875))","(np.float64(1194.8643798828125), np.float64(1053.4346923828125))"
124,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9891357421875), np.float64(1003.7175903320312))","(np.float64(1188.8604736328125), np.float64(962.56494140625))","(np.float64(1266.155029296875), np.float64(1017.9666748046875))","(np.float64(1180.8170166015625), np.float64(973.5628662109375))","(np.float64(1250.087646484375), np.float64(1035.8297119140625))","(np.float64(1178.82763671875), np.float64(997.7823486328125))","(np.float64(1231.8160400390625), np.float64(1047.604248046875))","(np.float64(1184.8004150390625), np.float64(1023.591796875))","(np.float64(1199.8736572265625), np.float64(1055.7010498046875))","(np.float64(1195.0328369140625), np.float64(1053.630859375))"
125,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9625244140625), np.float64(1003.7691650390625))","(np.float64(1188.7432861328125), np.float64(963.31201171875))","(np.float64(1266.1612548828125), np.float64(1018.0421752929688))","(np.float64(1180.7442626953125), np.float64(973.6309204101562))","(np.float64(1250.1199951171875), np.float64(1035.9044189453125))","(np.float64(1178.79248046875), np.float64(997.81494140625))","(np.float64(1231.8701171875), np.float64(1047.694091796875))","(np.float64(1184.76806640625), np.float64(1023.6165771484375))","(np.float64(1199.9251708984375), np.float64(1055.7969970703125))","(np.float64(1194.9840087890625), np.float64(1053.65478515625))"
126,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.900390625), np.float64(1003.7473754882812))","(np.float64(1188.7730712890625), np.float64(962.5720825195312))","(np.float64(1266.104248046875), np.float64(1018.0198364257812))","(np.float64(1180.703857421875), np.float64(973.5759887695312))","(np.float64(1250.0389404296875), np.float64(1035.8743896484375))","(np.float64(1178.7476806640625), np.float64(997.783203125))","(np.float64(1231.791015625), np.float64(1047.6651611328125))","(np.float64(1184.737548828125), np.float64(1023.6008911132812))","(np.float64(1199.830322265625), np.float64(1055.777099609375))","(np.float64(1194.9302978515625), np.float64(1053.6419677734375))"
127,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.8009033203125), np.float64(1003.7836303710938))","(np.float64(1188.6942138671875), np.float64(962.6782836914062))","(np.float64(1265.9879150390625), np.float64(1018.0528564453125))","(np.float64(1180.6375732421875), np.float64(973.6739501953125))","(np.float64(1249.904541015625), np.float64(1035.890625))","(np.float64(1178.672607421875), np.float64(997.89599609375))","(np.float64(1231.6556396484375), np.float64(1047.6693115234375))","(np.float64(1184.659423828125), np.float64(1023.709716796875))","(np.float64(1199.6876220703125), np.float64(1055.778076171875))","(np.float64(1194.8636474609375), np.float64(1053.754150390625))"
128,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.88330078125), np.float64(1003.7796020507812))","(np.float64(1188.750244140625), np.float64(962.5279541015625))","(np.float64(1266.109375), np.float64(1018.0679931640625))","(np.float64(1180.7047119140625), np.float64(973.5178833007812))","(np.float64(1250.03564453125), np.float64(1035.9139404296875))","(np.float64(1178.705078125), np.float64(997.7462158203125))","(np.float64(1231.780029296875), np.float64(1047.6988525390625))","(np.float64(1184.696533203125), np.float64(1023.5604858398438))","(np.float64(1199.8450927734375), np.float64(1055.79296875))","(np.float64(1194.9573974609375), np.float64(1053.574462890625))"
129,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.2384033203125), np.float64(1003.8193359375))","(np.float64(1188.8699951171875), np.float64(962.5771484375))","(np.float64(1266.393310546875), np.float64(1018.0548706054688))","(np.float64(1180.818359375), np.float64(973.5276489257812))","(np.float64(1250.3189697265625), np.float64(1035.9007568359375))","(np.float64(1178.81494140625), np.float64(997.796630859375))","(np.float64(1232.0364990234375), np.float64(1047.682373046875))","(np.float64(1184.8114013671875), np.float64(1023.6144409179688))","(np.float64(1200.109130859375), np.float64(1055.77197265625))","(np.float64(1195.108154296875), np.float64(1053.5941162109375))"
130,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.078857421875), np.float64(1003.8197631835938))","(np.float64(1188.859619140625), np.float64(962.54443359375))","(np.float64(1266.2734375), np.float64(1018.0892333984375))","(np.float64(1180.7591552734375), np.float64(973.5062255859375))","(np.float64(1250.2227783203125), np.float64(1035.9482421875))","(np.float64(1178.761962890625), np.float64(997.7556762695312))","(np.float64(1231.954345703125), np.float64(1047.73583984375))","(np.float64(1184.774658203125), np.float64(1023.5816040039062))","(np.float64(1200.0252685546875), np.float64(1055.830078125))","(np.float64(1195.03466796875), np.float64(1053.5712890625))"
131,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.9599609375), np.float64(1003.7892456054688))","(np.float64(1188.7076416015625), np.float64(962.5292358398438))","(np.float64(1266.1787109375), np.float64(1018.0516967773438))","(np.float64(1180.5968017578125), np.float64(973.5215454101562))","(np.float64(1250.1561279296875), np.float64(1035.90625))","(np.float64(1178.6341552734375), np.float64(997.7440185546875))","(np.float64(1231.9208984375), np.float64(1047.7208251953125))","(np.float64(1184.638671875), np.float64(1023.5560913085938))","(np.float64(1199.9263916015625), np.float64(1055.8271484375))","(np.float64(1194.8905029296875), np.float64(1053.562744140625))"
132,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.8128662109375), np.float64(1003.7449951171875))","(np.float64(1188.5692138671875), np.float64(962.7359008789062))","(np.float64(1265.9912109375), np.float64(1018.01318359375))","(np.float64(1180.5130615234375), np.float64(973.7151489257812))","(np.float64(1249.9661865234375), np.float64(1035.833251953125))","(np.float64(1178.613037109375), np.float64(997.9730224609375))","(np.float64(1231.7325439453125), np.float64(1047.64990234375))","(np.float64(1184.5968017578125), np.float64(1023.7715454101562))","(np.float64(1199.74072265625), np.float64(1055.749267578125))","(np.float64(1194.8311767578125), np.float64(1053.7982177734375))"
133,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.1490478515625), np.float64(1003.8118896484375))","(np.float64(1188.8270263671875), np.float64(962.531982421875))","(np.float64(1266.375732421875), np.float64(1018.0614624023438))","(np.float64(1180.7557373046875), np.float64(973.5467529296875))","(np.float64(1250.355712890625), np.float64(1035.9495849609375))","(np.float64(1178.813232421875), np.float64(997.7445068359375))","(np.float64(1232.087646484375), np.float64(1047.73974609375))","(np.float64(1184.8253173828125), np.float64(1023.5665893554688))","(np.float64(1200.1353759765625), np.float64(1055.8182373046875))","(np.float64(1195.0885009765625), np.float64(1053.547607421875))"
134,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.367431640625), np.float64(1003.7615966796875))","(np.float64(1189.00146484375), np.float64(962.6167602539062))","(np.float64(1266.572265625), np.float64(1018.0215454101562))","(np.float64(1180.9434814453125), np.float64(973.6044921875))","(np.float64(1250.50927734375), np.float64(1035.8905029296875))","(np.float64(1178.977783203125), np.float64(997.8536376953125))","(np.float64(1232.2418212890625), np.float64(1047.6563720703125))","(np.float64(1184.9608154296875), np.float64(1023.6661987304688))","(np.float64(1200.3466796875), np.float64(1055.7457275390625))","(np.float64(1195.271240234375), np.float64(1053.63037109375))"
135,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1270.3214111328125), np.float64(1003.7831420898438))","(np.float64(1188.923583984375), np.float64(962.578369140625))","(np.float64(1266.5380859375), np.float64(1018.0220336914062))","(np.float64(1180.870361328125), np.float64(973.5857543945312))","(np.float64(1250.4744873046875), np.float64(1035.9090576171875))","(np.float64(1178.91015625), np.float64(997.8009643554688))","(np.float64(1232.2030029296875), np.float64(1047.6817626953125))","(np.float64(1184.89208984375), np.float64(1023.6138305664062))","(np.float64(1200.27197265625), np.float64(1055.74755859375))","(np.float64(1195.2093505859375), np.float64(1053.5863037109375))"
136,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1269.993896484375), np.float64(1003.8253173828125))","(np.float64(1188.673095703125), np.float64(962.7216186523438))","(np.float64(1266.21875), np.float64(1018.0983276367188))","(np.float64(1180.6514892578125), np.float64(973.7230224609375))","(np.float64(1250.184814453125), np.float64(1035.9603271484375))","(np.float64(1178.7044677734375), np.float64(997.9508666992188))","(np.float64(1231.9234619140625), np.float64(1047.7587890625))","(np.float64(1184.6993408203125), np.float64(1023.7510375976562))","(np.float64(1199.9002685546875), np.float64(1055.7908935546875))","(np.float64(1194.8509521484375), np.float64(1053.6866455078125))"
