frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
562,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3634170273604), np.float64(1032.4347588490632))","(np.float64(1292.965576171875), np.float64(1068.1395263671875))","(np.float64(1227.283447265625), np.float64(1041.978759765625))","(np.float64(1292.8121337890625), np.float64(1085.8658447265625))","(np.float64(1219.2650146484375), np.float64(1069.966796875))","(np.float64(1277.0657958984375), np.float64(1103.7484130859375))","(np.float64(1217.29248046875), np.float64(1095.893798828125))","(np.float64(1260.6529541015625), np.float64(1115.732177734375))","(np.float64(1225.5577392578125), np.float64(1124.1824951171875))","(np.float64(1226.937744140625), np.float64(1125.73876953125))"
563,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3607389805682), np.float64(1032.4347860045352))","(np.float64(1292.9732666015625), np.float64(1068.1417236328125))","(np.float64(1227.2777099609375), np.float64(1041.9766845703125))","(np.float64(1292.77490234375), np.float64(1085.84423828125))","(np.float64(1219.2596435546875), np.float64(1069.96630859375))","(np.float64(1277.0692138671875), np.float64(1103.753173828125))","(np.float64(1217.283935546875), np.float64(1095.8917236328125))","(np.float64(1260.6416015625), np.float64(1115.748291015625))","(np.float64(1225.4599609375), np.float64(1124.2064208984375))","(np.float64(1226.846923828125), np.float64(1125.751220703125))"
564,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3580609337757), np.float64(1032.4348131600073))","(np.float64(1292.9803466796875), np.float64(1068.1728515625))","(np.float64(1227.2840576171875), np.float64(1041.935546875))","(np.float64(1292.8052978515625), np.float64(1085.902099609375))","(np.float64(1219.265380859375), np.float64(1069.9239501953125))","(np.float64(1277.0482177734375), np.float64(1103.793701171875))","(np.float64(1217.2901611328125), np.float64(1095.850830078125))","(np.float64(1260.631591796875), np.float64(1115.775146484375))","(np.float64(1225.549560546875), np.float64(1124.144287109375))","(np.float64(1226.88720703125), np.float64(1124.19287109375))"
565,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3553828869835), np.float64(1032.4348403154793))","(np.float64(1294.4913330078125), np.float64(1068.1822509765625))","(np.float64(1227.283447265625), np.float64(1041.9306640625))","(np.float64(1292.8048095703125), np.float64(1085.9168701171875))","(np.float64(1219.268310546875), np.float64(1069.9178466796875))","(np.float64(1277.044921875), np.float64(1103.8021240234375))","(np.float64(1217.2891845703125), np.float64(1095.8447265625))","(np.float64(1260.6241455078125), np.float64(1115.782958984375))","(np.float64(1225.55126953125), np.float64(1124.142822265625))","(np.float64(1226.8841552734375), np.float64(1124.19775390625))"
566,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3527048401913), np.float64(1032.4348674709513))","(np.float64(1294.504150390625), np.float64(1068.2640380859375))","(np.float64(1227.3841552734375), np.float64(1041.98876953125))","(np.float64(1292.778564453125), np.float64(1085.9957275390625))","(np.float64(1219.3614501953125), np.float64(1069.977294921875))","(np.float64(1277.01513671875), np.float64(1103.87890625))","(np.float64(1217.3623046875), np.float64(1095.8980712890625))","(np.float64(1260.6025390625), np.float64(1115.855712890625))","(np.float64(1225.591064453125), np.float64(1124.1519775390625))","(np.float64(1226.8599853515625), np.float64(1124.201904296875))"
567,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3500267933991), np.float64(1032.4348946264236))","(np.float64(1294.316162109375), np.float64(1068.3157958984375))","(np.float64(1227.36181640625), np.float64(1041.9417724609375))","(np.float64(1292.55908203125), np.float64(1086.10791015625))","(np.float64(1219.3602294921875), np.float64(1069.91015625))","(np.float64(1276.8082275390625), np.float64(1103.922607421875))","(np.float64(1217.3592529296875), np.float64(1095.82470703125))","(np.float64(1260.4095458984375), np.float64(1115.907958984375))","(np.float64(1225.5916748046875), np.float64(1124.098388671875))","(np.float64(1226.7255859375), np.float64(1124.2401123046875))"
568,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.347348746607), np.float64(1032.4349217818956))","(np.float64(1294.3580322265625), np.float64(1068.278564453125))","(np.float64(1227.3848876953125), np.float64(1041.84130859375))","(np.float64(1292.6236572265625), np.float64(1086.064697265625))","(np.float64(1219.380615234375), np.float64(1069.814697265625))","(np.float64(1276.8885498046875), np.float64(1103.9083251953125))","(np.float64(1217.3800048828125), np.float64(1095.72314453125))","(np.float64(1260.47705078125), np.float64(1115.90185546875))","(np.float64(1225.601806640625), np.float64(1124.0142822265625))","(np.float64(1226.7745361328125), np.float64(1124.2376708984375))"
569,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3446706998145), np.float64(1032.4349489373676))","(np.float64(1294.42138671875), np.float64(1068.28369140625))","(np.float64(1227.3763427734375), np.float64(1041.83154296875))","(np.float64(1292.6656494140625), np.float64(1086.033935546875))","(np.float64(1219.3763427734375), np.float64(1069.8055419921875))","(np.float64(1276.9349365234375), np.float64(1103.8836669921875))","(np.float64(1217.3812255859375), np.float64(1095.7037353515625))","(np.float64(1260.509521484375), np.float64(1115.8743896484375))","(np.float64(1225.607666015625), np.float64(1124.0062255859375))","(np.float64(1226.7969970703125), np.float64(1124.21875))"
570,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3419926530223), np.float64(1032.4349760928396))","(np.float64(1294.4400634765625), np.float64(1068.27978515625))","(np.float64(1227.400146484375), np.float64(1041.9239501953125))","(np.float64(1292.6822509765625), np.float64(1086.0272216796875))","(np.float64(1219.4002685546875), np.float64(1069.900634765625))","(np.float64(1276.9432373046875), np.float64(1103.87744140625))","(np.float64(1217.388916015625), np.float64(1095.803466796875))","(np.float64(1260.5279541015625), np.float64(1115.86376953125))","(np.float64(1225.5977783203125), np.float64(1124.0732421875))","(np.float64(1226.798583984375), np.float64(1124.205810546875))"
571,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3393146062301), np.float64(1032.4350032483117))","(np.float64(1294.458740234375), np.float64(1068.277587890625))","(np.float64(1227.4052734375), np.float64(1041.884521484375))","(np.float64(1292.701171875), np.float64(1086.033203125))","(np.float64(1219.38525390625), np.float64(1069.874267578125))","(np.float64(1276.950439453125), np.float64(1103.8740234375))","(np.float64(1217.3841552734375), np.float64(1095.7728271484375))","(np.float64(1260.5416259765625), np.float64(1115.8582763671875))","(np.float64(1225.591796875), np.float64(1124.0428466796875))","(np.float64(1226.8082275390625), np.float64(1124.2012939453125))"
572,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.336636559438), np.float64(1032.4350304037837))","(np.float64(1294.494873046875), np.float64(1068.249267578125))","(np.float64(1227.40625), np.float64(1041.90283203125))","(np.float64(1292.73876953125), np.float64(1085.99609375))","(np.float64(1219.3607177734375), np.float64(1069.8740234375))","(np.float64(1276.9813232421875), np.float64(1103.8533935546875))","(np.float64(1217.375), np.float64(1095.7847900390625))","(np.float64(1260.575439453125), np.float64(1115.8436279296875))","(np.float64(1225.58935546875), np.float64(1124.0570068359375))","(np.float64(1226.831787109375), np.float64(1124.1939697265625))"
573,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3339585126457), np.float64(1032.435057559256))","(np.float64(1294.522216796875), np.float64(1068.21435546875))","(np.float64(1227.400390625), np.float64(1041.8988037109375))","(np.float64(1292.780029296875), np.float64(1085.9522705078125))","(np.float64(1219.3431396484375), np.float64(1069.8675537109375))","(np.float64(1277.00341796875), np.float64(1103.8292236328125))","(np.float64(1217.3619384765625), np.float64(1095.784912109375))","(np.float64(1260.5997314453125), np.float64(1115.8270263671875))","(np.float64(1225.58544921875), np.float64(1124.06005859375))","(np.float64(1226.8599853515625), np.float64(1124.1881103515625))"
574,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3312804658535), np.float64(1032.435084714728))","(np.float64(1294.5413818359375), np.float64(1068.2113037109375))","(np.float64(1227.416748046875), np.float64(1041.9173583984375))","(np.float64(1292.78955078125), np.float64(1085.948974609375))","(np.float64(1219.3717041015625), np.float64(1069.8892822265625))","(np.float64(1277.0206298828125), np.float64(1103.82958984375))","(np.float64(1217.38232421875), np.float64(1095.798095703125))","(np.float64(1260.6099853515625), np.float64(1115.8265380859375))","(np.float64(1225.6072998046875), np.float64(1124.07373046875))","(np.float64(1226.8697509765625), np.float64(1124.18994140625))"
575,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.328602419061), np.float64(1032.4351118702))","(np.float64(1294.53173828125), np.float64(1068.2183837890625))","(np.float64(1227.4146728515625), np.float64(1041.91650390625))","(np.float64(1292.7760009765625), np.float64(1085.9583740234375))","(np.float64(1219.3692626953125), np.float64(1069.891357421875))","(np.float64(1277.0123291015625), np.float64(1103.8414306640625))","(np.float64(1217.38232421875), np.float64(1095.8006591796875))","(np.float64(1260.5970458984375), np.float64(1115.8370361328125))","(np.float64(1225.6083984375), np.float64(1124.0745849609375))","(np.float64(1226.8565673828125), np.float64(1124.1953125))"
576,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.325924372269), np.float64(1032.435139025672))","(np.float64(1294.5255126953125), np.float64(1068.2379150390625))","(np.float64(1227.416748046875), np.float64(1041.9326171875))","(np.float64(1292.76708984375), np.float64(1085.9822998046875))","(np.float64(1219.3736572265625), np.float64(1069.9122314453125))","(np.float64(1277.0096435546875), np.float64(1103.8720703125))","(np.float64(1217.3927001953125), np.float64(1095.8173828125))","(np.float64(1260.5877685546875), np.float64(1115.860107421875))","(np.float64(1225.61376953125), np.float64(1124.0882568359375))","(np.float64(1226.8505859375), np.float64(1124.212158203125))"
577,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3232463254767), np.float64(1032.435166181144))","(np.float64(1294.5361328125), np.float64(1068.2493896484375))","(np.float64(1227.4091796875), np.float64(1041.9559326171875))","(np.float64(1292.771484375), np.float64(1086.00390625))","(np.float64(1219.3609619140625), np.float64(1069.945556640625))","(np.float64(1277.031982421875), np.float64(1103.891357421875))","(np.float64(1217.382568359375), np.float64(1095.8505859375))","(np.float64(1260.60205078125), np.float64(1115.875732421875))","(np.float64(1225.6051025390625), np.float64(1124.111328125))","(np.float64(1226.8544921875), np.float64(1124.2161865234375))"
578,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3205682786845), np.float64(1032.435193336616))","(np.float64(1294.5413818359375), np.float64(1068.2525634765625))","(np.float64(1227.4061279296875), np.float64(1041.950927734375))","(np.float64(1292.77880859375), np.float64(1086.016357421875))","(np.float64(1219.3583984375), np.float64(1069.9654541015625))","(np.float64(1277.029296875), np.float64(1103.8687744140625))","(np.float64(1217.386474609375), np.float64(1095.867919921875))","(np.float64(1260.5989990234375), np.float64(1115.8515625))","(np.float64(1225.6015625), np.float64(1124.1292724609375))","(np.float64(1226.8468017578125), np.float64(1124.1973876953125))"
579,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3178902318923), np.float64(1032.435220492088))","(np.float64(1294.5509033203125), np.float64(1068.2591552734375))","(np.float64(1227.40625), np.float64(1041.935302734375))","(np.float64(1292.7923583984375), np.float64(1086.0260009765625))","(np.float64(1219.353271484375), np.float64(1069.9462890625))","(np.float64(1277.029052734375), np.float64(1103.861328125))","(np.float64(1217.3699951171875), np.float64(1095.8472900390625))","(np.float64(1260.5982666015625), np.float64(1115.8465576171875))","(np.float64(1225.5849609375), np.float64(1124.10986328125))","(np.float64(1226.838623046875), np.float64(1124.19873046875))"
580,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3152121850999), np.float64(1032.4352476475603))","(np.float64(1294.5582275390625), np.float64(1068.228759765625))","(np.float64(1227.4000244140625), np.float64(1041.9310302734375))","(np.float64(1292.8016357421875), np.float64(1085.9986572265625))","(np.float64(1219.3363037109375), np.float64(1069.943359375))","(np.float64(1278.5511474609375), np.float64(1103.812744140625))","(np.float64(1217.369140625), np.float64(1095.843994140625))","(np.float64(1260.6065673828125), np.float64(1115.820068359375))","(np.float64(1225.577880859375), np.float64(1124.1041259765625))","(np.float64(1226.8489990234375), np.float64(1124.1798095703125))"
581,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3125341383077), np.float64(1032.4352748030324))","(np.float64(1294.5560302734375), np.float64(1068.195068359375))","(np.float64(1227.38330078125), np.float64(1041.872314453125))","(np.float64(1292.805908203125), np.float64(1085.9654541015625))","(np.float64(1219.314697265625), np.float64(1069.9012451171875))","(np.float64(1278.554443359375), np.float64(1103.7825927734375))","(np.float64(1217.34423828125), np.float64(1095.793212890625))","(np.float64(1260.6031494140625), np.float64(1115.78759765625))","(np.float64(1225.552978515625), np.float64(1124.0576171875))","(np.float64(1226.843994140625), np.float64(1124.15283203125))"
582,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3098560915155), np.float64(1032.4353019585044))","(np.float64(1294.568603515625), np.float64(1068.2130126953125))","(np.float64(1227.370849609375), np.float64(1041.912841796875))","(np.float64(1292.8155517578125), np.float64(1085.9866943359375))","(np.float64(1219.3145751953125), np.float64(1069.9276123046875))","(np.float64(1278.56689453125), np.float64(1103.8077392578125))","(np.float64(1217.333251953125), np.float64(1095.819091796875))","(np.float64(1260.6180419921875), np.float64(1115.817626953125))","(np.float64(1225.513916015625), np.float64(1124.089111328125))","(np.float64(1226.814697265625), np.float64(1124.1900634765625))"
583,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3071780447233), np.float64(1032.4353291139764))","(np.float64(1294.5797119140625), np.float64(1068.2169189453125))","(np.float64(1227.3509521484375), np.float64(1041.9427490234375))","(np.float64(1292.830810546875), np.float64(1085.9891357421875))","(np.float64(1219.3089599609375), np.float64(1069.96044921875))","(np.float64(1278.5872802734375), np.float64(1103.812255859375))","(np.float64(1217.3197021484375), np.float64(1095.8551025390625))","(np.float64(1260.6402587890625), np.float64(1115.82470703125))","(np.float64(1225.4810791015625), np.float64(1124.144287109375))","(np.float64(1226.8028564453125), np.float64(1124.2142333984375))"
