frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
288,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6607055664062), np.float64(915.7081909179688))","(np.float64(991.4017333984375), np.float64(937.7332153320312))","(np.float64(909.7950439453125), np.float64(926.0164794921875))","(np.float64(991.3916625976562), np.float64(953.8423461914062))","(np.float64(911.6940307617188), np.float64(951.8587036132812))","(np.float64(979.4794921875), np.float64(972.0767211914062))","(np.float64(921.3932495117188), np.float64(975.8394775390625))","(np.float64(963.5337524414062), np.float64(987.6386108398438))","(np.float64(937.556396484375), np.float64(998.0543823242188))","(np.float64(937.7992553710938), np.float64(998.0942993164062))"
289,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.66162109375), np.float64(915.7498168945312))","(np.float64(991.438232421875), np.float64(937.7169799804688))","(np.float64(909.796142578125), np.float64(926.0593872070312))","(np.float64(991.4364013671875), np.float64(953.8070678710938))","(np.float64(911.700439453125), np.float64(951.9039306640625))","(np.float64(979.520263671875), np.float64(972.05419921875))","(np.float64(921.39990234375), np.float64(975.8836059570312))","(np.float64(963.5902709960938), np.float64(987.6255493164062))","(np.float64(937.5573120117188), np.float64(998.0806274414062))","(np.float64(937.83544921875), np.float64(998.0811767578125))"
290,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6611938476562), np.float64(915.7685546875))","(np.float64(991.4918212890625), np.float64(937.6588745117188))","(np.float64(909.802978515625), np.float64(926.0689697265625))","(np.float64(991.4935913085938), np.float64(953.7476806640625))","(np.float64(911.7007446289062), np.float64(951.9185791015625))","(np.float64(979.5851440429688), np.float64(971.9969482421875))","(np.float64(921.404541015625), np.float64(975.9056396484375))","(np.float64(963.6517944335938), np.float64(987.5714111328125))","(np.float64(937.5557250976562), np.float64(998.0924072265625))","(np.float64(937.8766479492188), np.float64(998.0428466796875))"
291,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6591796875), np.float64(915.7905883789062))","(np.float64(991.5149536132812), np.float64(937.6060791015625))","(np.float64(909.8062744140625), np.float64(926.0830688476562))","(np.float64(991.5266723632812), np.float64(953.7015380859375))","(np.float64(911.6992797851562), np.float64(951.943359375))","(np.float64(979.6129150390625), np.float64(971.9652099609375))","(np.float64(921.3984985351562), np.float64(975.9322509765625))","(np.float64(963.682861328125), np.float64(987.5430908203125))","(np.float64(937.5496215820312), np.float64(998.11083984375))","(np.float64(937.8864135742188), np.float64(998.016845703125))"
292,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.6204223632812), np.float64(915.8175048828125))","(np.float64(991.5711669921875), np.float64(937.4758911132812))","(np.float64(909.711669921875), np.float64(926.125))","(np.float64(990.1198120117188), np.float64(953.5606079101562))","(np.float64(911.5650024414062), np.float64(951.9642944335938))","(np.float64(979.5992431640625), np.float64(971.8130493164062))","(np.float64(921.283203125), np.float64(975.9567260742188))","(np.float64(963.7130126953125), np.float64(987.4059448242188))","(np.float64(937.3990478515625), np.float64(998.0975952148438))","(np.float64(937.9398193359375), np.float64(999.3513793945312))"
293,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.60693359375), np.float64(915.7890014648438))","(np.float64(991.542724609375), np.float64(937.4847412109375))","(np.float64(909.702392578125), np.float64(926.0861206054688))","(np.float64(990.0790405273438), np.float64(953.5693359375))","(np.float64(911.5576171875), np.float64(951.9268188476562))","(np.float64(979.549560546875), np.float64(971.8291015625))","(np.float64(921.2664184570312), np.float64(975.9283447265625))","(np.float64(963.6547241210938), np.float64(987.41796875))","(np.float64(937.3843994140625), np.float64(998.079833984375))","(np.float64(937.88427734375), np.float64(999.361083984375))"
294,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.598388671875), np.float64(915.8214111328125))","(np.float64(991.5203857421875), np.float64(937.4951171875))","(np.float64(909.7003784179688), np.float64(926.1257934570312))","(np.float64(991.447509765625), np.float64(953.5804443359375))","(np.float64(911.5557250976562), np.float64(951.9594116210938))","(np.float64(979.5003051757812), np.float64(971.8430786132812))","(np.float64(921.2595825195312), np.float64(975.958740234375))","(np.float64(963.5963745117188), np.float64(987.4256591796875))","(np.float64(937.36962890625), np.float64(998.1024780273438))","(np.float64(937.7940673828125), np.float64(997.945556640625))"
295,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.610595703125), np.float64(915.8595581054688))","(np.float64(991.4674682617188), np.float64(937.4732055664062))","(np.float64(909.7130126953125), np.float64(926.161376953125))","(np.float64(990.0000610351562), np.float64(953.5503540039062))","(np.float64(911.56640625), np.float64(951.99755859375))","(np.float64(979.4837036132812), np.float64(971.8170166015625))","(np.float64(921.2820434570312), np.float64(975.9951782226562))","(np.float64(963.5667114257812), np.float64(987.3931274414062))","(np.float64(937.3701171875), np.float64(998.1082153320312))","(np.float64(937.7328491210938), np.float64(997.8807373046875))"
296,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5995483398438), np.float64(915.9201049804688))","(np.float64(991.4492797851562), np.float64(937.4408569335938))","(np.float64(909.707275390625), np.float64(926.2182006835938))","(np.float64(989.982666015625), np.float64(953.514892578125))","(np.float64(911.5570068359375), np.float64(952.0601196289062))","(np.float64(979.4990234375), np.float64(971.7843627929688))","(np.float64(921.2835693359375), np.float64(976.0557861328125))","(np.float64(963.5841064453125), np.float64(987.3558349609375))","(np.float64(937.28759765625), np.float64(998.1836547851562))","(np.float64(937.7352294921875), np.float64(999.3248291015625))"
297,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5778198242188), np.float64(915.8741455078125))","(np.float64(991.4566650390625), np.float64(937.4381713867188))","(np.float64(909.6823120117188), np.float64(926.1484985351562))","(np.float64(990.0001831054688), np.float64(953.5282592773438))","(np.float64(911.5284423828125), np.float64(952.0059204101562))","(np.float64(979.517578125), np.float64(971.7880859375))","(np.float64(921.2518310546875), np.float64(976.017578125))","(np.float64(963.6021118164062), np.float64(987.3594970703125))","(np.float64(937.2924194335938), np.float64(998.1630859375))","(np.float64(937.770751953125), np.float64(999.3309326171875))"
298,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5603637695312), np.float64(915.8662109375))","(np.float64(991.39306640625), np.float64(937.5253295898438))","(np.float64(909.6604614257812), np.float64(926.1185913085938))","(np.float64(989.9375610351562), np.float64(953.6253662109375))","(np.float64(911.5155029296875), np.float64(951.99462890625))","(np.float64(979.4328002929688), np.float64(971.894775390625))","(np.float64(921.2348022460938), np.float64(976.0116577148438))","(np.float64(963.5327758789062), np.float64(987.4696044921875))","(np.float64(937.2705688476562), np.float64(998.1553955078125))","(np.float64(937.6829833984375), np.float64(997.9820556640625))"
299,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5630493164062), np.float64(915.8922119140625))","(np.float64(990.0848999023438), np.float64(937.2824096679688))","(np.float64(909.6798706054688), np.float64(926.1377563476562))","(np.float64(990.0572509765625), np.float64(953.3629760742188))","(np.float64(911.5374145507812), np.float64(952.023681640625))","(np.float64(979.55810546875), np.float64(971.62890625))","(np.float64(921.2610473632812), np.float64(976.0416870117188))","(np.float64(963.6942749023438), np.float64(987.2360229492188))","(np.float64(937.3038330078125), np.float64(998.1651000976562))","(np.float64(937.8361206054688), np.float64(999.2327270507812))"
300,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.57470703125), np.float64(915.9605102539062))","(np.float64(990.1668701171875), np.float64(935.8421020507812))","(np.float64(909.7130737304688), np.float64(926.205078125))","(np.float64(990.2705078125), np.float64(951.9173583984375))","(np.float64(911.5838012695312), np.float64(952.1015625))","(np.float64(978.3876953125), np.float64(971.6099853515625))","(np.float64(921.3097534179688), np.float64(976.1134643554688))","(np.float64(963.9872436523438), np.float64(985.6442260742188))","(np.float64(937.3602294921875), np.float64(998.2024536132812))","(np.float64(938.1964721679688), np.float64(998.0038452148438))"
301,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5496826171875), np.float64(915.93603515625))","(np.float64(990.2046508789062), np.float64(935.8526611328125))","(np.float64(909.6836547851562), np.float64(926.1854858398438))","(np.float64(990.3252563476562), np.float64(951.9204711914062))","(np.float64(911.5480346679688), np.float64(952.0739135742188))","(np.float64(979.914306640625), np.float64(971.6024169921875))","(np.float64(921.2797241210938), np.float64(976.0889282226562))","(np.float64(964.0267333984375), np.float64(985.6433715820312))","(np.float64(937.330322265625), np.float64(998.1502685546875))","(np.float64(938.2318115234375), np.float64(997.9834594726562))"
302,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.5316772460938), np.float64(915.9514770507812))","(np.float64(990.232666015625), np.float64(935.636962890625))","(np.float64(909.6618041992188), np.float64(926.200927734375))","(np.float64(990.3501586914062), np.float64(951.7139892578125))","(np.float64(911.5171508789062), np.float64(952.0916137695312))","(np.float64(978.476318359375), np.float64(971.3944091796875))","(np.float64(921.2562866210938), np.float64(976.1038208007812))","(np.float64(964.091064453125), np.float64(985.462646484375))","(np.float64(937.3197631835938), np.float64(998.1348266601562))","(np.float64(938.2777099609375), np.float64(997.8251342773438))"
303,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4928588867188), np.float64(915.933837890625))","(np.float64(990.224365234375), np.float64(935.6414184570312))","(np.float64(909.6159057617188), np.float64(926.177001953125))","(np.float64(990.3281860351562), np.float64(951.710693359375))","(np.float64(911.4711303710938), np.float64(952.0692138671875))","(np.float64(978.4545288085938), np.float64(971.3919067382812))","(np.float64(921.2029418945312), np.float64(976.087890625))","(np.float64(964.0606079101562), np.float64(985.4564208984375))","(np.float64(937.276123046875), np.float64(998.153076171875))","(np.float64(938.226318359375), np.float64(997.8236083984375))"
304,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.46826171875), np.float64(915.9314575195312))","(np.float64(990.166015625), np.float64(935.60302734375))","(np.float64(909.5845947265625), np.float64(926.1649780273438))","(np.float64(990.2785034179688), np.float64(951.671142578125))","(np.float64(911.431884765625), np.float64(952.0731201171875))","(np.float64(978.3682861328125), np.float64(971.3479614257812))","(np.float64(921.1624755859375), np.float64(976.0864868164062))","(np.float64(963.9818115234375), np.float64(985.4053955078125))","(np.float64(937.2415771484375), np.float64(998.1865844726562))","(np.float64(938.147216796875), np.float64(997.7899780273438))"
305,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4757690429688), np.float64(915.95654296875))","(np.float64(990.15234375), np.float64(935.5054321289062))","(np.float64(909.6190795898438), np.float64(926.212890625))","(np.float64(990.2584228515625), np.float64(951.5801391601562))","(np.float64(911.447021484375), np.float64(952.112060546875))","(np.float64(978.3707275390625), np.float64(971.2762451171875))","(np.float64(921.1842041015625), np.float64(976.1056518554688))","(np.float64(963.9932861328125), np.float64(985.3422241210938))","(np.float64(937.2594604492188), np.float64(998.1865234375))","(np.float64(938.1768798828125), np.float64(997.7398071289062))"
306,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4791870117188), np.float64(916.0086059570312))","(np.float64(990.1729736328125), np.float64(935.3922729492188))","(np.float64(909.650634765625), np.float64(926.2879638671875))","(np.float64(990.268310546875), np.float64(951.4712524414062))","(np.float64(911.4696044921875), np.float64(952.1790771484375))","(np.float64(978.367431640625), np.float64(971.1878051757812))","(np.float64(921.2099609375), np.float64(976.150390625))","(np.float64(964.0070190429688), np.float64(985.2750854492188))","(np.float64(937.2843627929688), np.float64(998.2066040039062))","(np.float64(938.2168579101562), np.float64(997.6939697265625))"
307,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4917602539062), np.float64(915.97900390625))","(np.float64(990.1397094726562), np.float64(935.3015747070312))","(np.float64(909.6622314453125), np.float64(926.253173828125))","(np.float64(990.224853515625), np.float64(951.4004516601562))","(np.float64(911.48095703125), np.float64(952.1405639648438))","(np.float64(978.3470458984375), np.float64(971.1148071289062))","(np.float64(921.22607421875), np.float64(976.123291015625))","(np.float64(963.9924926757812), np.float64(985.2208251953125))","(np.float64(937.2950439453125), np.float64(998.1743774414062))","(np.float64(938.2324829101562), np.float64(997.6536865234375))"
308,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.483642578125), np.float64(915.9546508789062))","(np.float64(990.09423828125), np.float64(935.2365112304688))","(np.float64(909.6539306640625), np.float64(926.2089233398438))","(np.float64(990.1857299804688), np.float64(951.35595703125))","(np.float64(911.4656982421875), np.float64(952.0997314453125))","(np.float64(978.2954711914062), np.float64(971.0687255859375))","(np.float64(921.2168579101562), np.float64(976.09814453125))","(np.float64(963.966064453125), np.float64(985.1904907226562))","(np.float64(937.2764892578125), np.float64(998.1351928710938))","(np.float64(938.2286987304688), np.float64(997.6348266601562))"
309,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(917.4735107421875), np.float64(916.0152587890625))","(np.float64(990.2679443359375), np.float64(935.1027221679688))","(np.float64(909.6384887695312), np.float64(926.211669921875))","(np.float64(990.3781127929688), np.float64(951.2510986328125))","(np.float64(911.4932861328125), np.float64(952.1635131835938))","(np.float64(979.981689453125), np.float64(969.544677734375))","(np.float64(921.2459106445312), np.float64(976.155517578125))","(np.float64(964.123291015625), np.float64(985.1300048828125))","(np.float64(937.3348388671875), np.float64(998.1649169921875))","(np.float64(938.4088134765625), np.float64(997.6126098632812))"
