frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
578,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.677978515625, 891.37255859375)","(860.5902099609375, 987.8960571289062)","(820.3359375, 903.4273681640625)","(850.9718627929688, 995.9933471679688)","(810.5154418945312, 923.6633911132812)","(832.9328002929688, 992.1091918945312)","(808.4046630859375, 949.5426635742188)","(816.6259765625, 979.7633056640625)","(816.4745483398438, 981.4014282226562)","(808.9971923828125, 985.9273071289062)"
579,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.370361328125, 890.9950561523438)","(860.5902099609375, 987.8960571289062)","(819.992919921875, 903.1251220703125)","(850.9718627929688, 995.9933471679688)","(810.13330078125, 923.328125)","(832.9328002929688, 992.1091918945312)","(807.9420776367188, 949.1702270507812)","(816.6259765625, 979.7633056640625)","(816.1876220703125, 981.00390625)","(808.9971923828125, 985.9273071289062)"
580,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7215576171875, 889.4126586914062)","(860.5902099609375, 987.8960571289062)","(819.8452758789062, 903.0803833007812)","(850.9718627929688, 995.9933471679688)","(809.9739990234375, 923.294677734375)","(832.9328002929688, 992.1091918945312)","(807.75732421875, 949.1589965820312)","(816.6259765625, 979.7633056640625)","(816.1072387695312, 980.7943725585938)","(808.9971923828125, 985.9273071289062)"
581,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.6792602539062, 890.7630615234375)","(860.5902099609375, 987.8960571289062)","(819.7938842773438, 902.9302368164062)","(850.9718627929688, 995.9933471679688)","(809.9446411132812, 923.0842895507812)","(832.9328002929688, 992.1091918945312)","(807.6865844726562, 948.9307861328125)","(816.6259765625, 979.7633056640625)","(817.40966796875, 980.6522216796875)","(808.9971923828125, 985.9273071289062)"
582,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.823974609375, 890.7589721679688)","(860.5902099609375, 987.8960571289062)","(819.9165649414062, 902.8909912109375)","(850.9718627929688, 995.9933471679688)","(810.093505859375, 923.0907592773438)","(832.9328002929688, 992.1091918945312)","(807.8897094726562, 948.9417724609375)","(816.6259765625, 979.7633056640625)","(817.656982421875, 980.6423950195312)","(808.9971923828125, 985.9273071289062)"
583,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.1963500976562, 890.9969482421875)","(860.5902099609375, 987.8960571289062)","(819.7584838867188, 903.0934448242188)","(850.9718627929688, 995.9933471679688)","(809.9199829101562, 923.234375)","(832.9328002929688, 992.1091918945312)","(807.7644653320312, 949.1050415039062)","(816.6259765625, 979.7633056640625)","(817.6240844726562, 980.9332275390625)","(808.9971923828125, 985.9273071289062)"
584,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.4248657226562, 890.6714477539062)","(860.5902099609375, 987.8960571289062)","(819.459228515625, 902.7801513671875)","(850.9718627929688, 995.9933471679688)","(809.6439819335938, 922.9190673828125)","(832.9328002929688, 992.1091918945312)","(807.3789672851562, 948.7554931640625)","(816.6259765625, 979.7633056640625)","(817.4035034179688, 980.6698608398438)","(808.9971923828125, 985.9273071289062)"
585,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.3327026367188, 890.5640869140625)","(860.5902099609375, 987.8960571289062)","(819.4028930664062, 902.7363891601562)","(850.9718627929688, 995.9933471679688)","(809.5809326171875, 922.8119506835938)","(832.9328002929688, 992.1091918945312)","(807.2310791015625, 948.6431274414062)","(816.6259765625, 979.7633056640625)","(817.30908203125, 980.53759765625)","(808.9971923828125, 985.9273071289062)"
586,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.3348999023438, 890.6383056640625)","(860.5902099609375, 987.8960571289062)","(819.9241333007812, 902.831298828125)","(850.9718627929688, 995.9933471679688)","(809.9544067382812, 922.8309326171875)","(832.9328002929688, 992.1091918945312)","(805.905029296875, 948.5979614257812)","(816.6259765625, 979.7633056640625)","(817.6906127929688, 980.0210571289062)","(808.9971923828125, 985.9273071289062)"
587,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7772216796875, 890.4519653320312)","(860.5902099609375, 987.8960571289062)","(819.8939819335938, 902.6803588867188)","(850.9718627929688, 995.9933471679688)","(809.9039306640625, 922.6595458984375)","(832.9328002929688, 992.1091918945312)","(805.83740234375, 948.402099609375)","(816.6259765625, 979.7633056640625)","(817.6771850585938, 979.8165893554688)","(808.9971923828125, 985.9273071289062)"
588,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.6261596679688, 890.4688720703125)","(860.5902099609375, 987.8960571289062)","(819.7645263671875, 902.6986083984375)","(850.9718627929688, 995.9933471679688)","(809.73681640625, 922.6829833984375)","(832.9328002929688, 992.1091918945312)","(805.659423828125, 948.425537109375)","(816.6259765625, 979.7633056640625)","(817.4002685546875, 979.8502197265625)","(808.9971923828125, 985.9273071289062)"
589,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.4132690429688, 890.5423583984375)","(860.5902099609375, 987.8960571289062)","(819.5619506835938, 902.7973022460938)","(850.9718627929688, 995.9933471679688)","(809.5210571289062, 922.7506103515625)","(832.9328002929688, 992.1091918945312)","(805.3888549804688, 948.466064453125)","(816.6259765625, 979.7633056640625)","(816.0590848055753, 979.1797873757102)","(808.9971923828125, 985.9273071289062)"
590,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.2493286132812, 890.1533203125)","(860.5902099609375, 987.8960571289062)","(819.4306640625, 902.4149169921875)","(850.9718627929688, 995.9933471679688)","(809.3804321289062, 922.3516235351562)","(832.9328002929688, 992.1091918945312)","(805.2211303710938, 948.0454711914062)","(816.6259765625, 979.7633056640625)","(814.7179010564631, 978.509355024858)","(808.9971923828125, 985.9273071289062)"
591,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.3294677734375, 890.3795776367188)","(860.5902099609375, 987.8960571289062)","(819.4879150390625, 902.6527709960938)","(850.9718627929688, 995.9933471679688)","(809.4469604492188, 922.607421875)","(832.9328002929688, 992.1091918945312)","(805.2884521484375, 948.2984008789062)","(816.6259765625, 979.7633056640625)","(813.3767173073509, 977.8389226740056)","(808.9971923828125, 985.9273071289062)"
592,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.2864990234375, 890.1782836914062)","(860.5902099609375, 987.8960571289062)","(819.4494018554688, 902.4464721679688)","(850.9718627929688, 995.9933471679688)","(809.3853759765625, 922.4180908203125)","(832.9328002929688, 992.1091918945312)","(805.2254638671875, 948.1090698242188)","(816.6259765625, 979.7633056640625)","(812.0355335582386, 977.1684903231534)","(808.9971923828125, 985.9273071289062)"
593,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.249267578125, 890.10693359375)","(860.5902099609375, 987.8960571289062)","(819.4279174804688, 902.360595703125)","(850.9718627929688, 995.9933471679688)","(809.3644409179688, 922.33447265625)","(832.9328002929688, 992.1091918945312)","(805.1923828125, 948.0006713867188)","(816.6259765625, 979.7633056640625)","(810.6943498091264, 976.4980579723011)","(808.9971923828125, 985.9273071289062)"
594,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(830.925048828125, 889.8355712890625)","(860.5902099609375, 987.8960571289062)","(820.5619506835938, 903.5447998046875)","(850.9718627929688, 995.9933471679688)","(809.0258178710938, 922.0748291015625)","(832.9328002929688, 992.1091918945312)","(804.7783203125, 947.7197875976562)","(816.6259765625, 979.7633056640625)","(809.3531660600142, 975.8276256214489)","(808.9971923828125, 985.9273071289062)"
595,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(832.0097045898438, 889.6181640625)","(860.5902099609375, 987.8960571289062)","(820.2276611328125, 901.9772338867188)","(850.9718627929688, 995.9933471679688)","(810.0783081054688, 921.68603515625)","(832.9328002929688, 992.1091918945312)","(804.1500244140625, 945.7349243164062)","(816.6259765625, 979.7633056640625)","(808.011982310902, 975.1571932705966)","(808.9971923828125, 985.9273071289062)"
596,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.74658203125, 889.1881713867188)","(860.5902099609375, 987.8960571289062)","(819.9985961914062, 902.9908447265625)","(850.9718627929688, 995.9933471679688)","(809.8903198242188, 921.275634765625)","(832.9328002929688, 992.1091918945312)","(803.7581787109375, 945.1968994140625)","(816.6259765625, 979.7633056640625)","(806.6707985617898, 974.4867609197444)","(808.9971923828125, 985.9273071289062)"
597,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.4751586914062, 888.7532348632812)","(860.5902099609375, 987.8960571289062)","(821.0971069335938, 902.5819091796875)","(850.9718627929688, 995.9933471679688)","(810.9525756835938, 920.8849487304688)","(832.9328002929688, 992.1091918945312)","(803.3021850585938, 944.703857421875)","(816.6259765625, 979.7633056640625)","(805.3296148126775, 973.816328568892)","(808.9971923828125, 985.9273071289062)"
598,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5596923828125, 888.4767456054688)","(860.5902099609375, 987.8960571289062)","(821.1610717773438, 902.310302734375)","(850.9718627929688, 995.9933471679688)","(811.0394897460938, 920.5799560546875)","(832.9328002929688, 992.1091918945312)","(803.3881225585938, 944.3858642578125)","(816.6259765625, 979.7633056640625)","(803.9884310635654, 973.1458962180398)","(808.9971923828125, 985.9273071289062)"
599,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5874633789062, 888.8759765625)","(860.5902099609375, 987.8960571289062)","(821.24853515625, 902.7218627929688)","(850.9718627929688, 995.9933471679688)","(809.7286987304688, 920.9421997070312)","(832.9328002929688, 992.1091918945312)","(803.4891967773438, 944.8377075195312)","(816.6259765625, 979.7633056640625)","(802.6472473144531, 972.4754638671875)","(808.9971923828125, 985.9273071289062)"
600,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7196655273438, 888.7887573242188)","(860.5902099609375, 987.8960571289062)","(821.3656616210938, 902.6232299804688)","(850.9718627929688, 995.9933471679688)","(809.846923828125, 920.8349609375)","(832.9328002929688, 992.1091918945312)","(803.6600341796875, 944.742431640625)","(816.6259765625, 979.7633056640625)","(801.3060635653409, 971.8050315163352)","(808.9971923828125, 985.9273071289062)"
601,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.69775390625, 888.59375)","(860.5902099609375, 987.8960571289062)","(821.3172607421875, 902.4143676757812)","(850.9718627929688, 995.9933471679688)","(809.81884765625, 920.6290283203125)","(832.9328002929688, 992.1091918945312)","(803.6015625, 944.5216064453125)","(816.6259765625, 979.7633056640625)","(799.9648798162287, 971.134599165483)","(808.9971923828125, 985.9273071289062)"
602,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5697021484375, 888.51123046875)","(860.5902099609375, 987.8960571289062)","(821.1660766601562, 902.370849609375)","(850.9718627929688, 995.9933471679688)","(811.0406494140625, 920.601806640625)","(832.9328002929688, 992.1091918945312)","(803.4093627929688, 944.41748046875)","(816.6259765625, 979.7633056640625)","(798.6236960671165, 970.4641668146306)","(808.9971923828125, 985.9273071289062)"
603,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5111694335938, 888.44970703125)","(860.5902099609375, 987.8960571289062)","(821.096435546875, 902.306640625)","(850.9718627929688, 995.9933471679688)","(810.96337890625, 920.5488891601562)","(832.9328002929688, 992.1091918945312)","(803.3068237304688, 944.3482055664062)","(816.6259765625, 979.7633056640625)","(797.2825123180043, 969.7937344637784)","(808.9971923828125, 985.9273071289062)"
604,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5518188476562, 888.5380859375)","(860.5902099609375, 987.8960571289062)","(820.9374128069196, 902.3830130440848)","(850.9718627929688, 995.9933471679688)","(810.8201991489956, 920.6344866071429)","(832.9328002929688, 992.1091918945312)","(803.3865007672991, 944.4576241629464)","(816.6259765625, 979.7633056640625)","(795.941328568892, 969.1233021129261)","(808.9971923828125, 985.9273071289062)"
605,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.5924682617188, 888.62646484375)","(860.5902099609375, 987.8960571289062)","(820.7783900669643, 902.4593854631696)","(850.9718627929688, 995.9933471679688)","(810.677019391741, 920.7200840541294)","(832.9328002929688, 992.1091918945312)","(803.4661778041294, 944.5670427594866)","(816.6259765625, 979.7633056640625)","(794.6001448197799, 968.4528697620739)","(808.9971923828125, 985.9273071289062)"
606,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.6331176757812, 888.71484375)","(860.5902099609375, 987.8960571289062)","(820.619367327009, 902.5357578822544)","(850.9718627929688, 995.9933471679688)","(810.5338396344866, 920.805681501116)","(832.9328002929688, 992.1091918945312)","(803.5458548409598, 944.6764613560268)","(816.6259765625, 979.7633056640625)","(793.2589610706676, 967.7824374112216)","(808.9971923828125, 985.9273071289062)"
607,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.6737670898438, 888.80322265625)","(860.5902099609375, 987.8960571289062)","(820.4603445870536, 902.6121303013393)","(850.9718627929688, 995.9933471679688)","(810.3906598772321, 920.8912789481027)","(832.9328002929688, 992.1091918945312)","(803.6255318777902, 944.7858799525669)","(816.6259765625, 979.7633056640625)","(791.9177773215554, 967.1120050603694)","(808.9971923828125, 985.9273071289062)"
608,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7144165039062, 888.8916015625)","(860.5902099609375, 987.8960571289062)","(820.3013218470982, 902.6885027204241)","(850.9718627929688, 995.9933471679688)","(810.2474801199777, 920.9768763950893)","(832.9328002929688, 992.1091918945312)","(803.7052089146206, 944.8952985491071)","(816.6259765625, 979.7633056640625)","(790.5765935724431, 966.441572709517)","(808.9971923828125, 985.9273071289062)"
609,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7550659179688, 888.97998046875)","(860.5902099609375, 987.8960571289062)","(820.1422991071429, 902.764875139509)","(850.9718627929688, 995.9933471679688)","(810.1043003627232, 921.0624738420759)","(832.9328002929688, 992.1091918945312)","(803.7848859514509, 945.0047171456473)","(816.6259765625, 979.7633056640625)","(789.235409823331, 965.7711403586648)","(808.9971923828125, 985.9273071289062)"
610,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.7957153320312, 889.068359375)","(860.5902099609375, 987.8960571289062)","(819.9832763671875, 902.8412475585938)","(850.9718627929688, 995.9933471679688)","(809.9611206054688, 921.1480712890625)","(832.9328002929688, 992.1091918945312)","(803.8645629882812, 945.1141357421875)","(816.6259765625, 979.7633056640625)","(787.8942260742188, 965.1007080078125)","(808.9971923828125, 985.9273071289062)"
611,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(832.0908203125, 889.4813232421875)","(860.5902099609375, 987.8960571289062)","(820.2699584960938, 901.8222045898438)","(850.9718627929688, 995.9933471679688)","(810.2327880859375, 921.5991821289062)","(832.9328002929688, 992.1091918945312)","(804.3247680664062, 945.6263427734375)","(816.6259765625, 979.7633056640625)","(798.769765218099, 968.0901082356771)","(808.9971923828125, 985.9273071289062)"
612,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.3082275390625, 890.047607421875)","(860.5902099609375, 987.8960571289062)","(819.4323120117188, 902.275390625)","(850.9718627929688, 995.9933471679688)","(809.4751586914062, 922.2900390625)","(832.9328002929688, 992.1091918945312)","(805.3204345703125, 947.9382934570312)","(816.6259765625, 979.7633056640625)","(809.6453043619791, 971.0795084635416)","(808.9971923828125, 985.9273071289062)"
613,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(831.1761474609375, 889.5772705078125)","(860.5902099609375, 987.8960571289062)","(820.7753295898438, 901.8284301757812)","(850.9718627929688, 995.9933471679688)","(810.8187866210938, 921.705810546875)","(832.9328002929688, 992.1091918945312)","(805.082275390625, 945.74462890625)","(816.6259765625, 979.7633056640625)","(820.5208435058594, 974.0689086914062)","(808.9971923828125, 985.9273071289062)"
