frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
424,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5243530273438), np.float64(925.7103271484375))","(np.float64(910.0889282226562), np.float64(979.0343627929688))","(np.float64(850.1994018554688), np.float64(939.4075927734375))","(np.float64(906.208740234375), np.float64(992.9152221679688))","(np.float64(846.1547241210938), np.float64(959.9005737304688))","(np.float64(890.121337890625), np.float64(1006.7911376953125))","(np.float64(848.26025390625), np.float64(985.4673461914062))","(np.float64(871.9098510742188), np.float64(1014.8387451171875))","(np.float64(850.1961669921875), np.float64(1013.5897827148438))","(np.float64(849.8486938476562), np.float64(1014.8038330078125))"
425,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5283813476562), np.float64(925.7044067382812))","(np.float64(910.0830688476562), np.float64(979.0625610351562))","(np.float64(850.2050170898438), np.float64(939.4022216796875))","(np.float64(906.1962890625), np.float64(992.944580078125))","(np.float64(846.158447265625), np.float64(959.8956909179688))","(np.float64(890.11083984375), np.float64(1006.8248291015625))","(np.float64(848.2636108398438), np.float64(985.4591064453125))","(np.float64(871.8966674804688), np.float64(1014.8748168945312))","(np.float64(850.215576171875), np.float64(1013.6400146484375))","(np.float64(849.8381958007812), np.float64(1014.8653564453125))"
426,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5252075195312), np.float64(925.6942749023438))","(np.float64(910.1163940429688), np.float64(979.043701171875))","(np.float64(850.2000732421875), np.float64(939.389892578125))","(np.float64(906.2296752929688), np.float64(992.9223022460938))","(np.float64(846.1524658203125), np.float64(959.8804931640625))","(np.float64(890.1463012695312), np.float64(1006.7940673828125))","(np.float64(848.259033203125), np.float64(985.4425659179688))","(np.float64(871.9332275390625), np.float64(1014.8433837890625))","(np.float64(850.2225952148438), np.float64(1013.6234741210938))","(np.float64(849.8771362304688), np.float64(1014.8313598632812))"
427,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5242309570312), np.float64(925.6851196289062))","(np.float64(910.0733642578125), np.float64(979.3275756835938))","(np.float64(850.1941528320312), np.float64(939.3773803710938))","(np.float64(906.2249755859375), np.float64(991.8206176757812))","(np.float64(846.1524047851562), np.float64(959.868408203125))","(np.float64(890.2001953125), np.float64(1005.6307983398438))","(np.float64(848.253662109375), np.float64(985.4297485351562))","(np.float64(871.8795166015625), np.float64(1013.4238891601562))","(np.float64(850.2258911132812), np.float64(1013.6024169921875))","(np.float64(848.2977294921875), np.float64(1013.7708740234375))"
428,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.54248046875), np.float64(925.706298828125))","(np.float64(910.0972900390625), np.float64(979.0941772460938))","(np.float64(850.2009887695312), np.float64(939.395263671875))","(np.float64(906.2022705078125), np.float64(992.956298828125))","(np.float64(846.1531982421875), np.float64(959.8946533203125))","(np.float64(890.110107421875), np.float64(1006.8180541992188))","(np.float64(848.2623291015625), np.float64(985.4530639648438))","(np.float64(871.9094848632812), np.float64(1014.8722534179688))","(np.float64(850.2411499023438), np.float64(1013.6396484375))","(np.float64(849.8826293945312), np.float64(1014.8585205078125))"
429,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5542602539062), np.float64(925.6630249023438))","(np.float64(910.0408325195312), np.float64(979.3519897460938))","(np.float64(850.208740234375), np.float64(939.3506469726562))","(np.float64(906.1920166015625), np.float64(991.8317260742188))","(np.float64(846.1653442382812), np.float64(959.8416748046875))","(np.float64(890.1724243164062), np.float64(1005.63427734375))","(np.float64(848.2740478515625), np.float64(985.4069213867188))","(np.float64(871.84912109375), np.float64(1013.4194946289062))","(np.float64(850.2626953125), np.float64(1013.634521484375))","(np.float64(849.7614135742188), np.float64(1013.826171875))"
430,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.555908203125), np.float64(925.7109375))","(np.float64(910.0912475585938), np.float64(979.1099853515625))","(np.float64(850.2079467773438), np.float64(939.3993530273438))","(np.float64(906.196533203125), np.float64(992.9547729492188))","(np.float64(844.6514892578125), np.float64(959.8961181640625))","(np.float64(890.1226196289062), np.float64(1006.8245239257812))","(np.float64(848.2723999023438), np.float64(985.4646606445312))","(np.float64(871.9134521484375), np.float64(1014.8845825195312))","(np.float64(850.2562866210938), np.float64(1013.6866455078125))","(np.float64(849.8892211914062), np.float64(1014.9132080078125))"
431,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5406494140625), np.float64(925.7387084960938))","(np.float64(910.1078491210938), np.float64(979.1514892578125))","(np.float64(850.1945190429688), np.float64(939.433349609375))","(np.float64(906.213623046875), np.float64(992.98974609375))","(np.float64(846.144775390625), np.float64(959.929443359375))","(np.float64(890.1372680664062), np.float64(1006.869140625))","(np.float64(848.249267578125), np.float64(985.5016479492188))","(np.float64(871.939453125), np.float64(1014.9474487304688))","(np.float64(850.2466430664062), np.float64(1013.7247924804688))","(np.float64(849.9021606445312), np.float64(1014.9634399414062))"
432,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.52099609375), np.float64(925.7013549804688))","(np.float64(910.0950927734375), np.float64(979.2444458007812))","(np.float64(850.1829833984375), np.float64(939.3992919921875))","(np.float64(906.2005615234375), np.float64(993.0813598632812))","(np.float64(846.1251831054688), np.float64(959.8860473632812))","(np.float64(890.1137084960938), np.float64(1006.9403686523438))","(np.float64(848.2327880859375), np.float64(985.46142578125))","(np.float64(871.9368286132812), np.float64(1015.0477294921875))","(np.float64(850.1603393554688), np.float64(1013.690673828125))","(np.float64(848.3495483398438), np.float64(1015.0420532226562))"
433,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5220947265625), np.float64(925.77783203125))","(np.float64(910.1484375), np.float64(979.3821411132812))","(np.float64(850.1849975585938), np.float64(939.4790649414062))","(np.float64(906.2811279296875), np.float64(993.2120361328125))","(np.float64(846.12841796875), np.float64(959.9715576171875))","(np.float64(890.23095703125), np.float64(1007.099853515625))","(np.float64(848.233642578125), np.float64(985.5340576171875))","(np.float64(872.030029296875), np.float64(1015.1699829101562))","(np.float64(850.0947265625), np.float64(1013.7537231445312))","(np.float64(848.3673706054688), np.float64(1015.1649780273438))"
434,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5205078125), np.float64(925.7568359375))","(np.float64(910.1925659179688), np.float64(979.3141479492188))","(np.float64(850.1710205078125), np.float64(939.45166015625))","(np.float64(906.318603515625), np.float64(993.1412963867188))","(np.float64(846.117919921875), np.float64(959.9473876953125))","(np.float64(890.2606201171875), np.float64(1007.0304565429688))","(np.float64(848.2225341796875), np.float64(985.512451171875))","(np.float64(872.0709838867188), np.float64(1015.11962890625))","(np.float64(850.1190185546875), np.float64(1013.7232666015625))","(np.float64(848.4345703125), np.float64(1015.09521484375))"
435,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5253295898438), np.float64(925.7269897460938))","(np.float64(910.194580078125), np.float64(979.3004150390625))","(np.float64(850.1644897460938), np.float64(939.4149169921875))","(np.float64(906.31005859375), np.float64(993.1184692382812))","(np.float64(846.1096801757812), np.float64(959.9116821289062))","(np.float64(890.2401123046875), np.float64(1007.0126953125))","(np.float64(848.2149047851562), np.float64(985.4776000976562))","(np.float64(872.0535888671875), np.float64(1015.098876953125))","(np.float64(850.143798828125), np.float64(1013.6851196289062))","(np.float64(848.4443359375), np.float64(1015.047607421875))"
436,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5169677734375), np.float64(925.7325439453125))","(np.float64(910.1135864257812), np.float64(979.3611450195312))","(np.float64(850.1585083007812), np.float64(939.4188842773438))","(np.float64(906.2390747070312), np.float64(993.1641235351562))","(np.float64(846.0970458984375), np.float64(959.9163208007812))","(np.float64(890.1591186523438), np.float64(1007.087158203125))","(np.float64(848.200927734375), np.float64(985.4901733398438))","(np.float64(871.9669189453125), np.float64(1015.1524658203125))","(np.float64(850.12158203125), np.float64(1013.662353515625))","(np.float64(848.3483276367188), np.float64(1013.6311645507812))"
437,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5245361328125), np.float64(925.7172241210938))","(np.float64(910.230712890625), np.float64(979.3074951171875))","(np.float64(850.1669921875), np.float64(939.4066162109375))","(np.float64(906.3585205078125), np.float64(993.1195678710938))","(np.float64(846.1080322265625), np.float64(959.9005126953125))","(np.float64(890.2849731445312), np.float64(1007.0184936523438))","(np.float64(848.2135620117188), np.float64(985.473876953125))","(np.float64(872.1046142578125), np.float64(1015.109619140625))","(np.float64(850.1370239257812), np.float64(1013.6802368164062))","(np.float64(848.4754028320312), np.float64(1015.0534057617188))"
438,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5309448242188), np.float64(925.73779296875))","(np.float64(910.1996459960938), np.float64(979.42919921875))","(np.float64(850.171630859375), np.float64(939.4337158203125))","(np.float64(906.3306884765625), np.float64(993.2482299804688))","(np.float64(846.0991821289062), np.float64(959.9136962890625))","(np.float64(890.2586669921875), np.float64(1007.1559448242188))","(np.float64(848.2023315429688), np.float64(985.4920043945312))","(np.float64(872.08544921875), np.float64(1015.2510375976562))","(np.float64(850.1094970703125), np.float64(1013.6773681640625))","(np.float64(848.436767578125), np.float64(1013.7032470703125))"
439,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.519287109375), np.float64(925.7877807617188))","(np.float64(910.1319580078125), np.float64(979.6388549804688))","(np.float64(850.1675415039062), np.float64(939.4916381835938))","(np.float64(906.2670288085938), np.float64(993.4431762695312))","(np.float64(846.0934448242188), np.float64(959.977294921875))","(np.float64(890.2294311523438), np.float64(1007.3645629882812))","(np.float64(848.1883544921875), np.float64(985.5524291992188))","(np.float64(872.0467529296875), np.float64(1015.4681396484375))","(np.float64(850.06298828125), np.float64(1013.8539428710938))","(np.float64(848.41064453125), np.float64(1015.4901123046875))"
440,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5208740234375), np.float64(925.7332763671875))","(np.float64(910.1301879882812), np.float64(979.586181640625))","(np.float64(850.1497802734375), np.float64(939.4366455078125))","(np.float64(906.2727661132812), np.float64(993.3988037109375))","(np.float64(846.0826416015625), np.float64(959.9136962890625))","(np.float64(890.2207641601562), np.float64(1007.2943115234375))","(np.float64(848.1806640625), np.float64(985.4869384765625))","(np.float64(872.0557861328125), np.float64(1015.4144287109375))","(np.float64(850.0635986328125), np.float64(1013.7520751953125))","(np.float64(848.4141235351562), np.float64(1015.38427734375))"
441,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5276489257812), np.float64(925.681640625))","(np.float64(910.1506958007812), np.float64(979.5322875976562))","(np.float64(850.140380859375), np.float64(939.3822631835938))","(np.float64(906.3036499023438), np.float64(993.3578491210938))","(np.float64(846.0779418945312), np.float64(959.8682250976562))","(np.float64(890.2382202148438), np.float64(1007.2421875))","(np.float64(848.1875), np.float64(985.4398193359375))","(np.float64(872.0845336914062), np.float64(1015.365478515625))","(np.float64(850.0775756835938), np.float64(1013.6734619140625))","(np.float64(848.4318237304688), np.float64(1013.8463745117188))"
442,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5166625976562), np.float64(925.7935791015625))","(np.float64(910.1927490234375), np.float64(979.66162109375))","(np.float64(850.1678466796875), np.float64(939.5101928710938))","(np.float64(906.351318359375), np.float64(993.4755859375))","(np.float64(846.0963134765625), np.float64(959.9932250976562))","(np.float64(890.3479614257812), np.float64(1005.915283203125))","(np.float64(848.2023315429688), np.float64(985.5564575195312))","(np.float64(872.1409301757812), np.float64(1015.5202026367188))","(np.float64(850.0865478515625), np.float64(1013.8451538085938))","(np.float64(848.4740600585938), np.float64(1015.485107421875))"
443,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5156860351562), np.float64(925.5781860351562))","(np.float64(910.1249389648438), np.float64(979.521728515625))","(np.float64(850.1983642578125), np.float64(937.8271484375))","(np.float64(906.3023071289062), np.float64(993.3248291015625))","(np.float64(846.0881958007812), np.float64(959.774169921875))","(np.float64(890.277099609375), np.float64(1005.7542724609375))","(np.float64(848.1976928710938), np.float64(985.3596801757812))","(np.float64(872.0757446289062), np.float64(1015.3658447265625))","(np.float64(848.60498046875), np.float64(1013.64111328125))","(np.float64(848.39208984375), np.float64(1013.86181640625))"
444,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5337524414062), np.float64(925.63232421875))","(np.float64(910.2398071289062), np.float64(979.5050048828125))","(np.float64(850.193115234375), np.float64(939.33251953125))","(np.float64(906.39501953125), np.float64(993.3181762695312))","(np.float64(846.1128540039062), np.float64(959.8287963867188))","(np.float64(890.3845825195312), np.float64(1005.7227172851562))","(np.float64(848.2200317382812), np.float64(985.3948974609375))","(np.float64(872.2028198242188), np.float64(1015.3723754882812))","(np.float64(850.0781860351562), np.float64(1013.6527099609375))","(np.float64(848.5066528320312), np.float64(1015.3035888671875))"
