frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
289,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.660888671875), np.float64(914.4216918945312))","(np.float64(879.8064575195312), np.float64(913.2515258789062))","(np.float64(953.1937866210938), np.float64(930.2777099609375))","(np.float64(873.91015625), np.float64(929.2147216796875))","(np.float64(947.3356323242188), np.float64(953.9349365234375))","(np.float64(879.9907836914062), np.float64(951.5252685546875))","(np.float64(937.1904296875), np.float64(972.072021484375))","(np.float64(895.7103881835938), np.float64(973.2264404296875))","(np.float64(919.2062377929688), np.float64(992.3778076171875))","(np.float64(917.7838745117188), np.float64(993.2840576171875))"
290,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.678466796875), np.float64(914.3989868164062))","(np.float64(879.801513671875), np.float64(913.2472534179688))","(np.float64(953.2067260742188), np.float64(930.26220703125))","(np.float64(873.912109375), np.float64(929.2119140625))","(np.float64(947.3518676757812), np.float64(953.916748046875))","(np.float64(879.9920654296875), np.float64(951.5004272460938))","(np.float64(937.20361328125), np.float64(972.0580444335938))","(np.float64(895.7017822265625), np.float64(973.2151489257812))","(np.float64(919.214599609375), np.float64(992.3648681640625))","(np.float64(917.7718505859375), np.float64(993.2748413085938))"
291,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.6471557617188), np.float64(914.3672485351562))","(np.float64(879.845947265625), np.float64(913.2900390625))","(np.float64(953.195068359375), np.float64(930.2215576171875))","(np.float64(873.941650390625), np.float64(929.2422485351562))","(np.float64(947.3519897460938), np.float64(953.87744140625))","(np.float64(880.013916015625), np.float64(951.5162353515625))","(np.float64(937.201904296875), np.float64(972.0048828125))","(np.float64(895.720458984375), np.float64(973.2296142578125))","(np.float64(919.2054443359375), np.float64(992.3173828125))","(np.float64(917.7880859375), np.float64(993.285888671875))"
292,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.641357421875), np.float64(914.3797607421875))","(np.float64(879.8047485351562), np.float64(913.2289428710938))","(np.float64(953.1947631835938), np.float64(930.2371826171875))","(np.float64(873.90966796875), np.float64(929.1941528320312))","(np.float64(947.3485107421875), np.float64(953.8980102539062))","(np.float64(879.9983520507812), np.float64(951.45947265625))","(np.float64(937.1940307617188), np.float64(972.0360717773438))","(np.float64(895.7052612304688), np.float64(973.1940307617188))","(np.float64(919.1939697265625), np.float64(992.33251953125))","(np.float64(917.7724609375), np.float64(993.2587890625))"
293,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.674072265625), np.float64(914.4127197265625))","(np.float64(879.8193359375), np.float64(913.2245483398438))","(np.float64(953.2222290039062), np.float64(930.261474609375))","(np.float64(873.9072265625), np.float64(929.18505859375))","(np.float64(947.3909301757812), np.float64(953.9297485351562))","(np.float64(879.9943237304688), np.float64(951.4486083984375))","(np.float64(937.22998046875), np.float64(972.06689453125))","(np.float64(895.7127075195312), np.float64(973.1930541992188))","(np.float64(919.2062377929688), np.float64(992.354248046875))","(np.float64(917.779296875), np.float64(993.26025390625))"
294,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7177734375), np.float64(914.4137573242188))","(np.float64(879.7827758789062), np.float64(913.1790161132812))","(np.float64(953.267333984375), np.float64(930.2626953125))","(np.float64(873.8635864257812), np.float64(929.1366577148438))","(np.float64(947.4517822265625), np.float64(953.9331665039062))","(np.float64(879.9473876953125), np.float64(951.4010009765625))","(np.float64(937.2857666015625), np.float64(972.0740966796875))","(np.float64(895.6571655273438), np.float64(973.1473999023438))","(np.float64(919.2765502929688), np.float64(992.3909301757812))","(np.float64(917.7097778320312), np.float64(993.23779296875))"
295,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.745361328125), np.float64(914.4660034179688))","(np.float64(879.7886962890625), np.float64(913.1812133789062))","(np.float64(953.2933959960938), np.float64(930.3074340820312))","(np.float64(873.8674926757812), np.float64(929.1347045898438))","(np.float64(947.4796142578125), np.float64(953.979248046875))","(np.float64(879.9429931640625), np.float64(951.3953857421875))","(np.float64(937.30859375), np.float64(972.119140625))","(np.float64(895.6565551757812), np.float64(973.145263671875))","(np.float64(919.2864990234375), np.float64(992.4207153320312))","(np.float64(917.7052001953125), np.float64(993.2334594726562))"
296,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7791748046875), np.float64(914.4826049804688))","(np.float64(879.7648315429688), np.float64(913.189453125))","(np.float64(953.3411254882812), np.float64(930.3258666992188))","(np.float64(873.8477783203125), np.float64(929.1373901367188))","(np.float64(947.5346069335938), np.float64(953.9994506835938))","(np.float64(879.9212036132812), np.float64(951.39990234375))","(np.float64(937.346923828125), np.float64(972.1431884765625))","(np.float64(895.6255493164062), np.float64(973.150146484375))","(np.float64(919.3328247070312), np.float64(992.4595336914062))","(np.float64(917.652587890625), np.float64(993.2437133789062))"
297,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7645874023438), np.float64(914.4588623046875))","(np.float64(879.752685546875), np.float64(913.1874389648438))","(np.float64(953.314208984375), np.float64(930.3079223632812))","(np.float64(873.8327026367188), np.float64(929.1370849609375))","(np.float64(947.4959106445312), np.float64(953.986328125))","(np.float64(879.8851318359375), np.float64(951.3744506835938))","(np.float64(937.3118286132812), np.float64(972.1362915039062))","(np.float64(895.5997314453125), np.float64(973.1467895507812))","(np.float64(919.347412109375), np.float64(992.4302978515625))","(np.float64(917.640869140625), np.float64(993.239013671875))"
298,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1552124023438), np.float64(914.5077514648438))","(np.float64(879.7352905273438), np.float64(913.1187744140625))","(np.float64(953.2719116210938), np.float64(930.3255004882812))","(np.float64(873.8677368164062), np.float64(927.5771484375))","(np.float64(947.4373168945312), np.float64(954.0127563476562))","(np.float64(879.76220703125), np.float64(951.1802368164062))","(np.float64(937.2474975585938), np.float64(972.1660766601562))","(np.float64(893.6119384765625), np.float64(973.1586303710938))","(np.float64(919.2565307617188), np.float64(992.48095703125))","(np.float64(915.97314453125), np.float64(993.296630859375))"
299,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1297607421875), np.float64(914.4790649414062))","(np.float64(879.7200927734375), np.float64(913.1295776367188))","(np.float64(953.2363891601562), np.float64(930.2999267578125))","(np.float64(873.85107421875), np.float64(927.5881958007812))","(np.float64(947.38720703125), np.float64(953.9879150390625))","(np.float64(879.7227783203125), np.float64(951.18115234375))","(np.float64(937.198974609375), np.float64(972.1447143554688))","(np.float64(893.5776977539062), np.float64(973.1693725585938))","(np.float64(919.2052001953125), np.float64(992.4658203125))","(np.float64(915.9434204101562), np.float64(993.301025390625))"
300,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1106567382812), np.float64(914.5017700195312))","(np.float64(879.7061767578125), np.float64(913.2551879882812))","(np.float64(953.215576171875), np.float64(930.3182373046875))","(np.float64(873.8383178710938), np.float64(927.705322265625))","(np.float64(947.343505859375), np.float64(952.5291137695312))","(np.float64(879.7161865234375), np.float64(951.3212280273438))","(np.float64(937.1585693359375), np.float64(972.1827392578125))","(np.float64(893.5673828125), np.float64(973.3009033203125))","(np.float64(919.1436157226562), np.float64(992.503662109375))","(np.float64(915.9296875), np.float64(993.4058227539062))"
301,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.2572021484375), np.float64(914.3170166015625))","(np.float64(879.6710815429688), np.float64(913.195556640625))","(np.float64(953.3343505859375), np.float64(930.1596069335938))","(np.float64(873.7841186523438), np.float64(927.6397094726562))","(np.float64(947.496826171875), np.float64(953.8463745117188))","(np.float64(879.6517333984375), np.float64(951.2564697265625))","(np.float64(937.2796630859375), np.float64(972.0059204101562))","(np.float64(893.49267578125), np.float64(973.2528076171875))","(np.float64(919.32666015625), np.float64(992.3822631835938))","(np.float64(917.369873046875), np.float64(993.359619140625))"
302,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.341064453125), np.float64(914.3630981445312))","(np.float64(879.6465454101562), np.float64(913.1919555664062))","(np.float64(953.4415893554688), np.float64(930.2006225585938))","(np.float64(873.7557983398438), np.float64(927.6361083984375))","(np.float64(947.62060546875), np.float64(953.9095458984375))","(np.float64(879.6268920898438), np.float64(951.2574462890625))","(np.float64(937.3468017578125), np.float64(972.0723876953125))","(np.float64(893.4609375), np.float64(973.2601318359375))","(np.float64(919.4302368164062), np.float64(992.4288330078125))","(np.float64(917.365966796875), np.float64(993.3741455078125))"
303,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.1517333984375), np.float64(914.37109375))","(np.float64(879.5224609375), np.float64(913.1939697265625))","(np.float64(953.2504272460938), np.float64(930.228271484375))","(np.float64(873.5824584960938), np.float64(927.6265258789062))","(np.float64(949.1165771484375), np.float64(952.3909912109375))","(np.float64(879.4296875), np.float64(951.291748046875))","(np.float64(939.0674438476562), np.float64(972.0792236328125))","(np.float64(893.337158203125), np.float64(973.2976684570312))","(np.float64(919.231689453125), np.float64(992.4288330078125))","(np.float64(917.2677001953125), np.float64(993.39208984375))"
304,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.432861328125), np.float64(914.3748168945312))","(np.float64(879.5752563476562), np.float64(913.3020629882812))","(np.float64(953.4976806640625), np.float64(930.229248046875))","(np.float64(873.6710205078125), np.float64(927.7086791992188))","(np.float64(949.385986328125), np.float64(952.3886108398438))","(np.float64(879.586181640625), np.float64(951.3839721679688))","(np.float64(939.3265380859375), np.float64(972.070068359375))","(np.float64(893.4155883789062), np.float64(973.3954467773438))","(np.float64(919.5169677734375), np.float64(992.433837890625))","(np.float64(917.3594360351562), np.float64(993.4727783203125))"
305,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(947.5852661132812), np.float64(914.5135498046875))","(np.float64(879.5628051757812), np.float64(913.2844848632812))","(np.float64(953.7000122070312), np.float64(930.3269653320312))","(np.float64(873.6494140625), np.float64(927.6941528320312))","(np.float64(949.6314697265625), np.float64(952.5250854492188))","(np.float64(879.5587768554688), np.float64(951.3551635742188))","(np.float64(939.50390625), np.float64(972.22314453125))","(np.float64(893.380615234375), np.float64(973.369384765625))","(np.float64(919.669921875), np.float64(992.5936279296875))","(np.float64(917.2415771484375), np.float64(993.4471435546875))"
306,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(969.9350179036459), np.float64(852.5825805664062))","(np.float64(873.1131591796875), np.float64(913.0836181640625))","(np.float64(975.34228515625), np.float64(868.3434041341146))","(np.float64(867.1419067382812), np.float64(929.1954345703125))","(np.float64(974.0351155598959), np.float64(889.8668212890625))","(np.float64(870.9859619140625), np.float64(949.2418823242188))","(np.float64(967.8895670572916), np.float64(910.4456787109375))","(np.float64(881.1644287109375), np.float64(972.9057006835938))","(np.float64(954.0502522786459), np.float64(931.2208455403646))","(np.float64(899.3182373046875), np.float64(1000.7689819335938))"
307,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(992.2847696940104), np.float64(790.651611328125))","(np.float64(901.5463256835938), np.float64(907.9410400390625))","(np.float64(996.9845581054688), np.float64(806.3598429361979))","(np.float64(897.7308349609375), np.float64(925.5527954101562))","(np.float64(998.4387613932291), np.float64(827.2085571289062))","(np.float64(901.6866455078125), np.float64(945.8187255859375))","(np.float64(996.2752278645834), np.float64(848.668212890625))","(np.float64(915.530029296875), np.float64(967.7019653320312))","(np.float64(988.4305826822916), np.float64(869.8480631510416))","(np.float64(937.58837890625), np.float64(989.5938720703125))"
308,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(1014.634521484375), np.float64(728.7206420898438))","(np.float64(921.11083984375), np.float64(900.4818725585938))","(np.float64(1018.6268310546875), np.float64(744.3762817382812))","(np.float64(915.4453125), np.float64(916.5650024414062))","(np.float64(1022.8424072265625), np.float64(764.55029296875))","(np.float64(921.0341796875), np.float64(938.4132080078125))","(np.float64(1024.660888671875), np.float64(786.8907470703125))","(np.float64(936.986328125), np.float64(960.2894287109375))","(np.float64(1022.8109130859375), np.float64(808.4752807617188))","(np.float64(957.47119140625), np.float64(980.6583862304688))"
309,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(1006.2892456054688), np.float64(726.9408569335938))","(np.float64(901.1971435546875), np.float64(905.3012084960938))","(np.float64(1014.3690185546875), np.float64(737.0311279296875))","(np.float64(897.2025146484375), np.float64(921.2263793945312))","(np.float64(1026.310546875), np.float64(752.9923095703125))","(np.float64(899.3831787109375), np.float64(941.4462280273438))","(np.float64(1036.1260986328125), np.float64(772.7125854492188))","(np.float64(913.1122436523438), np.float64(965.1737670898438))","(np.float64(1034.2459716796875), np.float64(779.1312866210938))","(np.float64(935.1488037109375), np.float64(989.0447998046875))"
