frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
316,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.1620483398438), np.float64(928.8377075195312))","(np.float64(956.2515258789062), np.float64(962.2286987304688))","(np.float64(884.3724365234375), np.float64(939.3590698242188))","(np.float64(952.4138793945312), np.float64(978.2510986328125))","(np.float64(884.2913818359375), np.float64(965.0123291015625))","(np.float64(938.2591552734375), np.float64(992.11962890625))","(np.float64(892.068359375), np.float64(988.9374389648438))","(np.float64(920.0714111328125), np.float64(1003.9328002929688))","(np.float64(894.083984375), np.float64(1013.2653198242188))","(np.float64(894.3592529296875), np.float64(1014.227783203125))"
317,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.1229858398438), np.float64(928.8984375))","(np.float64(956.222900390625), np.float64(962.3431396484375))","(np.float64(884.3193969726562), np.float64(939.4066772460938))","(np.float64(952.3898315429688), np.float64(978.3385009765625))","(np.float64(884.226318359375), np.float64(965.0751953125))","(np.float64(938.2413330078125), np.float64(992.2105712890625))","(np.float64(891.9881591796875), np.float64(988.9970092773438))","(np.float64(920.0463256835938), np.float64(1004.0344848632812))","(np.float64(894.0103149414062), np.float64(1013.3549194335938))","(np.float64(894.3470458984375), np.float64(1014.3448486328125))"
318,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.9662475585938), np.float64(929.2213134765625))","(np.float64(956.115966796875), np.float64(962.7825927734375))","(np.float64(884.1266479492188), np.float64(939.7228393554688))","(np.float64(952.3240966796875), np.float64(978.824951171875))","(np.float64(884.04833984375), np.float64(965.4002075195312))","(np.float64(938.1939086914062), np.float64(992.6961669921875))","(np.float64(891.8402709960938), np.float64(989.3328857421875))","(np.float64(919.9951782226562), np.float64(1004.453369140625))","(np.float64(893.8494262695312), np.float64(1013.738037109375))","(np.float64(894.2822875976562), np.float64(1014.7864379882812))"
319,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.8971557617188), np.float64(928.7085571289062))","(np.float64(956.1317749023438), np.float64(962.2494506835938))","(np.float64(884.0971069335938), np.float64(939.1919555664062))","(np.float64(952.3085327148438), np.float64(978.253173828125))","(np.float64(884.0213623046875), np.float64(964.8959350585938))","(np.float64(938.1776733398438), np.float64(992.13623046875))","(np.float64(891.78564453125), np.float64(988.8265380859375))","(np.float64(919.9998779296875), np.float64(1003.9193115234375))","(np.float64(893.7872314453125), np.float64(1013.2261352539062))","(np.float64(894.2359008789062), np.float64(1014.2161865234375))"
320,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.0286254882812), np.float64(929.1213989257812))","(np.float64(956.1275024414062), np.float64(962.8544921875))","(np.float64(884.2120971679688), np.float64(939.5789184570312))","(np.float64(952.28857421875), np.float64(978.877197265625))","(np.float64(884.1390380859375), np.float64(965.299560546875))","(np.float64(938.1000366210938), np.float64(992.7254638671875))","(np.float64(891.908447265625), np.float64(989.2484741210938))","(np.float64(919.9340209960938), np.float64(1004.4791259765625))","(np.float64(893.96484375), np.float64(1013.6156005859375))","(np.float64(894.1942749023438), np.float64(1014.707763671875))"
321,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.1295776367188), np.float64(929.3828735351562))","(np.float64(956.1444091796875), np.float64(963.4291381835938))","(np.float64(884.312744140625), np.float64(939.8490600585938))","(np.float64(953.8268432617188), np.float64(979.4277954101562))","(np.float64(884.2050170898438), np.float64(965.564453125))","(np.float64(938.0858154296875), np.float64(993.313232421875))","(np.float64(891.9844970703125), np.float64(989.5139770507812))","(np.float64(919.91357421875), np.float64(1005.0390014648438))","(np.float64(894.0964965820312), np.float64(1013.8943481445312))","(np.float64(895.683349609375), np.float64(1015.2372436523438))"
322,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.0951538085938), np.float64(929.0366821289062))","(np.float64(956.0537719726562), np.float64(964.6664428710938))","(np.float64(884.234619140625), np.float64(939.4649047851562))","(np.float64(952.228759765625), np.float64(979.1473999023438))","(np.float64(884.1180419921875), np.float64(965.2130737304688))","(np.float64(938.0081787109375), np.float64(992.982177734375))","(np.float64(891.9202880859375), np.float64(989.1749267578125))","(np.float64(919.8477172851562), np.float64(1004.7039184570312))","(np.float64(894.0419921875), np.float64(1013.5052490234375))","(np.float64(895.6046752929688), np.float64(1014.8450317382812))"
323,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.7854614257812), np.float64(929.066650390625))","(np.float64(956.0284423828125), np.float64(963.3292236328125))","(np.float64(883.821044921875), np.float64(939.421630859375))","(np.float64(952.2015380859375), np.float64(979.3427124023438))","(np.float64(883.5314331054688), np.float64(965.1844482421875))","(np.float64(938.0166015625), np.float64(993.222900390625))","(np.float64(889.5257568359375), np.float64(989.18896484375))","(np.float64(919.8587036132812), np.float64(1004.9400634765625))","(np.float64(893.6595458984375), np.float64(1013.4769897460938))","(np.float64(894.1549682617188), np.float64(1015.1015014648438))"
324,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.8585205078125), np.float64(929.4244995117188))","(np.float64(955.9330444335938), np.float64(965.23046875))","(np.float64(883.9531860351562), np.float64(939.8411865234375))","(np.float64(953.64208984375), np.float64(979.7108154296875))","(np.float64(883.6364135742188), np.float64(965.5420532226562))","(np.float64(937.947998046875), np.float64(993.5902709960938))","(np.float64(889.6593627929688), np.float64(989.53466796875))","(np.float64(919.7332763671875), np.float64(1005.2727661132812))","(np.float64(893.7715454101562), np.float64(1013.7974243164062))","(np.float64(894.0618896484375), np.float64(1015.402099609375))"
325,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.8550415039062), np.float64(929.1808471679688))","(np.float64(956.13134765625), np.float64(964.982421875))","(np.float64(884.0994873046875), np.float64(939.6422729492188))","(np.float64(953.8273315429688), np.float64(979.4702758789062))","(np.float64(883.9825439453125), np.float64(965.379150390625))","(np.float64(938.0703125), np.float64(993.3238525390625))","(np.float64(891.7750854492188), np.float64(989.3286743164062))","(np.float64(919.8878173828125), np.float64(1005.0142822265625))","(np.float64(893.9105224609375), np.float64(1013.6300048828125))","(np.float64(895.6228637695312), np.float64(1015.1211547851562))"
326,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.8258666992188), np.float64(929.1227416992188))","(np.float64(956.2937622070312), np.float64(965.190185546875))","(np.float64(885.4859008789062), np.float64(939.5523681640625))","(np.float64(954.0353393554688), np.float64(979.6900634765625))","(np.float64(883.8965454101562), np.float64(965.3069458007812))","(np.float64(938.2631225585938), np.float64(993.5726318359375))","(np.float64(891.6636352539062), np.float64(989.2679443359375))","(np.float64(920.0138549804688), np.float64(1005.2010498046875))","(np.float64(893.8141479492188), np.float64(1013.5460815429688))","(np.float64(894.3095092773438), np.float64(1015.1906127929688))"
327,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.7791748046875), np.float64(929.2540283203125))","(np.float64(956.19287109375), np.float64(965.795166015625))","(np.float64(883.8418579101562), np.float64(939.72509765625))","(np.float64(953.9149780273438), np.float64(981.7505493164062))","(np.float64(883.515869140625), np.float64(965.3663330078125))","(np.float64(938.05517578125), np.float64(995.6112060546875))","(np.float64(889.5057983398438), np.float64(989.3362426757812))","(np.float64(919.8374633789062), np.float64(1005.7276000976562))","(np.float64(893.6660766601562), np.float64(1013.6323852539062))","(np.float64(894.143310546875), np.float64(1015.7039184570312))"
328,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.6902465820312), np.float64(929.0234375))","(np.float64(956.2958984375), np.float64(965.419677734375))","(np.float64(883.7699584960938), np.float64(941.0343017578125))","(np.float64(954.063232421875), np.float64(981.3790893554688))","(np.float64(883.4827880859375), np.float64(965.0986938476562))","(np.float64(938.203857421875), np.float64(995.2294921875))","(np.float64(889.4796752929688), np.float64(989.1188354492188))","(np.float64(919.9755859375), np.float64(1005.3767700195312))","(np.float64(893.6254272460938), np.float64(1013.393798828125))","(np.float64(894.19384765625), np.float64(1015.2925415039062))"
329,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.7018432617188), np.float64(929.1445922851562))","(np.float64(956.5225830078125), np.float64(965.5865478515625))","(np.float64(883.8135986328125), np.float64(941.161865234375))","(np.float64(954.3265991210938), np.float64(981.5476684570312))","(np.float64(883.4982299804688), np.float64(965.233642578125))","(np.float64(938.4703979492188), np.float64(995.469970703125))","(np.float64(889.4880981445312), np.float64(989.2401123046875))","(np.float64(920.2066040039062), np.float64(1005.5721435546875))","(np.float64(893.729248046875), np.float64(1013.5477294921875))","(np.float64(894.4534912109375), np.float64(1015.4823608398438))"
330,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.6021728515625), np.float64(929.1663208007812))","(np.float64(957.976318359375), np.float64(965.8034057617188))","(np.float64(883.691650390625), np.float64(941.1565551757812))","(np.float64(954.2692260742188), np.float64(981.8661499023438))","(np.float64(883.3299560546875), np.float64(965.223876953125))","(np.float64(938.3587036132812), np.float64(995.7845458984375))","(np.float64(889.3031616210938), np.float64(989.25341796875))","(np.float64(920.0421752929688), np.float64(1007.4410400390625))","(np.float64(893.5936279296875), np.float64(1013.6578979492188))","(np.float64(894.330078125), np.float64(1015.5415649414062))"
331,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.5206909179688), np.float64(928.982421875))","(np.float64(957.9979858398438), np.float64(965.78662109375))","(np.float64(884.99853515625), np.float64(939.4591674804688))","(np.float64(954.3160400390625), np.float64(981.8460693359375))","(np.float64(883.2032470703125), np.float64(965.017822265625))","(np.float64(938.352783203125), np.float64(995.7572631835938))","(np.float64(889.1581420898438), np.float64(989.0728149414062))","(np.float64(920.0538940429688), np.float64(1007.401611328125))","(np.float64(893.5015869140625), np.float64(1013.497802734375))","(np.float64(894.3338012695312), np.float64(1015.4698486328125))"
332,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(891.3905029296875), np.float64(928.9698486328125))","(np.float64(958.1033935546875), np.float64(967.7457885742188))","(np.float64(884.8221435546875), np.float64(939.3981323242188))","(np.float64(955.9484252929688), np.float64(982.23876953125))","(np.float64(882.9546508789062), np.float64(964.9928588867188))","(np.float64(938.4049072265625), np.float64(997.6353759765625))","(np.float64(888.9411010742188), np.float64(989.0697021484375))","(np.float64(920.0961303710938), np.float64(1007.7899780273438))","(np.float64(894.78857421875), np.float64(1015.036376953125))","(np.float64(894.3470458984375), np.float64(1015.76220703125))"
333,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.625244140625), np.float64(929.0746459960938))","(np.float64(958.240478515625), np.float64(968.24169921875))","(np.float64(884.6339111328125), np.float64(939.4202880859375))","(np.float64(956.0177001953125), np.float64(984.16064453125))","(np.float64(882.6978759765625), np.float64(965.0830688476562))","(np.float64(940.0043334960938), np.float64(998.0743408203125))","(np.float64(888.7093505859375), np.float64(989.1843872070312))","(np.float64(920.1292114257812), np.float64(1008.2125244140625))","(np.float64(894.6406860351562), np.float64(1015.2083129882812))","(np.float64(894.394287109375), np.float64(1016.1781005859375))"
334,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.4705810546875), np.float64(929.033203125))","(np.float64(958.4966430664062), np.float64(968.1517944335938))","(np.float64(884.471435546875), np.float64(939.3490600585938))","(np.float64(956.2533569335938), np.float64(984.0558471679688))","(np.float64(882.5042724609375), np.float64(963.502197265625))","(np.float64(940.2474365234375), np.float64(997.9891967773438))","(np.float64(888.5076904296875), np.float64(989.1533813476562))","(np.float64(920.3467407226562), np.float64(1008.1185913085938))","(np.float64(894.5119018554688), np.float64(1015.1204223632812))","(np.float64(894.6121215820312), np.float64(1016.0524291992188))"
335,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3138427734375), np.float64(928.8641967773438))","(np.float64(958.679931640625), np.float64(968.1323852539062))","(np.float64(884.2706909179688), np.float64(939.1611938476562))","(np.float64(956.3925170898438), np.float64(984.0507202148438))","(np.float64(882.2808227539062), np.float64(963.3192138671875))","(np.float64(940.3831787109375), np.float64(997.9081420898438))","(np.float64(888.2604370117188), np.float64(988.9928588867188))","(np.float64(920.4715576171875), np.float64(1008.0164794921875))","(np.float64(894.3829345703125), np.float64(1014.9287109375))","(np.float64(894.7599487304688), np.float64(1015.915771484375))"
336,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3133544921875), np.float64(929.2470703125))","(np.float64(958.9135131835938), np.float64(968.6905517578125))","(np.float64(884.2476806640625), np.float64(939.5105590820312))","(np.float64(956.5801391601562), np.float64(984.6461791992188))","(np.float64(882.2197265625), np.float64(963.6868286132812))","(np.float64(940.5474243164062), np.float64(998.4722900390625))","(np.float64(888.1580810546875), np.float64(989.3662719726562))","(np.float64(920.6419067382812), np.float64(1008.5228881835938))","(np.float64(894.3970947265625), np.float64(1015.3496704101562))","(np.float64(894.8751831054688), np.float64(1014.9730834960938))"
