frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
452,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.555908203125), np.float64(856.8042602539062))","(np.float64(1119.72900390625), np.float64(902.0531005859375))","(np.float64(1041.7337646484375), np.float64(867.2133178710938))","(np.float64(1115.52490234375), np.float64(919.713623046875))","(np.float64(1039.658203125), np.float64(891.1476440429688))","(np.float64(1101.6607666015625), np.float64(935.9857177734375))","(np.float64(1043.95166015625), np.float64(916.9119262695312))","(np.float64(1083.6976318359375), np.float64(947.7731323242188))","(np.float64(1055.638671875), np.float64(951.0970458984375))","(np.float64(1055.6390380859375), np.float64(953.814208984375))"
453,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.593994140625), np.float64(856.8572998046875))","(np.float64(1119.7462158203125), np.float64(902.1102294921875))","(np.float64(1041.75830078125), np.float64(867.2531127929688))","(np.float64(1115.6256103515625), np.float64(918.2274780273438))","(np.float64(1039.6741943359375), np.float64(891.1970825195312))","(np.float64(1101.6839599609375), np.float64(936.0098876953125))","(np.float64(1043.9886474609375), np.float64(916.9624633789062))","(np.float64(1083.7222900390625), np.float64(947.8229370117188))","(np.float64(1055.6812744140625), np.float64(951.1892700195312))","(np.float64(1055.6585693359375), np.float64(953.9692993164062))"
454,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.168212890625), np.float64(859.6595458984375))","(np.float64(1119.833984375), np.float64(902.1936645507812))","(np.float64(1041.9482421875), np.float64(869.9684448242188))","(np.float64(1115.7393798828125), np.float64(918.3032836914062))","(np.float64(1040.1544189453125), np.float64(893.9904174804688))","(np.float64(1101.794677734375), np.float64(936.0983276367188))","(np.float64(1046.2808837890625), np.float64(919.8013916015625))","(np.float64(1083.852294921875), np.float64(947.9126586914062))","(np.float64(1055.8538818359375), np.float64(953.6831665039062))","(np.float64(1055.7376708984375), np.float64(954.092041015625))"
455,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5296630859375), np.float64(857.0359497070312))","(np.float64(1119.786865234375), np.float64(901.980224609375))","(np.float64(1041.724609375), np.float64(867.4154052734375))","(np.float64(1115.68408203125), np.float64(918.0866088867188))","(np.float64(1039.6639404296875), np.float64(891.3641967773438))","(np.float64(1101.7523193359375), np.float64(935.8811645507812))","(np.float64(1043.9580078125), np.float64(917.1521606445312))","(np.float64(1083.7938232421875), np.float64(947.696533203125))","(np.float64(1055.6162109375), np.float64(951.3318481445312))","(np.float64(1055.6827392578125), np.float64(953.7913208007812))"
456,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5047607421875), np.float64(857.0535278320312))","(np.float64(1119.766845703125), np.float64(902.2068481445312))","(np.float64(1041.7000732421875), np.float64(867.4583129882812))","(np.float64(1115.656005859375), np.float64(918.3114624023438))","(np.float64(1039.6248779296875), np.float64(891.3961181640625))","(np.float64(1101.712646484375), np.float64(936.1152954101562))","(np.float64(1043.9132080078125), np.float64(917.1699829101562))","(np.float64(1083.75830078125), np.float64(947.9056396484375))","(np.float64(1055.5802001953125), np.float64(951.3662109375))","(np.float64(1055.66259765625), np.float64(953.98974609375))"
457,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4677734375), np.float64(857.2100830078125))","(np.float64(1119.7296142578125), np.float64(902.4490966796875))","(np.float64(1041.68359375), np.float64(867.6394653320312))","(np.float64(1115.5352783203125), np.float64(920.0697631835938))","(np.float64(1039.607177734375), np.float64(891.5609741210938))","(np.float64(1101.651611328125), np.float64(936.3470458984375))","(np.float64(1043.8729248046875), np.float64(917.3268432617188))","(np.float64(1083.70166015625), np.float64(948.119873046875))","(np.float64(1055.5491943359375), np.float64(951.533935546875))","(np.float64(1055.60205078125), np.float64(954.2476196289062))"
458,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4566650390625), np.float64(857.0590209960938))","(np.float64(1119.75732421875), np.float64(902.1698608398438))","(np.float64(1041.68408203125), np.float64(867.4920654296875))","(np.float64(1115.624267578125), np.float64(918.2720947265625))","(np.float64(1039.5992431640625), np.float64(891.4085693359375))","(np.float64(1101.68408203125), np.float64(936.0810546875))","(np.float64(1043.8812255859375), np.float64(917.1798706054688))","(np.float64(1083.7589111328125), np.float64(947.883056640625))","(np.float64(1055.5567626953125), np.float64(951.3623657226562))","(np.float64(1055.666748046875), np.float64(953.9462890625))"
459,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4583740234375), np.float64(857.1182861328125))","(np.float64(1119.759521484375), np.float64(902.14892578125))","(np.float64(1041.6492919921875), np.float64(867.5054931640625))","(np.float64(1115.6351318359375), np.float64(918.2603149414062))","(np.float64(1039.5772705078125), np.float64(891.449462890625))","(np.float64(1101.6934814453125), np.float64(936.0692138671875))","(np.float64(1043.8526611328125), np.float64(917.2412719726562))","(np.float64(1083.7677001953125), np.float64(947.8734130859375))","(np.float64(1055.5343017578125), np.float64(951.4169921875))","(np.float64(1055.6712646484375), np.float64(953.9459838867188))"
460,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.464111328125), np.float64(857.0667724609375))","(np.float64(1119.826416015625), np.float64(902.2825317382812))","(np.float64(1041.6824951171875), np.float64(867.4837036132812))","(np.float64(1115.6839599609375), np.float64(918.3846435546875))","(np.float64(1039.587890625), np.float64(891.4091186523438))","(np.float64(1101.723876953125), np.float64(936.1910400390625))","(np.float64(1043.8760986328125), np.float64(917.185546875))","(np.float64(1083.7950439453125), np.float64(947.996826171875))","(np.float64(1055.5889892578125), np.float64(951.3892822265625))","(np.float64(1055.7109375), np.float64(954.054443359375))"
461,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4815673828125), np.float64(857.05078125))","(np.float64(1119.8687744140625), np.float64(902.090576171875))","(np.float64(1041.7113037109375), np.float64(867.4918823242188))","(np.float64(1115.6702880859375), np.float64(919.7437744140625))","(np.float64(1039.625244140625), np.float64(891.3988647460938))","(np.float64(1101.794189453125), np.float64(935.9894409179688))","(np.float64(1043.9151611328125), np.float64(917.1692504882812))","(np.float64(1083.839599609375), np.float64(947.7930297851562))","(np.float64(1055.604248046875), np.float64(951.3432006835938))","(np.float64(1055.7398681640625), np.float64(953.8499755859375))"
462,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4915771484375), np.float64(857.07373046875))","(np.float64(1119.8896484375), np.float64(902.1456298828125))","(np.float64(1041.6995849609375), np.float64(867.4896850585938))","(np.float64(1115.6851806640625), np.float64(919.781005859375))","(np.float64(1039.6162109375), np.float64(891.412353515625))","(np.float64(1101.8084716796875), np.float64(936.0386352539062))","(np.float64(1043.905517578125), np.float64(917.1890869140625))","(np.float64(1083.86962890625), np.float64(947.8452758789062))","(np.float64(1055.582763671875), np.float64(951.3553466796875))","(np.float64(1055.740234375), np.float64(953.8978271484375))"
463,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1050.1361083984375), np.float64(859.6500854492188))","(np.float64(1119.8975830078125), np.float64(902.2874755859375))","(np.float64(1041.9219970703125), np.float64(869.94140625))","(np.float64(1115.7294921875), np.float64(918.3572387695312))","(np.float64(1040.12841796875), np.float64(893.98046875))","(np.float64(1101.7664794921875), np.float64(936.144775390625))","(np.float64(1046.273681640625), np.float64(919.8020629882812))","(np.float64(1083.8507080078125), np.float64(947.9489135742188))","(np.float64(1055.862060546875), np.float64(952.1298828125))","(np.float64(1054.2313232421875), np.float64(954.12158203125))"
464,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5186767578125), np.float64(857.1031494140625))","(np.float64(1119.88525390625), np.float64(902.2177734375))","(np.float64(1041.6986083984375), np.float64(867.5011596679688))","(np.float64(1115.717041015625), np.float64(918.2949829101562))","(np.float64(1039.6370849609375), np.float64(891.4356079101562))","(np.float64(1101.760009765625), np.float64(936.08984375))","(np.float64(1043.929931640625), np.float64(917.2178344726562))","(np.float64(1083.8338623046875), np.float64(947.8890991210938))","(np.float64(1055.563232421875), np.float64(951.3765869140625))","(np.float64(1054.2017822265625), np.float64(954.0206298828125))"
465,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.522705078125), np.float64(857.0087890625))","(np.float64(1119.820556640625), np.float64(902.1714477539062))","(np.float64(1041.727783203125), np.float64(867.4447021484375))","(np.float64(1115.6370849609375), np.float64(918.2529296875))","(np.float64(1039.6612548828125), np.float64(891.3539428710938))","(np.float64(1101.6806640625), np.float64(936.0650024414062))","(np.float64(1043.9532470703125), np.float64(917.12109375))","(np.float64(1083.75830078125), np.float64(947.8475341796875))","(np.float64(1055.5584716796875), np.float64(951.2758178710938))","(np.float64(1054.1212158203125), np.float64(953.9273071289062))"
466,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.4921875), np.float64(857.0830078125))","(np.float64(1119.736328125), np.float64(902.311279296875))","(np.float64(1041.685791015625), np.float64(867.4823608398438))","(np.float64(1115.5869140625), np.float64(918.3816528320312))","(np.float64(1039.6195068359375), np.float64(891.4210815429688))","(np.float64(1101.6434326171875), np.float64(936.1841430664062))","(np.float64(1043.8819580078125), np.float64(917.1887817382812))","(np.float64(1083.706298828125), np.float64(947.9725952148438))","(np.float64(1055.4705810546875), np.float64(951.3530883789062))","(np.float64(1054.0672607421875), np.float64(954.026123046875))"
467,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.481689453125), np.float64(857.1055297851562))","(np.float64(1119.700439453125), np.float64(902.35400390625))","(np.float64(1041.6776123046875), np.float64(867.5157470703125))","(np.float64(1115.4932861328125), np.float64(919.9542236328125))","(np.float64(1039.6138916015625), np.float64(891.4481201171875))","(np.float64(1101.6373291015625), np.float64(936.2298583984375))","(np.float64(1043.88037109375), np.float64(917.2139892578125))","(np.float64(1083.680908203125), np.float64(948.0120849609375))","(np.float64(1055.4635009765625), np.float64(951.377197265625))","(np.float64(1054.04248046875), np.float64(954.0980224609375))"
468,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5057373046875), np.float64(857.150146484375))","(np.float64(1119.71484375), np.float64(902.3466186523438))","(np.float64(1041.7059326171875), np.float64(867.5674438476562))","(np.float64(1115.600830078125), np.float64(918.42822265625))","(np.float64(1039.655517578125), np.float64(891.496826171875))","(np.float64(1101.6839599609375), np.float64(936.2404174804688))","(np.float64(1043.9278564453125), np.float64(917.2648315429688))","(np.float64(1083.725830078125), np.float64(948.0142822265625))","(np.float64(1055.4774169921875), np.float64(951.4105224609375))","(np.float64(1054.07080078125), np.float64(954.0907592773438))"
469,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5093994140625), np.float64(857.1142578125))","(np.float64(1119.7694091796875), np.float64(902.3301391601562))","(np.float64(1041.7037353515625), np.float64(867.5219116210938))","(np.float64(1114.1583251953125), np.float64(920.0174560546875))","(np.float64(1039.64990234375), np.float64(891.4586181640625))","(np.float64(1101.7418212890625), np.float64(936.2200317382812))","(np.float64(1043.921142578125), np.float64(917.2254638671875))","(np.float64(1083.787353515625), np.float64(948.0000610351562))","(np.float64(1055.460693359375), np.float64(951.3772583007812))","(np.float64(1054.10888671875), np.float64(954.0773315429688))"
470,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5078125), np.float64(857.1046142578125))","(np.float64(1119.722412109375), np.float64(902.36328125))","(np.float64(1041.69873046875), np.float64(867.5088500976562))","(np.float64(1115.5377197265625), np.float64(919.970947265625))","(np.float64(1039.644775390625), np.float64(891.4434204101562))","(np.float64(1101.7071533203125), np.float64(936.247314453125))","(np.float64(1043.907470703125), np.float64(917.2145385742188))","(np.float64(1083.7562255859375), np.float64(948.0316162109375))","(np.float64(1055.446044921875), np.float64(951.372802734375))","(np.float64(1054.0792236328125), np.float64(954.0941772460938))"
471,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.5107421875), np.float64(857.133056640625))","(np.float64(1119.7197265625), np.float64(902.3219604492188))","(np.float64(1041.699462890625), np.float64(867.532470703125))","(np.float64(1115.5321044921875), np.float64(919.9397583007812))","(np.float64(1039.6448974609375), np.float64(891.4710083007812))","(np.float64(1101.703369140625), np.float64(936.2030639648438))","(np.float64(1043.9154052734375), np.float64(917.2454833984375))","(np.float64(1083.737060546875), np.float64(947.974365234375))","(np.float64(1055.46875), np.float64(951.41796875))","(np.float64(1054.073486328125), np.float64(954.0841064453125))"
472,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.500732421875), np.float64(857.1009521484375))","(np.float64(1119.77099609375), np.float64(902.2689208984375))","(np.float64(1041.6927490234375), np.float64(867.5062866210938))","(np.float64(1115.5662841796875), np.float64(919.9052734375))","(np.float64(1039.6473388671875), np.float64(891.4493408203125))","(np.float64(1101.7418212890625), np.float64(936.168701171875))","(np.float64(1043.90283203125), np.float64(917.2119750976562))","(np.float64(1083.777099609375), np.float64(947.9368896484375))","(np.float64(1055.5107421875), np.float64(951.400390625))","(np.float64(1054.155517578125), np.float64(954.0349731445312))"
