frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
308,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7970581054688), np.float64(932.9210205078125))","(np.float64(938.8956298828125), np.float64(967.720947265625))","(np.float64(856.76513671875), np.float64(946.7532958984375))","(np.float64(937.283203125), np.float64(983.7283935546875))","(np.float64(856.826171875), np.float64(968.8533325195312))","(np.float64(923.0659790039062), np.float64(1000.0439453125))","(np.float64(864.85009765625), np.float64(992.88623046875))","(np.float64(904.8804321289062), np.float64(1011.7973022460938))","(np.float64(881.1137084960938), np.float64(1017.0518188476562))","(np.float64(882.9207153320312), np.float64(1018.0326538085938))"
309,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7741088867188), np.float64(932.7020263671875))","(np.float64(938.6488037109375), np.float64(967.4509887695312))","(np.float64(856.7345581054688), np.float64(946.5382080078125))","(np.float64(938.4707641601562), np.float64(983.4713134765625))","(np.float64(856.7967529296875), np.float64(968.625732421875))","(np.float64(922.7367553710938), np.float64(999.7678833007812))","(np.float64(864.8123168945312), np.float64(992.6609497070312))","(np.float64(904.5347900390625), np.float64(1011.52685546875))","(np.float64(881.0961303710938), np.float64(1016.7501220703125))","(np.float64(882.6832275390625), np.float64(1017.6844482421875))"
310,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7831420898438), np.float64(932.72607421875))","(np.float64(938.7153930664062), np.float64(967.487060546875))","(np.float64(856.7415771484375), np.float64(946.5797119140625))","(np.float64(938.5711059570312), np.float64(983.5082397460938))","(np.float64(856.8007202148438), np.float64(968.6675415039062))","(np.float64(922.84912109375), np.float64(999.8226318359375))","(np.float64(864.8290405273438), np.float64(992.7058715820312))","(np.float64(904.6282958984375), np.float64(1011.570556640625))","(np.float64(881.1396484375), np.float64(1016.821533203125))","(np.float64(882.7604370117188), np.float64(1017.7493896484375))"
311,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8056640625), np.float64(932.9012451171875))","(np.float64(938.841064453125), np.float64(967.6234741210938))","(np.float64(856.7625732421875), np.float64(946.7456665039062))","(np.float64(938.6883544921875), np.float64(983.640625))","(np.float64(856.8307495117188), np.float64(968.842529296875))","(np.float64(922.9718627929688), np.float64(999.9483032226562))","(np.float64(864.8584594726562), np.float64(992.8767700195312))","(np.float64(904.735595703125), np.float64(1011.6937866210938))","(np.float64(882.625244140625), np.float64(1017.0113525390625))","(np.float64(882.851318359375), np.float64(1017.8636474609375))"
312,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7528686523438), np.float64(932.798828125))","(np.float64(938.7918701171875), np.float64(967.4146728515625))","(np.float64(856.7019653320312), np.float64(945.233154296875))","(np.float64(938.6083984375), np.float64(983.4197998046875))","(np.float64(856.76806640625), np.float64(968.7396240234375))","(np.float64(922.908447265625), np.float64(999.7196044921875))","(np.float64(864.802734375), np.float64(992.7964477539062))","(np.float64(904.696533203125), np.float64(1011.5032348632812))","(np.float64(881.1176147460938), np.float64(1016.8763427734375))","(np.float64(882.8384399414062), np.float64(1017.6715087890625))"
313,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7704467773438), np.float64(932.870849609375))","(np.float64(938.66796875), np.float64(967.5111694335938))","(np.float64(856.7176513671875), np.float64(945.27734375))","(np.float64(937.0152587890625), np.float64(983.5665283203125))","(np.float64(856.7692260742188), np.float64(968.7948608398438))","(np.float64(922.7781372070312), np.float64(999.79638671875))","(np.float64(864.802490234375), np.float64(992.8516235351562))","(np.float64(904.5596923828125), np.float64(1011.5535278320312))","(np.float64(881.1168823242188), np.float64(1016.9166259765625))","(np.float64(882.7533569335938), np.float64(1017.7015991210938))"
314,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8800048828125), np.float64(932.9090576171875))","(np.float64(938.8048095703125), np.float64(967.462158203125))","(np.float64(856.8212890625), np.float64(946.7355346679688))","(np.float64(938.6282958984375), np.float64(983.4987182617188))","(np.float64(856.890380859375), np.float64(968.8418579101562))","(np.float64(922.9083862304688), np.float64(999.76318359375))","(np.float64(864.9286499023438), np.float64(992.890625))","(np.float64(904.677490234375), np.float64(1011.5208129882812))","(np.float64(881.2401123046875), np.float64(1016.9442749023438))","(np.float64(882.8345947265625), np.float64(1017.70361328125))"
315,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.9256591796875), np.float64(932.8768310546875))","(np.float64(938.9269409179688), np.float64(967.4163208007812))","(np.float64(856.8639526367188), np.float64(946.7196044921875))","(np.float64(938.7539672851562), np.float64(983.4291381835938))","(np.float64(856.9591674804688), np.float64(968.806640625))","(np.float64(923.0281372070312), np.float64(999.739501953125))","(np.float64(864.9796752929688), np.float64(992.8515625))","(np.float64(904.7883911132812), np.float64(1011.50634765625))","(np.float64(882.75048828125), np.float64(1016.8954467773438))","(np.float64(882.9608154296875), np.float64(1017.6464233398438))"
316,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7273559570312), np.float64(932.8359375))","(np.float64(938.9256591796875), np.float64(967.4583740234375))","(np.float64(856.6573486328125), np.float64(945.226806640625))","(np.float64(938.7402954101562), np.float64(983.4635009765625))","(np.float64(856.7412719726562), np.float64(968.7093505859375))","(np.float64(923.053466796875), np.float64(999.78662109375))","(np.float64(864.7399291992188), np.float64(992.791259765625))","(np.float64(904.8325805664062), np.float64(1011.5648803710938))","(np.float64(882.52978515625), np.float64(1016.9050903320312))","(np.float64(882.9984741210938), np.float64(1017.7994384765625))"
317,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.679931640625), np.float64(932.9155883789062))","(np.float64(938.9935302734375), np.float64(967.4841918945312))","(np.float64(856.6075439453125), np.float64(945.298095703125))","(np.float64(937.3574829101562), np.float64(983.5023193359375))","(np.float64(856.70361328125), np.float64(967.3142700195312))","(np.float64(923.1445922851562), np.float64(999.8126831054688))","(np.float64(864.6727294921875), np.float64(992.8619384765625))","(np.float64(904.9131469726562), np.float64(1011.592041015625))","(np.float64(882.4527587890625), np.float64(1016.944580078125))","(np.float64(883.0430908203125), np.float64(1017.8037109375))"
318,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7866821289062), np.float64(932.6995239257812))","(np.float64(939.0454711914062), np.float64(967.2469482421875))","(np.float64(856.7086181640625), np.float64(945.1063842773438))","(np.float64(938.8894653320312), np.float64(983.2518920898438))","(np.float64(856.8370361328125), np.float64(967.0985107421875))","(np.float64(923.2159423828125), np.float64(999.5946655273438))","(np.float64(864.83349609375), np.float64(992.6724243164062))","(np.float64(904.9542846679688), np.float64(1011.3807373046875))","(np.float64(882.66552734375), np.float64(1016.779541015625))","(np.float64(883.1232299804688), np.float64(1017.58154296875))"
319,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8611450195312), np.float64(932.8622436523438))","(np.float64(939.022705078125), np.float64(967.4116821289062))","(np.float64(856.81494140625), np.float64(946.6947631835938))","(np.float64(938.8280029296875), np.float64(983.4268188476562))","(np.float64(856.915771484375), np.float64(967.2394409179688))","(np.float64(923.1380615234375), np.float64(999.7468872070312))","(np.float64(864.874755859375), np.float64(992.8004760742188))","(np.float64(904.892822265625), np.float64(1011.5258178710938))","(np.float64(882.6773681640625), np.float64(1016.8439331054688))","(np.float64(883.0784912109375), np.float64(1017.65869140625))"
320,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7213745117188), np.float64(932.9070434570312))","(np.float64(938.9558715820312), np.float64(967.3687133789062))","(np.float64(856.6847534179688), np.float64(946.722900390625))","(np.float64(938.7637939453125), np.float64(983.3892211914062))","(np.float64(856.7770385742188), np.float64(967.29248046875))","(np.float64(923.05908203125), np.float64(999.6625366210938))","(np.float64(864.7586669921875), np.float64(992.8817749023438))","(np.float64(904.79052734375), np.float64(1011.4410400390625))","(np.float64(882.5374755859375), np.float64(1016.8875732421875))","(np.float64(882.9763793945312), np.float64(1017.5823974609375))"
321,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.3385009765625), np.float64(932.97119140625))","(np.float64(939.2125244140625), np.float64(967.046875))","(np.float64(855.3780517578125), np.float64(945.3486938476562))","(np.float64(937.6047973632812), np.float64(981.6243896484375))","(np.float64(856.9646606445312), np.float64(967.3737182617188))","(np.float64(923.4150390625), np.float64(999.3380737304688))","(np.float64(864.9798583984375), np.float64(992.9622192382812))","(np.float64(905.142333984375), np.float64(1011.1752319335938))","(np.float64(882.8690185546875), np.float64(1016.895751953125))","(np.float64(883.4407348632812), np.float64(1017.3626098632812))"
322,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.7503051757812), np.float64(932.7747802734375))","(np.float64(939.656494140625), np.float64(965.1612548828125))","(np.float64(855.849853515625), np.float64(945.214599609375))","(np.float64(939.5496826171875), np.float64(981.2190551757812))","(np.float64(857.4514770507812), np.float64(967.183349609375))","(np.float64(925.4482421875), np.float64(998.9266967773438))","(np.float64(865.5076293945312), np.float64(992.7564086914062))","(np.float64(907.4315185546875), np.float64(1010.9932861328125))","(np.float64(883.460693359375), np.float64(1015.121337890625))","(np.float64(885.3975219726562), np.float64(1017.0211791992188))"
323,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.8123779296875), np.float64(932.721923828125))","(np.float64(939.8673706054688), np.float64(965.6254272460938))","(np.float64(855.9692993164062), np.float64(946.6162719726562))","(np.float64(939.742919921875), np.float64(981.5908813476562))","(np.float64(857.6337890625), np.float64(968.6929931640625))","(np.float64(925.6845092773438), np.float64(997.8394775390625))","(np.float64(867.6075439453125), np.float64(992.6478881835938))","(np.float64(907.6065063476562), np.float64(1009.7554321289062))","(np.float64(883.6611938476562), np.float64(1015.0509033203125))","(np.float64(883.981689453125), np.float64(1016.0343627929688))"
324,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.799560546875), np.float64(932.8598022460938))","(np.float64(939.9107666015625), np.float64(965.7469482421875))","(np.float64(857.4249267578125), np.float64(946.7628173828125))","(np.float64(939.814697265625), np.float64(980.25927734375))","(np.float64(857.58642578125), np.float64(968.8089599609375))","(np.float64(925.7508544921875), np.float64(997.9946899414062))","(np.float64(867.5545043945312), np.float64(992.7755126953125))","(np.float64(907.6633911132812), np.float64(1009.8844604492188))","(np.float64(883.5847778320312), np.float64(1015.1882934570312))","(np.float64(884.0172729492188), np.float64(1016.1533203125))"
325,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.9446411132812), np.float64(932.6715698242188))","(np.float64(940.1404418945312), np.float64(965.2980346679688))","(np.float64(856.1045532226562), np.float64(946.5574951171875))","(np.float64(940.0233764648438), np.float64(979.8427124023438))","(np.float64(857.7691650390625), np.float64(968.6461181640625))","(np.float64(925.942138671875), np.float64(997.5921020507812))","(np.float64(867.7440795898438), np.float64(992.5791625976562))","(np.float64(907.82861328125), np.float64(1009.4892578125))","(np.float64(883.7992553710938), np.float64(1014.9080200195312))","(np.float64(885.7106323242188), np.float64(1015.7555541992188))"
326,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.0912475585938), np.float64(932.32568359375))","(np.float64(940.779052734375), np.float64(962.832275390625))","(np.float64(856.2362060546875), np.float64(946.249267578125))","(np.float64(940.7667846679688), np.float64(978.8773803710938))","(np.float64(857.96435546875), np.float64(968.306396484375))","(np.float64(926.7122192382812), np.float64(996.6781616210938))","(np.float64(867.9766235351562), np.float64(992.2356567382812))","(np.float64(908.6478271484375), np.float64(1008.6201782226562))","(np.float64(884.19189453125), np.float64(1014.5162353515625))","(np.float64(884.9318237304688), np.float64(1014.9459228515625))"
327,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.2128295898438), np.float64(932.377197265625))","(np.float64(941.0725708007812), np.float64(962.239990234375))","(np.float64(856.3461303710938), np.float64(946.2679443359375))","(np.float64(941.0836791992188), np.float64(978.3117065429688))","(np.float64(858.1620483398438), np.float64(968.3285522460938))","(np.float64(926.9890747070312), np.float64(996.1622314453125))","(np.float64(868.2167358398438), np.float64(992.2741088867188))","(np.float64(908.91455078125), np.float64(1008.1383056640625))","(np.float64(886.0260620117188), np.float64(1014.5147094726562))","(np.float64(886.7540283203125), np.float64(1014.488525390625))"
328,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4302978515625), np.float64(932.4064331054688))","(np.float64(941.2583618164062), np.float64(962.0161743164062))","(np.float64(856.45166015625), np.float64(946.2876586914062))","(np.float64(941.34375), np.float64(978.04736328125))","(np.float64(858.3870239257812), np.float64(968.365966796875))","(np.float64(927.1919555664062), np.float64(995.9873046875))","(np.float64(868.4669799804688), np.float64(992.3361206054688))","(np.float64(909.0738525390625), np.float64(1008.00537109375))","(np.float64(886.3145751953125), np.float64(1014.5484008789062))","(np.float64(886.9912109375), np.float64(1014.423583984375))"
329,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(863.1011962890625), np.float64(932.0475463867188))","(np.float64(941.8859252929688), np.float64(959.7714233398438))","(np.float64(855.19970703125), np.float64(944.46435546875))","(np.float64(942.2002563476562), np.float64(975.726806640625))","(np.float64(858.7533569335938), np.float64(968.0697021484375))","(np.float64(928.176025390625), np.float64(993.7175903320312))","(np.float64(868.8800048828125), np.float64(992.064697265625))","(np.float64(911.7847290039062), np.float64(1005.7942504882812))","(np.float64(886.9168090820312), np.float64(1014.17041015625))","(np.float64(887.8014526367188), np.float64(1014.025634765625))"
