frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
52,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(970.7998657226562, 983.4887084960938)","(881.2283935546875, 950.4163208007812)","(962.9874267578125, 997.55322265625)","(878.9210205078125, 976.7350463867188)","(942.875732421875, 1007.2044067382812)","(880.7286987304688, 1004.5386962890625)","(919.1671752929688, 1011.25927734375)","(882.7517700195312, 1030.4901123046875)","(889.0828857421875, 1021.416015625)"
53,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(968.0106811523438, 985.0156860351562)","(880.3580932617188, 950.8399047851562)","(961.7611083984375, 997.4411010742188)","(878.1043701171875, 977.1370239257812)","(941.6795043945312, 1007.0673217773438)","(879.9259643554688, 1004.9547119140625)","(918.0048828125, 1011.1982421875)","(880.2179565429688, 1030.9656982421875)","(889.6863403320312, 1019.4241333007812)"
54,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(961.6964721679688, 985.6198120117188)","(879.7491455078125, 948.9129028320312)","(955.4426879882812, 999.517333984375)","(876.1223754882812, 976.86572265625)","(935.5419921875, 1007.376708984375)","(879.7522583007812, 1004.5768432617188)","(915.1513061523438, 1011.3705444335938)","(879.7897338867188, 1030.9283447265625)","(889.5460205078125, 1013.406982421875)"
55,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(960.077880859375, 983.529296875)","(878.7000122070312, 950.6295776367188)","(952.4318237304688, 997.4513549804688)","(876.587646484375, 978.832275390625)","(934.0913696289062, 1005.3381958007812)","(880.4061279296875, 1004.72705078125)","(912.1100463867188, 1011.1524658203125)","(882.3353271484375, 1030.899658203125)","(890.2557983398438, 1011.4385986328125)"
56,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(960.3506469726562, 983.3138427734375)","(880.8406982421875, 950.6773681640625)","(954.1318359375, 997.1461791992188)","(877.2130737304688, 978.8184814453125)","(934.2566528320312, 1005.1689453125)","(880.950439453125, 1004.7555541992188)","(912.1881713867188, 1011.051025390625)","(882.8648681640625, 1030.786376953125)","(892.2864990234375, 1011.5072631835938)"
57,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(958.8002319335938, 984.9266967773438)","(881.1815795898438, 951.0050659179688)","(952.7032470703125, 997.2457885742188)","(878.7307739257812, 979.0899658203125)","(932.833740234375, 1006.9588623046875)","(880.8489379882812, 1005.194580078125)","(912.420654296875, 1012.8389892578125)","(884.7279052734375, 1031.3131103515625)","(886.5531616210938, 1026.8072509765625)"
58,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(956.6801147460938, 986.0474243164062)","(879.6798706054688, 950.8577270507812)","(952.177734375, 998.4549560546875)","(875.88671875, 976.984130859375)","(934.1639404296875, 1008.5223388671875)","(877.4735107421875, 1004.7740478515625)","(912.2328491210938, 1016.1543579101562)","(883.39990234375, 1030.9302978515625)","(884.3023071289062, 1028.3797607421875)"
59,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(958.8919677734375, 985.5470581054688)","(879.347412109375, 950.1329345703125)","(952.922607421875, 999.4281005859375)","(876.9015502929688, 976.3605346679688)","(933.3429565429688, 1009.6725463867188)","(876.9588012695312, 1004.0592041015625)","(912.95458984375, 1017.41357421875)","(882.9761962890625, 1030.479248046875)","(883.2757568359375, 1029.522216796875)"
60,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(959.807373046875, 986.206298828125)","(881.2147216796875, 949.9061279296875)","(953.7994384765625, 1000.10595703125)","(877.4779663085938, 976.1488647460938)","(935.8432006835938, 1011.9186401367188)","(875.8106689453125, 1003.8282470703125)","(915.6527099609375, 1019.9384155273438)","(883.3729248046875, 1031.804931640625)","(885.6646728515625, 1030.2847900390625)"
61,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(959.9903564453125, 987.7959594726562)","(881.879150390625, 949.2484741210938)","(953.9739379882812, 1001.7147827148438)","(878.0819091796875, 973.7465209960938)","(936.0194091796875, 1013.68017578125)","(878.1641235351562, 1001.4144897460938)","(915.7688598632812, 1021.7275390625)","(883.74658203125, 1031.5208740234375)","(885.9415283203125, 1031.934814453125)"
62,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(957.306396484375, 990.7153930664062)","(880.7413330078125, 947.139404296875)","(951.32666015625, 1003.193115234375)","(876.8970336914062, 973.109375)","(933.28125, 1016.7235107421875)","(875.3175659179688, 1000.8949584960938)","(912.983154296875, 1024.8121337890625)","(880.860107421875, 1031.1197509765625)","(883.2037353515625, 1032.9427490234375)"
63,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(957.3507080078125, 991.3714599609375)","(879.1396484375, 948.8392333984375)","(951.6138916015625, 1005.385009765625)","(876.7531127929688, 973.229248046875)","(935.34765625, 1017.6676025390625)","(875.1626586914062, 1001.0023193359375)","(915.240966796875, 1027.4862060546875)","(880.5611572265625, 1031.23046875)","(885.1270141601562, 1033.6312255859375)"
64,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(959.8757934570312, 991.128662109375)","(881.2274780273438, 947.1942749023438)","(954.1693725585938, 1005.1348876953125)","(877.4573364257812, 973.1663818359375)","(936.0988159179688, 1017.3970947265625)","(877.1994018554688, 1000.9190063476562)","(915.7588500976562, 1025.2808837890625)","(881.1976318359375, 1030.8575439453125)","(883.8621215820312, 1031.2557373046875)"
65,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6202392578125, 939.1082153320312)","(962.2236328125, 991.3716430664062)","(881.952392578125, 947.9662475585938)","(956.2860717773438, 1005.4965209960938)","(878.14404296875, 972.3284912109375)","(936.6201782226562, 1019.05078125)","(879.76123046875, 998.5798950195312)","(916.2354736328125, 1025.27783203125)","(881.9849853515625, 1030.0814208984375)","(884.44189453125, 1029.482666015625)"
66,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.619580078125, 938.5698364257812)","(962.3626708984375, 991.2431640625)","(881.2926025390625, 947.1376953125)","(956.4071044921875, 1005.3756713867188)","(877.4982299804688, 973.1615600585938)","(936.6697998046875, 1018.9306030273438)","(877.2750244140625, 999.3616943359375)","(916.2886962890625, 1025.0867919921875)","(879.6359252929688, 1029.3375244140625)","(882.5851440429688, 1029.2640380859375)"
67,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6189208984375, 938.0314575195313)","(962.2302856445312, 991.990234375)","(880.477294921875, 946.8464965820312)","(956.1124877929688, 1005.9689331054688)","(876.6122436523438, 972.8812255859375)","(936.33935546875, 1017.9467163085938)","(875.0181884765625, 1000.502685546875)","(915.9361572265625, 1024.1685791015625)","(880.7515258789062, 1028.9210205078125)","(882.3154296875, 1030.045166015625)"
68,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.61826171875, 937.4930786132812)","(963.0946044921875, 992.9983520507812)","(881.3754272460938, 946.4179077148438)","(956.843505859375, 1006.9785766601562)","(877.5304565429688, 973.9382934570312)","(937.134521484375, 1018.8792724609375)","(877.3551635742188, 1000.0003051757812)","(916.690673828125, 1025.0272216796875)","(883.2866821289062, 1030.2230224609375)","(884.8251953125, 1031.040283203125)"
69,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6176025390625, 936.9546997070313)","(964.7637329101562, 993.2095947265625)","(881.518798828125, 947.82080078125)","(957.03369140625, 1007.218994140625)","(877.631591796875, 972.2197875976562)","(937.2880859375, 1019.1167602539062)","(879.3279418945312, 999.839599609375)","(916.8072509765625, 1025.1331787109375)","(883.4940795898438, 1030.082763671875)","(885.0218505859375, 1031.0296630859375)"
70,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.616943359375, 936.4163208007812)","(964.928466796875, 993.2167358398438)","(881.5656127929688, 945.6701049804688)","(957.1664428710938, 1007.1287841796875)","(877.5969848632812, 971.3286743164062)","(938.8114624023438, 1019.1040649414062)","(879.4069213867188, 997.3500366210938)","(916.7285766601562, 1025.1358642578125)","(883.4837036132812, 1029.741943359375)","(884.9415283203125, 1031.06787109375)"
71,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(887.6741943359375, 938.4534301757812)","(965.1140747070312, 992.953857421875)","(879.985595703125, 947.4783935546875)","(958.8377075195312, 1006.8411254882812)","(877.5425415039062, 971.7631225585938)","(938.8230590820312, 1018.863525390625)","(877.5708618164062, 999.356689453125)","(916.6641235351562, 1024.830322265625)","(883.576171875, 1029.7470703125)","(884.87890625, 1030.879638671875)"
72,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(889.6134643554688, 936.4010620117188)","(966.8245849609375, 993.07177734375)","(881.54541015625, 945.7076416015625)","(959.0933837890625, 1006.9100952148438)","(877.6597290039062, 971.3009033203125)","(939.0496215820312, 1018.942138671875)","(879.5836791992188, 997.3208618164062)","(916.8576049804688, 1024.8865966796875)","(883.7520751953125, 1029.7506103515625)","(885.1098022460938, 1030.949462890625)"
73,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3881225585938, 936.450927734375)","(967.625244140625, 993.5751953125)","(880.3607788085938, 945.7753295898438)","(961.5333862304688, 1007.4609985351562)","(877.8887939453125, 971.3388671875)","(941.683837890625, 1019.6143798828125)","(878.3931884765625, 997.3797607421875)","(919.5634765625, 1025.665283203125)","(884.1682739257812, 1029.8260498046875)","(885.9702758789062, 1031.5400390625)"
74,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3819580078125, 936.5361328125)","(967.6815185546875, 993.50537109375)","(880.3536376953125, 945.8203735351562)","(961.5811767578125, 1007.4215087890625)","(877.8873901367188, 971.4134521484375)","(941.6343994140625, 1019.5098266601562)","(878.3960571289062, 997.4708251953125)","(919.5185546875, 1025.4874267578125)","(884.1802368164062, 1029.9290771484375)","(885.8670654296875, 1031.3819580078125)"
75,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.2666015625, 936.5464477539062)","(967.6682739257812, 993.8475341796875)","(880.2318725585938, 945.8300170898438)","(961.5765991210938, 1007.7631225585938)","(877.7880859375, 971.4235229492188)","(941.6299438476562, 1019.8468017578125)","(878.28271484375, 997.4791870117188)","(919.5175170898438, 1025.790283203125)","(884.077880859375, 1029.9173583984375)","(885.8885498046875, 1031.6181640625)"
76,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3931274414062, 936.5255737304688)","(967.75634765625, 993.9488525390625)","(880.332275390625, 945.8324584960938)","(961.6821899414062, 1007.9063720703125)","(877.9172973632812, 971.4321899414062)","(941.6619262695312, 1019.8899536132812)","(879.919189453125, 997.4421997070312)","(919.550537109375, 1025.771240234375)","(883.9199829101562, 1031.3975830078125)","(885.796875, 1031.64697265625)"
77,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4078979492188, 936.5093994140625)","(968.03857421875, 993.9384765625)","(880.4041137695312, 945.8798217773438)","(962.0476684570312, 1007.9130859375)","(878.0261840820312, 971.4437255859375)","(941.9987182617188, 1019.9383544921875)","(879.961181640625, 997.4482421875)","(919.8582153320312, 1025.7880859375)","(883.9715576171875, 1031.3607177734375)","(886.1175537109375, 1031.64453125)"
78,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4007568359375, 936.4913940429688)","(968.214111328125, 993.796142578125)","(880.4122924804688, 945.8734741210938)","(962.2021484375, 1007.7288818359375)","(878.015380859375, 971.4323120117188)","(942.1168212890625, 1019.7645263671875)","(879.968505859375, 997.4320678710938)","(919.9769897460938, 1025.6351318359375)","(883.9647827148438, 1031.3828125)","(886.199951171875, 1031.5703125)"
79,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3242797851562, 936.7064819335938)","(968.2863159179688, 993.4290771484375)","(880.3753662109375, 946.04443359375)","(962.2529907226562, 1007.3812866210938)","(877.98583984375, 971.6430053710938)","(942.1868896484375, 1019.4085083007812)","(879.9151611328125, 997.6607055664062)","(920.07568359375, 1025.297119140625)","(883.9793090820312, 1031.6453857421875)","(886.3069458007812, 1031.4556884765625)"
80,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4548950195312, 936.4983520507812)","(968.20166015625, 993.2745971679688)","(880.4769897460938, 945.8771362304688)","(962.1513061523438, 1007.2193603515625)","(878.1034545898438, 971.4600830078125)","(942.0507202148438, 1019.1824340820312)","(880.0935668945312, 997.4500122070312)","(919.93798828125, 1025.1092529296875)","(884.26953125, 1031.5120849609375)","(886.2675170898438, 1031.3387451171875)"
81,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4520874023438, 936.5333862304688)","(968.2764892578125, 993.3347778320312)","(880.4736328125, 945.9100341796875)","(962.2318725585938, 1007.2780151367188)","(878.0985717773438, 971.4901123046875)","(942.1343383789062, 1019.2650146484375)","(880.0774536132812, 997.4892578125)","(920.0297241210938, 1025.181396484375)","(884.339599609375, 1031.57666015625)","(886.3623046875, 1031.4383544921875)"
82,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4904174804688, 936.625)","(968.3612670898438, 993.5272216796875)","(880.5117797851562, 945.9720458984375)","(962.3436279296875, 1007.4476318359375)","(878.1609497070312, 971.587646484375)","(942.2608032226562, 1019.4971313476562)","(880.12353515625, 997.5917358398438)","(920.1441040039062, 1025.432861328125)","(884.389892578125, 1031.7689208984375)","(886.42431640625, 1031.7408447265625)"
83,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.494873046875, 936.721923828125)","(968.5626831054688, 993.6644287109375)","(880.525634765625, 946.0668334960938)","(962.57568359375, 1007.5886840820312)","(878.1911010742188, 971.6715698242188)","(942.5309448242188, 1019.6970825195312)","(880.1387329101562, 997.6953125)","(920.4171142578125, 1025.619140625)","(884.405517578125, 1031.8326416015625)","(886.7861328125, 1033.4727783203125)"
84,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.508056640625, 936.6315307617188)","(968.5994262695312, 993.7283325195312)","(880.53466796875, 946.0009155273438)","(962.6192016601562, 1007.65576171875)","(878.2041625976562, 971.5916137695312)","(942.5987548828125, 1019.779541015625)","(880.1748046875, 997.60546875)","(920.4815063476562, 1025.7100830078125)","(884.4086303710938, 1031.766845703125)","(886.8333129882812, 1033.625244140625)"
85,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.5028686523438, 936.657470703125)","(968.6866455078125, 993.731689453125)","(880.5377197265625, 946.02685546875)","(962.7251586914062, 1007.6742553710938)","(878.2081909179688, 971.62353515625)","(942.712890625, 1019.8037719726562)","(880.1953125, 997.6267700195312)","(920.6030883789062, 1025.731201171875)","(884.435791015625, 1031.5743408203125)","(887.065673828125, 1031.9913330078125)"
86,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4963989257812, 936.5999755859375)","(968.5556640625, 993.5501098632812)","(880.5316772460938, 945.9782104492188)","(962.60986328125, 1007.4457397460938)","(878.2075805664062, 971.5653686523438)","(940.9913940429688, 1021.1016845703125)","(880.1915283203125, 997.5670776367188)","(920.4876098632812, 1027.2822265625)","(884.242431640625, 1029.8978271484375)","(886.956787109375, 1031.5625)"
87,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4713134765625, 936.6065063476562)","(968.4119873046875, 993.5958862304688)","(880.516845703125, 945.9943237304688)","(962.472900390625, 1007.49072265625)","(878.1932373046875, 971.575439453125)","(940.8462524414062, 1021.1821899414062)","(880.1727905273438, 997.5765380859375)","(920.3404541015625, 1027.3104248046875)","(884.2263793945312, 1029.9041748046875)","(886.843505859375, 1031.5882568359375)"
88,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4479370117188, 936.5219116210938)","(968.5023193359375, 993.5308837890625)","(880.4674072265625, 947.3745727539062)","(962.5264282226562, 1007.4422607421875)","(878.1680908203125, 971.4835205078125)","(940.913330078125, 1021.14892578125)","(880.1444702148438, 997.4953002929688)","(920.3963012695312, 1027.2593994140625)","(884.1970825195312, 1029.8175048828125)","(886.8797607421875, 1031.5576171875)"
89,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4273681640625, 936.48046875)","(968.4274291992188, 994.0213623046875)","(880.4495849609375, 947.3556518554688)","(962.3976440429688, 1007.9485473632812)","(878.146484375, 971.4442138671875)","(940.8114624023438, 1021.62890625)","(880.1328735351562, 997.4498291015625)","(920.2900390625, 1027.72607421875)","(884.1854248046875, 1029.74853515625)","(886.7198486328125, 1031.8468017578125)"
90,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4240112304688, 936.4337158203125)","(968.297119140625, 993.8702392578125)","(880.4514770507812, 947.3045654296875)","(962.3207397460938, 1007.8093872070312)","(878.1397705078125, 971.3922119140625)","(940.7379760742188, 1021.484619140625)","(880.1327514648438, 997.394775390625)","(920.216064453125, 1027.5748291015625)","(884.1480712890625, 1029.7110595703125)","(886.5512084960938, 1031.673828125)"
91,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.4278564453125, 936.5292358398438)","(968.3333740234375, 993.7208862304688)","(880.455322265625, 947.3820190429688)","(962.3277587890625, 1007.6646728515625)","(878.1554565429688, 971.4892578125)","(940.7278442382812, 1021.3419799804688)","(880.1315307617188, 997.48681640625)","(920.1873779296875, 1027.4036865234375)","(884.0606689453125, 1029.831787109375)","(886.44677734375, 1031.5623779296875)"
92,0,labels_v001_140_09_07_21_ Cage 3_ 5_Virgin_sub0_276_289_succeesful_analysis,"(888.3973388671875, 936.4099731445312)","(968.2787475585938, 993.7392578125)","(880.42578125, 947.3013916015625)","(962.2659301757812, 1007.6762084960938)","(878.1073608398438, 971.3807373046875)","(940.67529296875, 1021.3629150390625)","(880.0924072265625, 997.3650512695312)","(920.143310546875, 1027.4246826171875)","(884.0382690429688, 1029.7056884765625)","(886.3753051757812, 1031.53125)"
