frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
340,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5302124023438), np.float64(851.3984985351562))","(np.float64(894.9859619140625), np.float64(897.034912109375))","(np.float64(841.8433837890625), np.float64(859.049560546875))","(np.float64(892.53271484375), np.float64(911.2611694335938))","(np.float64(831.7296142578125), np.float64(879.3299560546875))","(np.float64(875.034912109375), np.float64(925.0817260742188))","(np.float64(825.470458984375), np.float64(905.00390625))","(np.float64(856.6015625), np.float64(933.0978393554688))","(np.float64(825.4360961914062), np.float64(933.1268310546875))","(np.float64(826.6365356445312), np.float64(935.0026245117188))"
341,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4546508789062), np.float64(851.2822265625))","(np.float64(894.8756103515625), np.float64(897.0648803710938))","(np.float64(843.2600708007812), np.float64(858.9217529296875))","(np.float64(892.409912109375), np.float64(911.3081665039062))","(np.float64(831.6312866210938), np.float64(879.17236328125))","(np.float64(876.4183349609375), np.float64(925.0239868164062))","(np.float64(825.3873291015625), np.float64(904.859375))","(np.float64(856.470458984375), np.float64(933.1035766601562))","(np.float64(825.3657836914062), np.float64(933.0178833007812))","(np.float64(826.5466918945312), np.float64(935.015625))"
342,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4262084960938), np.float64(851.3296508789062))","(np.float64(894.8687133789062), np.float64(897.0872192382812))","(np.float64(843.2449340820312), np.float64(857.5045776367188))","(np.float64(892.4315185546875), np.float64(911.3394165039062))","(np.float64(831.638427734375), np.float64(879.322509765625))","(np.float64(876.4468383789062), np.float64(925.0814819335938))","(np.float64(827.253662109375), np.float64(905.1203002929688))","(np.float64(856.487548828125), np.float64(933.1146850585938))","(np.float64(825.2515869140625), np.float64(933.194580078125))","(np.float64(826.556640625), np.float64(935.0234375))"
343,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.493896484375), np.float64(851.3135375976562))","(np.float64(894.8565063476562), np.float64(897.0969848632812))","(np.float64(843.308349609375), np.float64(857.4862060546875))","(np.float64(892.4351196289062), np.float64(911.3556518554688))","(np.float64(831.6915893554688), np.float64(879.2821655273438))","(np.float64(874.939208984375), np.float64(925.1500244140625))","(np.float64(827.2910766601562), np.float64(903.7103881835938))","(np.float64(856.51318359375), np.float64(933.1583251953125))","(np.float64(825.278564453125), np.float64(933.1889038085938))","(np.float64(826.5755004882812), np.float64(935.053466796875))"
344,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.552490234375), np.float64(851.3309936523438))","(np.float64(894.6357421875), np.float64(897.2001953125))","(np.float64(843.3778686523438), np.float64(858.9446411132812))","(np.float64(892.2442016601562), np.float64(911.4580078125))","(np.float64(831.66748046875), np.float64(879.1602783203125))","(np.float64(874.720458984375), np.float64(925.2294921875))","(np.float64(825.4303588867188), np.float64(903.5105590820312))","(np.float64(856.314208984375), np.float64(933.2304077148438))","(np.float64(825.3378295898438), np.float64(933.0216674804688))","(np.float64(826.3416748046875), np.float64(935.0813598632812))"
345,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.3963012695312), np.float64(851.3672485351562))","(np.float64(894.6580200195312), np.float64(895.879638671875))","(np.float64(843.223388671875), np.float64(857.5448608398438))","(np.float64(892.2597045898438), np.float64(911.5462646484375))","(np.float64(831.6029663085938), np.float64(879.3619384765625))","(np.float64(876.3095092773438), np.float64(925.406494140625))","(np.float64(827.2423095703125), np.float64(905.1532592773438))","(np.float64(856.34521484375), np.float64(933.48388671875))","(np.float64(825.2392578125), np.float64(933.205810546875))","(np.float64(826.4288940429688), np.float64(933.8809204101562))"
346,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5900268554688), np.float64(851.3341064453125))","(np.float64(894.8008422851562), np.float64(897.3544921875))","(np.float64(843.4011840820312), np.float64(857.5504150390625))","(np.float64(892.3916625976562), np.float64(911.5413208007812))","(np.float64(831.8405151367188), np.float64(879.3673095703125))","(np.float64(876.432373046875), np.float64(925.4620361328125))","(np.float64(827.47216796875), np.float64(905.1353759765625))","(np.float64(856.42431640625), np.float64(933.4796142578125))","(np.float64(825.505615234375), np.float64(933.1640014648438))","(np.float64(826.613037109375), np.float64(933.8632202148438))"
347,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.6116943359375), np.float64(851.3819580078125))","(np.float64(894.9342041015625), np.float64(897.3439331054688))","(np.float64(843.42041015625), np.float64(857.6181030273438))","(np.float64(892.5156860351562), np.float64(911.5314331054688))","(np.float64(831.8754272460938), np.float64(879.431640625))","(np.float64(876.5409545898438), np.float64(925.4396362304688))","(np.float64(827.5052490234375), np.float64(905.2213745117188))","(np.float64(856.5349731445312), np.float64(933.4507446289062))","(np.float64(825.5408325195312), np.float64(933.219482421875))","(np.float64(826.6871948242188), np.float64(933.843017578125))"
348,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5244750976562), np.float64(851.3355102539062))","(np.float64(894.7297973632812), np.float64(897.3776245117188))","(np.float64(843.318359375), np.float64(857.5742797851562))","(np.float64(892.3043212890625), np.float64(911.58251953125))","(np.float64(831.8075561523438), np.float64(879.3837280273438))","(np.float64(876.3253784179688), np.float64(925.4207763671875))","(np.float64(827.4346923828125), np.float64(905.1469116210938))","(np.float64(856.345458984375), np.float64(933.4393310546875))","(np.float64(825.3839111328125), np.float64(933.1831665039062))","(np.float64(826.4354858398438), np.float64(933.8386840820312))"
349,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4768676757812), np.float64(851.4299926757812))","(np.float64(894.7706909179688), np.float64(897.40185546875))","(np.float64(843.28271484375), np.float64(857.6527709960938))","(np.float64(890.8839721679688), np.float64(911.692138671875))","(np.float64(831.7684326171875), np.float64(879.4710083007812))","(np.float64(876.45654296875), np.float64(925.4304809570312))","(np.float64(827.3739013671875), np.float64(905.2432861328125))","(np.float64(856.4879760742188), np.float64(933.4526977539062))","(np.float64(825.3301391601562), np.float64(933.2546997070312))","(np.float64(826.54638671875), np.float64(933.8341674804688))"
350,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5122680664062), np.float64(851.4067993164062))","(np.float64(894.787841796875), np.float64(897.4697875976562))","(np.float64(843.3189086914062), np.float64(857.6204833984375))","(np.float64(890.8938598632812), np.float64(911.7451171875))","(np.float64(831.7882080078125), np.float64(879.434814453125))","(np.float64(876.4548950195312), np.float64(925.4961547851562))","(np.float64(827.4054565429688), np.float64(905.203369140625))","(np.float64(856.48583984375), np.float64(933.5177001953125))","(np.float64(825.365966796875), np.float64(933.2147216796875))","(np.float64(826.5684814453125), np.float64(933.8888549804688))"
351,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5338134765625), np.float64(851.4400024414062))","(np.float64(894.7962036132812), np.float64(897.4563598632812))","(np.float64(843.3349609375), np.float64(857.6432495117188))","(np.float64(892.41162109375), np.float64(911.6402587890625))","(np.float64(831.8090209960938), np.float64(879.4580078125))","(np.float64(876.4672241210938), np.float64(925.482421875))","(np.float64(827.4234008789062), np.float64(905.2301635742188))","(np.float64(856.4830322265625), np.float64(933.5009765625))","(np.float64(825.4061279296875), np.float64(933.2420043945312))","(np.float64(826.5860595703125), np.float64(933.8883056640625))"
352,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5662231445312), np.float64(851.4006958007812))","(np.float64(894.6929321289062), np.float64(897.0006103515625))","(np.float64(843.36376953125), np.float64(857.5912475585938))","(np.float64(892.3072509765625), np.float64(911.2050170898438))","(np.float64(831.821533203125), np.float64(879.4050903320312))","(np.float64(874.6857299804688), np.float64(926.5835571289062))","(np.float64(827.4428100585938), np.float64(905.19384765625))","(np.float64(856.35107421875), np.float64(934.7796630859375))","(np.float64(825.4005126953125), np.float64(933.2500610351562))","(np.float64(826.5484619140625), np.float64(934.9122924804688))"
353,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5911865234375), np.float64(851.35009765625))","(np.float64(894.69677734375), np.float64(897.0407104492188))","(np.float64(843.3817138671875), np.float64(857.5406494140625))","(np.float64(892.3120727539062), np.float64(911.2536010742188))","(np.float64(831.8502807617188), np.float64(879.3539428710938))","(np.float64(874.7431640625), np.float64(925.2451782226562))","(np.float64(827.4603881835938), np.float64(905.133544921875))","(np.float64(856.3631591796875), np.float64(934.8433837890625))","(np.float64(825.4078369140625), np.float64(933.2020263671875))","(np.float64(826.5513916015625), np.float64(934.9628295898438))"
354,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5833129882812), np.float64(851.3233032226562))","(np.float64(894.67138671875), np.float64(897.0447998046875))","(np.float64(843.3768920898438), np.float64(857.5173950195312))","(np.float64(892.26611328125), np.float64(911.258544921875))","(np.float64(831.8388671875), np.float64(879.3303833007812))","(np.float64(874.6840209960938), np.float64(925.2233276367188))","(np.float64(827.447021484375), np.float64(905.1085205078125))","(np.float64(856.314697265625), np.float64(934.8433227539062))","(np.float64(825.3982543945312), np.float64(933.2108764648438))","(np.float64(826.51025390625), np.float64(934.9769287109375))"
355,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5831909179688), np.float64(851.343994140625))","(np.float64(894.7294921875), np.float64(897.1564331054688))","(np.float64(843.3814086914062), np.float64(857.5418701171875))","(np.float64(892.3450317382812), np.float64(911.36962890625))","(np.float64(831.8409423828125), np.float64(879.359375))","(np.float64(874.7730102539062), np.float64(925.3756713867188))","(np.float64(827.441162109375), np.float64(905.1376342773438))","(np.float64(856.3953247070312), np.float64(934.9795532226562))","(np.float64(825.3836669921875), np.float64(933.2547607421875))","(np.float64(826.5478515625), np.float64(935.0987548828125))"
356,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5748901367188), np.float64(851.3993530273438))","(np.float64(894.7127685546875), np.float64(897.2273559570312))","(np.float64(843.3660278320312), np.float64(857.5836181640625))","(np.float64(892.3612060546875), np.float64(911.4599609375))","(np.float64(831.8214721679688), np.float64(879.408935546875))","(np.float64(874.7816162109375), np.float64(925.428466796875))","(np.float64(827.4285888671875), np.float64(905.1986083984375))","(np.float64(856.4155883789062), np.float64(935.0364379882812))","(np.float64(825.372314453125), np.float64(933.2860717773438))","(np.float64(826.5565795898438), np.float64(935.1323852539062))"
357,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5859375), np.float64(851.4702758789062))","(np.float64(894.7252197265625), np.float64(897.2863159179688))","(np.float64(843.373779296875), np.float64(857.6554565429688))","(np.float64(892.3953857421875), np.float64(911.5000610351562))","(np.float64(831.8460693359375), np.float64(879.4749755859375))","(np.float64(874.8206787109375), np.float64(925.485595703125))","(np.float64(827.4580078125), np.float64(905.26904296875))","(np.float64(856.4583740234375), np.float64(935.1017456054688))","(np.float64(825.38525390625), np.float64(933.3287353515625))","(np.float64(826.5781860351562), np.float64(935.1708984375))"
358,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.7010498046875), np.float64(851.4908447265625))","(np.float64(894.806884765625), np.float64(897.6005249023438))","(np.float64(843.4791870117188), np.float64(857.7048950195312))","(np.float64(892.4528198242188), np.float64(911.8197631835938))","(np.float64(831.9697875976562), np.float64(879.519287109375))","(np.float64(874.8278198242188), np.float64(927.2421875))","(np.float64(827.6240234375), np.float64(905.2921142578125))","(np.float64(856.4647216796875), np.float64(935.4205932617188))","(np.float64(825.7208251953125), np.float64(933.446533203125))","(np.float64(826.7626342773438), np.float64(935.5142822265625))"
359,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.6975708007812), np.float64(851.5699462890625))","(np.float64(894.8880615234375), np.float64(897.59130859375))","(np.float64(841.9994506835938), np.float64(857.8161010742188))","(np.float64(892.4963989257812), np.float64(911.7992553710938))","(np.float64(832.019287109375), np.float64(879.6339111328125))","(np.float64(874.8615112304688), np.float64(927.2307739257812))","(np.float64(827.6655883789062), np.float64(905.40185546875))","(np.float64(856.50537109375), np.float64(935.4090576171875))","(np.float64(825.746826171875), np.float64(933.5206298828125))","(np.float64(826.7923583984375), np.float64(935.4990234375))"
360,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.7006225585938), np.float64(851.5475463867188))","(np.float64(894.8829345703125), np.float64(897.4236450195312))","(np.float64(842.000244140625), np.float64(857.8092041015625))","(np.float64(892.477783203125), np.float64(911.6482543945312))","(np.float64(832.0314331054688), np.float64(879.6123657226562))","(np.float64(874.8724975585938), np.float64(927.0445556640625))","(np.float64(827.680419921875), np.float64(905.3783569335938))","(np.float64(856.5248413085938), np.float64(935.229736328125))","(np.float64(825.7828369140625), np.float64(933.4874267578125))","(np.float64(826.837890625), np.float64(935.357421875))"
