frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
405,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.0733642578125), np.float64(933.4480590820312))","(np.float64(936.0750732421875), np.float64(945.6832885742188))","(np.float64(856.8010864257812), np.float64(945.7838745117188))","(np.float64(938.1829223632812), np.float64(961.630859375))","(np.float64(860.973876953125), np.float64(969.8296508789062))","(np.float64(928.4442749023438), np.float64(981.516357421875))","(np.float64(872.74072265625), np.float64(993.4990234375))","(np.float64(916.0874633789062), np.float64(997.4673461914062))","(np.float64(891.097412109375), np.float64(1011.9190063476562))","(np.float64(892.2322387695312), np.float64(1011.9151611328125))"
406,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.000244140625), np.float64(933.1493530273438))","(np.float64(935.9872436523438), np.float64(945.3570556640625))","(np.float64(856.7191162109375), np.float64(945.494140625))","(np.float64(938.1055908203125), np.float64(961.3477783203125))","(np.float64(860.9007568359375), np.float64(969.5326538085938))","(np.float64(928.3309326171875), np.float64(981.215087890625))","(np.float64(872.6668090820312), np.float64(993.2019653320312))","(np.float64(915.9620971679688), np.float64(997.1471557617188))","(np.float64(891.0052490234375), np.float64(1011.580810546875))","(np.float64(892.0943603515625), np.float64(1011.5556640625))"
407,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2626342773438), np.float64(935.072021484375))","(np.float64(936.0635375976562), np.float64(945.8511962890625))","(np.float64(856.8831787109375), np.float64(947.166748046875))","(np.float64(938.1747436523438), np.float64(961.8048706054688))","(np.float64(861.1197509765625), np.float64(971.4723510742188))","(np.float64(929.8710327148438), np.float64(981.6781005859375))","(np.float64(872.8636474609375), np.float64(995.2128295898438))","(np.float64(916.0567016601562), np.float64(997.6329956054688))","(np.float64(891.109619140625), np.float64(1013.2421875))","(np.float64(892.1665649414062), np.float64(1012.1129150390625))"
408,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2313842773438), np.float64(933.2693481445312))","(np.float64(936.02734375), np.float64(945.6301879882812))","(np.float64(856.9207153320312), np.float64(945.5325317382812))","(np.float64(938.1558227539062), np.float64(961.6165161132812))","(np.float64(861.1268920898438), np.float64(971.2355346679688))","(np.float64(929.757080078125), np.float64(981.4841918945312))","(np.float64(872.872802734375), np.float64(993.3300170898438))","(np.float64(915.9471435546875), np.float64(997.46044921875))","(np.float64(891.1942138671875), np.float64(1011.7448120117188))","(np.float64(892.108154296875), np.float64(1011.8836059570312))"
409,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.15283203125), np.float64(933.1551513671875))","(np.float64(936.0242919921875), np.float64(945.2822265625))","(np.float64(856.8567504882812), np.float64(945.4600830078125))","(np.float64(938.15234375), np.float64(961.2744140625))","(np.float64(861.0518188476562), np.float64(971.1353149414062))","(np.float64(928.3417358398438), np.float64(981.177490234375))","(np.float64(872.807861328125), np.float64(993.215087890625))","(np.float64(915.9808349609375), np.float64(997.1326904296875))","(np.float64(891.1312255859375), np.float64(1011.5648803710938))","(np.float64(892.114501953125), np.float64(1011.540771484375))"
410,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.5528564453125), np.float64(933.4407348632812))","(np.float64(936.01953125), np.float64(945.88720703125))","(np.float64(856.7376098632812), np.float64(945.7174682617188))","(np.float64(938.1539916992188), np.float64(961.8500366210938))","(np.float64(860.9067993164062), np.float64(971.4178466796875))","(np.float64(928.3768920898438), np.float64(981.7511596679688))","(np.float64(872.654296875), np.float64(993.4920654296875))","(np.float64(915.9986572265625), np.float64(997.6829223632812))","(np.float64(890.9556274414062), np.float64(1011.9752807617188))","(np.float64(892.1077270507812), np.float64(1012.1438598632812))"
411,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2329711914062), np.float64(933.3054809570312))","(np.float64(936.0589599609375), np.float64(945.4369506835938))","(np.float64(856.9169311523438), np.float64(945.5979614257812))","(np.float64(938.18603515625), np.float64(961.4149780273438))","(np.float64(861.1231689453125), np.float64(971.2866821289062))","(np.float64(929.8482055664062), np.float64(981.284423828125))","(np.float64(872.8822021484375), np.float64(993.3635864257812))","(np.float64(916.0238037109375), np.float64(997.2559204101562))","(np.float64(891.1996459960938), np.float64(1011.7462768554688))","(np.float64(892.1598510742188), np.float64(1011.7147216796875))"
412,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3136596679688), np.float64(933.347900390625))","(np.float64(936.1404418945312), np.float64(945.4087524414062))","(np.float64(856.9723510742188), np.float64(945.6392822265625))","(np.float64(938.2721557617188), np.float64(961.41259765625))","(np.float64(861.2051391601562), np.float64(971.314208984375))","(np.float64(929.9425048828125), np.float64(981.27783203125))","(np.float64(872.9570922851562), np.float64(993.4083862304688))","(np.float64(916.1188354492188), np.float64(997.2296752929688))","(np.float64(891.2642822265625), np.float64(1011.7695922851562))","(np.float64(892.2389526367188), np.float64(1011.6756591796875))"
413,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7244262695312), np.float64(935.1259155273438))","(np.float64(936.10107421875), np.float64(945.7340698242188))","(np.float64(856.8637084960938), np.float64(947.205322265625))","(np.float64(938.2284545898438), np.float64(961.6806030273438))","(np.float64(861.1031494140625), np.float64(971.528076171875))","(np.float64(928.4783935546875), np.float64(981.610107421875))","(np.float64(872.8067016601562), np.float64(995.2772827148438))","(np.float64(916.0936279296875), np.float64(997.5037231445312))","(np.float64(891.0324096679688), np.float64(1013.2659912109375))","(np.float64(892.1470947265625), np.float64(1011.95751953125))"
414,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6792602539062), np.float64(933.4741821289062))","(np.float64(936.0050048828125), np.float64(945.7571411132812))","(np.float64(856.8345947265625), np.float64(945.7904663085938))","(np.float64(938.1463012695312), np.float64(961.7230834960938))","(np.float64(861.0344848632812), np.float64(971.4411010742188))","(np.float64(928.3179931640625), np.float64(981.629150390625))","(np.float64(872.7692260742188), np.float64(993.517333984375))","(np.float64(915.9634399414062), np.float64(997.5208740234375))","(np.float64(891.0411376953125), np.float64(1011.9623413085938))","(np.float64(892.0850219726562), np.float64(1011.975341796875))"
415,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2454833984375), np.float64(933.4827880859375))","(np.float64(936.1703491210938), np.float64(945.8648071289062))","(np.float64(856.8988037109375), np.float64(945.8134155273438))","(np.float64(938.3201904296875), np.float64(961.8179931640625))","(np.float64(861.13916015625), np.float64(971.4453735351562))","(np.float64(928.5358276367188), np.float64(981.7257080078125))","(np.float64(872.8765869140625), np.float64(993.5189819335938))","(np.float64(916.2181396484375), np.float64(997.6456909179688))","(np.float64(891.1783447265625), np.float64(1011.9932250976562))","(np.float64(892.2922973632812), np.float64(1012.052490234375))"
416,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2286987304688), np.float64(933.4453125))","(np.float64(936.1532592773438), np.float64(945.8221435546875))","(np.float64(856.8870239257812), np.float64(945.7818603515625))","(np.float64(938.3140869140625), np.float64(961.7749633789062))","(np.float64(861.1143188476562), np.float64(971.40869140625))","(np.float64(928.539306640625), np.float64(981.6849975585938))","(np.float64(872.8634033203125), np.float64(993.4780883789062))","(np.float64(916.2039794921875), np.float64(997.599609375))","(np.float64(891.197509765625), np.float64(1011.8662719726562))","(np.float64(892.2720947265625), np.float64(1011.9254150390625))"
417,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2410888671875), np.float64(933.4871826171875))","(np.float64(936.1417236328125), np.float64(945.844970703125))","(np.float64(856.9085083007812), np.float64(945.8192749023438))","(np.float64(938.3155517578125), np.float64(961.8049926757812))","(np.float64(861.1235961914062), np.float64(971.4566650390625))","(np.float64(928.53515625), np.float64(981.7194213867188))","(np.float64(872.8784790039062), np.float64(993.5245971679688))","(np.float64(916.19775390625), np.float64(997.6334228515625))","(np.float64(891.1947021484375), np.float64(1012.0070190429688))","(np.float64(892.2893676757812), np.float64(1012.064208984375))"
418,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6925659179688), np.float64(933.4243774414062))","(np.float64(936.08740234375), np.float64(945.8946533203125))","(np.float64(856.852294921875), np.float64(945.7623901367188))","(np.float64(938.2390747070312), np.float64(961.8593139648438))","(np.float64(861.0494384765625), np.float64(971.4081420898438))","(np.float64(928.4359130859375), np.float64(981.7828979492188))","(np.float64(872.8079833984375), np.float64(993.4638671875))","(np.float64(916.1015014648438), np.float64(997.6817626953125))","(np.float64(891.1290283203125), np.float64(1011.9556274414062))","(np.float64(892.1990356445312), np.float64(1012.0941772460938))"
419,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2095947265625), np.float64(933.4441528320312))","(np.float64(936.097412109375), np.float64(945.8914184570312))","(np.float64(856.8772583007812), np.float64(945.7825317382812))","(np.float64(938.258544921875), np.float64(961.8594360351562))","(np.float64(861.060791015625), np.float64(971.4259033203125))","(np.float64(928.4525146484375), np.float64(981.7886962890625))","(np.float64(872.8301391601562), np.float64(993.4823608398438))","(np.float64(916.1089477539062), np.float64(997.6819458007812))","(np.float64(891.1331176757812), np.float64(1011.9610595703125))","(np.float64(892.1795654296875), np.float64(1012.0797729492188))"
420,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2484130859375), np.float64(933.398193359375))","(np.float64(936.1422119140625), np.float64(945.7636108398438))","(np.float64(856.920166015625), np.float64(945.7202758789062))","(np.float64(938.2945556640625), np.float64(961.73388671875))","(np.float64(861.112060546875), np.float64(971.3914794921875))","(np.float64(928.4984130859375), np.float64(981.6580200195312))","(np.float64(872.8717041015625), np.float64(993.4507446289062))","(np.float64(916.1433715820312), np.float64(997.552001953125))","(np.float64(891.2049560546875), np.float64(1011.9124755859375))","(np.float64(892.2711791992188), np.float64(1011.9750366210938))"
421,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1741333007812), np.float64(933.3197631835938))","(np.float64(936.0735473632812), np.float64(945.6600952148438))","(np.float64(856.8649291992188), np.float64(945.6099853515625))","(np.float64(938.2594604492188), np.float64(961.6004028320312))","(np.float64(861.0780639648438), np.float64(971.3294067382812))","(np.float64(928.4924926757812), np.float64(981.5667114257812))","(np.float64(872.8378295898438), np.float64(993.3749389648438))","(np.float64(916.0992431640625), np.float64(997.50537109375))","(np.float64(891.1366577148438), np.float64(1011.845947265625))","(np.float64(892.17919921875), np.float64(1011.900146484375))"
422,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2412109375), np.float64(935.04736328125))","(np.float64(936.1312866210938), np.float64(945.7754516601562))","(np.float64(856.8306274414062), np.float64(947.1345825195312))","(np.float64(938.3162841796875), np.float64(961.7105712890625))","(np.float64(861.07666015625), np.float64(971.49169921875))","(np.float64(930.026123046875), np.float64(981.6470947265625))","(np.float64(872.8264770507812), np.float64(995.2041625976562))","(np.float64(916.2084350585938), np.float64(997.6216430664062))","(np.float64(891.1045532226562), np.float64(1013.3281860351562))","(np.float64(892.2775268554688), np.float64(1012.0987548828125))"
423,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2284545898438), np.float64(933.4063720703125))","(np.float64(936.1356811523438), np.float64(945.7611083984375))","(np.float64(856.8943481445312), np.float64(945.6965942382812))","(np.float64(938.279296875), np.float64(961.6646118164062))","(np.float64(861.1054077148438), np.float64(971.40771484375))","(np.float64(928.5772094726562), np.float64(981.6298217773438))","(np.float64(872.862548828125), np.float64(993.463134765625))","(np.float64(916.1715087890625), np.float64(997.5909423828125))","(np.float64(891.11279296875), np.float64(1011.9819946289062))","(np.float64(892.2242431640625), np.float64(1011.9962158203125))"
424,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3743286132812), np.float64(933.3346557617188))","(np.float64(936.1439819335938), np.float64(945.6433715820312))","(np.float64(857.0379638671875), np.float64(945.6060180664062))","(np.float64(938.3027954101562), np.float64(961.5554809570312))","(np.float64(861.2600708007812), np.float64(971.3591918945312))","(np.float64(928.5677490234375), np.float64(981.5155639648438))","(np.float64(872.98779296875), np.float64(993.392578125))","(np.float64(916.1615600585938), np.float64(997.4774169921875))","(np.float64(891.1962890625), np.float64(1011.8414916992188))","(np.float64(892.1743774414062), np.float64(1011.8405151367188))"
425,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.779296875), np.float64(935.1455688476562))","(np.float64(936.2200317382812), np.float64(947.1375732421875))","(np.float64(856.9462890625), np.float64(947.2166137695312))","(np.float64(938.3873901367188), np.float64(963.086181640625))","(np.float64(861.1508178710938), np.float64(971.5994873046875))","(np.float64(928.6015014648438), np.float64(982.9775390625))","(np.float64(872.8735961914062), np.float64(995.2906494140625))","(np.float64(916.282958984375), np.float64(999.1073608398438))","(np.float64(891.13037109375), np.float64(1013.3687744140625))","(np.float64(892.2100830078125), np.float64(1013.1571655273438))"
