frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
2034,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.8311157226562), np.float64(958.538818359375))","(np.float64(782.6624145507812), np.float64(978.7623291015625))","(np.float64(716.8740844726562), np.float64(967.9512939453125))","(np.float64(786.30615234375), np.float64(992.6394653320312))","(np.float64(721.104736328125), np.float64(997.647216796875))","(np.float64(776.358642578125), np.float64(1010.745361328125))","(np.float64(733.0538330078125), np.float64(1019.6299438476562))","(np.float64(760.3881225585938), np.float64(1024.5333251953125))","(np.float64(745.2457885742188), np.float64(1036.1427001953125))","(np.float64(744.4690551757812), np.float64(1036.6199951171875))"
2035,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.8058471679688), np.float64(958.55322265625))","(np.float64(782.675048828125), np.float64(978.7302856445312))","(np.float64(716.8082885742188), np.float64(967.9544677734375))","(np.float64(786.3076171875), np.float64(992.608154296875))","(np.float64(721.02490234375), np.float64(997.64794921875))","(np.float64(776.3562622070312), np.float64(1010.7090454101562))","(np.float64(732.9930419921875), np.float64(1019.6285400390625))","(np.float64(760.3803100585938), np.float64(1024.4859619140625))","(np.float64(745.1924438476562), np.float64(1036.1585693359375))","(np.float64(744.4592895507812), np.float64(1036.6085205078125))"
2036,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.8114624023438), np.float64(958.6536254882812))","(np.float64(782.6050415039062), np.float64(978.7151489257812))","(np.float64(716.91943359375), np.float64(967.9949340820312))","(np.float64(786.2265625), np.float64(992.5971069335938))","(np.float64(721.1397094726562), np.float64(997.7774047851562))","(np.float64(776.2591552734375), np.float64(1010.6992797851562))","(np.float64(733.0853271484375), np.float64(1019.7318725585938))","(np.float64(760.267333984375), np.float64(1024.4681396484375))","(np.float64(745.273681640625), np.float64(1036.2474365234375))","(np.float64(744.3866577148438), np.float64(1036.5980224609375))"
2037,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7628173828125), np.float64(958.6928100585938))","(np.float64(782.6177978515625), np.float64(978.7349853515625))","(np.float64(716.8474731445312), np.float64(968.0380859375))","(np.float64(786.2520751953125), np.float64(992.598876953125))","(np.float64(721.0747680664062), np.float64(997.7833862304688))","(np.float64(776.2946166992188), np.float64(1010.6947021484375))","(np.float64(733.008544921875), np.float64(1019.7672729492188))","(np.float64(760.3036499023438), np.float64(1024.471923828125))","(np.float64(745.187255859375), np.float64(1037.7064208984375))","(np.float64(744.3927001953125), np.float64(1036.630859375))"
2038,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7658081054688), np.float64(958.66943359375))","(np.float64(782.6361694335938), np.float64(978.6416625976562))","(np.float64(716.8121337890625), np.float64(968.0245361328125))","(np.float64(786.2907104492188), np.float64(992.4940185546875))","(np.float64(721.0451049804688), np.float64(997.7501220703125))","(np.float64(776.3489379882812), np.float64(1010.57568359375))","(np.float64(732.9790649414062), np.float64(1019.7461547851562))","(np.float64(760.358154296875), np.float64(1024.3436279296875))","(np.float64(745.1183471679688), np.float64(1037.692626953125))","(np.float64(744.38427734375), np.float64(1036.531494140625))"
2039,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7234497070312), np.float64(958.5708618164062))","(np.float64(782.5949096679688), np.float64(978.6217041015625))","(np.float64(716.8050537109375), np.float64(967.94921875))","(np.float64(786.19189453125), np.float64(992.5281982421875))","(np.float64(721.04248046875), np.float64(997.6428833007812))","(np.float64(776.2233276367188), np.float64(1010.6442260742188))","(np.float64(732.9708251953125), np.float64(1019.631591796875))","(np.float64(760.2391967773438), np.float64(1024.4122314453125))","(np.float64(745.1135864257812), np.float64(1037.591796875))","(np.float64(744.3114624023438), np.float64(1036.5966796875))"
2040,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7489624023438), np.float64(958.6674194335938))","(np.float64(782.5823364257812), np.float64(978.7379150390625))","(np.float64(716.7809448242188), np.float64(968.030517578125))","(np.float64(786.203369140625), np.float64(992.5978393554688))","(np.float64(721.002685546875), np.float64(997.7565307617188))","(np.float64(776.2550048828125), np.float64(1010.7027587890625))","(np.float64(732.9373779296875), np.float64(1019.74609375))","(np.float64(760.262451171875), np.float64(1024.482421875))","(np.float64(745.09130859375), np.float64(1037.6712646484375))","(np.float64(744.318115234375), np.float64(1036.64208984375))"
2041,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7433471679688), np.float64(958.7007446289062))","(np.float64(782.51904296875), np.float64(978.7520141601562))","(np.float64(716.7794799804688), np.float64(968.0550537109375))","(np.float64(786.1311645507812), np.float64(992.615234375))","(np.float64(721.0035400390625), np.float64(997.7921142578125))","(np.float64(776.1693115234375), np.float64(1010.703125))","(np.float64(732.9383544921875), np.float64(1019.776611328125))","(np.float64(760.17333984375), np.float64(1024.49560546875))","(np.float64(745.101806640625), np.float64(1037.73974609375))","(np.float64(744.2804565429688), np.float64(1036.6875))"
2042,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7200927734375), np.float64(958.7114868164062))","(np.float64(782.5072021484375), np.float64(978.7295532226562))","(np.float64(716.7593383789062), np.float64(968.0542602539062))","(np.float64(786.1160278320312), np.float64(992.5885009765625))","(np.float64(720.9835815429688), np.float64(997.8123779296875))","(np.float64(776.15234375), np.float64(1010.662109375))","(np.float64(732.9189453125), np.float64(1019.7887573242188))","(np.float64(760.156005859375), np.float64(1024.4620361328125))","(np.float64(745.09375), np.float64(1037.729736328125))","(np.float64(744.2699584960938), np.float64(1036.6475830078125))"
2043,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.0912475585938), np.float64(958.6007690429688))","(np.float64(782.5427856445312), np.float64(978.666015625))","(np.float64(716.7351684570312), np.float64(967.9590454101562))","(np.float64(786.15478515625), np.float64(992.5442504882812))","(np.float64(720.9577026367188), np.float64(997.71435546875))","(np.float64(776.1860961914062), np.float64(1010.6344604492188))","(np.float64(732.8954467773438), np.float64(1019.697998046875))","(np.float64(760.19189453125), np.float64(1024.4393310546875))","(np.float64(745.0690307617188), np.float64(1037.649658203125))","(np.float64(744.2871704101562), np.float64(1036.6209716796875))"
2044,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7534790039062), np.float64(958.6593017578125))","(np.float64(782.531982421875), np.float64(978.7056884765625))","(np.float64(716.754150390625), np.float64(967.9856567382812))","(np.float64(786.1494750976562), np.float64(992.5693359375))","(np.float64(720.977783203125), np.float64(997.7728271484375))","(np.float64(776.1581420898438), np.float64(1010.6456298828125))","(np.float64(732.9217529296875), np.float64(1019.7427368164062))","(np.float64(760.166259765625), np.float64(1024.442626953125))","(np.float64(745.0926513671875), np.float64(1037.6806640625))","(np.float64(744.260986328125), np.float64(1036.613525390625))"
2045,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(718.7628784179688), np.float64(958.6851196289062))","(np.float64(782.55224609375), np.float64(978.640869140625))","(np.float64(716.7760620117188), np.float64(967.9835205078125))","(np.float64(786.1636352539062), np.float64(992.5139770507812))","(np.float64(721.009765625), np.float64(997.7971801757812))","(np.float64(776.1744995117188), np.float64(1010.5810546875))","(np.float64(732.9521484375), np.float64(1019.763916015625))","(np.float64(760.1802368164062), np.float64(1024.3834228515625))","(np.float64(745.1124267578125), np.float64(1037.693359375))","(np.float64(744.2567749023438), np.float64(1036.5556640625))"
2046,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.0098022460937), np.float64(958.6619995117187))","(np.float64(782.5536499023438), np.float64(978.4346923828125))","(np.float64(716.7914428710938), np.float64(967.9852294921875))","(np.float64(786.142333984375), np.float64(992.2991943359375))","(np.float64(721.03857421875), np.float64(997.8460083007812))","(np.float64(776.1953735351562), np.float64(1010.3638305664062))","(np.float64(732.9729614257812), np.float64(1019.7979736328125))","(np.float64(760.2122802734375), np.float64(1024.1865234375))","(np.float64(745.1471557617188), np.float64(1037.7188720703125))","(np.float64(744.29541015625), np.float64(1036.398681640625))"
2047,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.2567260742187), np.float64(958.6388793945313))","(np.float64(782.5938720703125), np.float64(978.5625610351562))","(np.float64(716.663330078125), np.float64(967.9805297851562))","(np.float64(786.202880859375), np.float64(992.4419555664062))","(np.float64(720.8961791992188), np.float64(997.838134765625))","(np.float64(776.2366943359375), np.float64(1010.5164794921875))","(np.float64(732.8683471679688), np.float64(1019.7842407226562))","(np.float64(760.2642211914062), np.float64(1024.322998046875))","(np.float64(745.0457763671875), np.float64(1037.7164306640625))","(np.float64(744.31005859375), np.float64(1036.5294189453125))"
2048,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.5036499023438), np.float64(958.6157592773437))","(np.float64(782.61572265625), np.float64(978.5474853515625))","(np.float64(716.6354370117188), np.float64(967.8953247070312))","(np.float64(786.2261962890625), np.float64(992.4190673828125))","(np.float64(720.856201171875), np.float64(997.7750244140625))","(np.float64(776.2608642578125), np.float64(1010.490966796875))","(np.float64(732.8278198242188), np.float64(1019.7305908203125))","(np.float64(760.2923583984375), np.float64(1024.3001708984375))","(np.float64(745.0206909179688), np.float64(1037.672607421875))","(np.float64(744.3276977539062), np.float64(1036.5111083984375))"
2049,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.7505737304688), np.float64(958.5926391601563))","(np.float64(782.6720581054688), np.float64(978.4521484375))","(np.float64(716.6659545898438), np.float64(967.8917846679688))","(np.float64(784.7938232421875), np.float64(992.333251953125))","(np.float64(720.8869018554688), np.float64(997.8141479492188))","(np.float64(776.3226318359375), np.float64(1010.4080810546875))","(np.float64(732.8564453125), np.float64(1019.765869140625))","(np.float64(760.3627319335938), np.float64(1024.219970703125))","(np.float64(745.0547485351562), np.float64(1037.7080078125))","(np.float64(744.3939208984375), np.float64(1036.447265625))"
2050,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9974975585938), np.float64(958.5695190429688))","(np.float64(782.662353515625), np.float64(978.69580078125))","(np.float64(716.5923461914062), np.float64(967.8623046875))","(np.float64(784.8153686523438), np.float64(992.5516357421875))","(np.float64(720.7919921875), np.float64(997.7064208984375))","(np.float64(776.3822021484375), np.float64(1010.6484985351562))","(np.float64(732.7651977539062), np.float64(1019.6703491210938))","(np.float64(760.4198608398438), np.float64(1024.46337890625))","(np.float64(745.0084228515625), np.float64(1037.6287841796875))","(np.float64(744.4854736328125), np.float64(1036.65234375))"
2051,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9940795898438), np.float64(958.631103515625))","(np.float64(782.685302734375), np.float64(979.0903930664062))","(np.float64(716.6034545898438), np.float64(967.912109375))","(np.float64(784.8410034179688), np.float64(992.9434814453125))","(np.float64(720.8079223632812), np.float64(997.7640380859375))","(np.float64(776.4140625), np.float64(1011.0687255859375))","(np.float64(732.7811279296875), np.float64(1019.7274780273438))","(np.float64(760.4627075195312), np.float64(1024.9041748046875))","(np.float64(745.0332641601562), np.float64(1037.66357421875))","(np.float64(744.5166625976562), np.float64(1036.9874267578125))"
2052,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9999389648438), np.float64(958.5194091796875))","(np.float64(782.7272338867188), np.float64(978.905517578125))","(np.float64(716.550537109375), np.float64(967.863525390625))","(np.float64(784.9176025390625), np.float64(991.311767578125))","(np.float64(720.7263793945312), np.float64(997.6504516601562))","(np.float64(776.7723388671875), np.float64(1010.8017578125))","(np.float64(732.70947265625), np.float64(1019.6322631835938))","(np.float64(762.6552124023438), np.float64(1024.855224609375))","(np.float64(745.0157470703125), np.float64(1037.6007080078125))","(np.float64(744.7837524414062), np.float64(1036.9530029296875))"
2053,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(719.9849243164062), np.float64(958.6485595703125))","(np.float64(782.8896484375), np.float64(979.130126953125))","(np.float64(716.5679321289062), np.float64(967.9305419921875))","(np.float64(785.1005249023438), np.float64(992.9943237304688))","(np.float64(720.7702026367188), np.float64(997.7770385742188))","(np.float64(777.0325927734375), np.float64(1011.0238037109375))","(np.float64(732.7415771484375), np.float64(1019.7400512695312))","(np.float64(762.8997802734375), np.float64(1025.035888671875))","(np.float64(746.5238647460938), np.float64(1037.6834716796875))","(np.float64(744.95654296875), np.float64(1037.093994140625))"
2054,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.0005493164062), np.float64(958.6158447265625))","(np.float64(783.0240478515625), np.float64(978.96484375))","(np.float64(716.5762939453125), np.float64(967.888427734375))","(np.float64(785.2322998046875), np.float64(992.823486328125))","(np.float64(720.7838134765625), np.float64(997.7418212890625))","(np.float64(777.1703491210938), np.float64(1010.81884765625))","(np.float64(732.7617797851562), np.float64(1019.71240234375))","(np.float64(763.0455322265625), np.float64(1024.85693359375))","(np.float64(746.5528564453125), np.float64(1037.6324462890625))","(np.float64(745.0938110351562), np.float64(1036.9302978515625))"
2055,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.0389404296875), np.float64(958.640869140625))","(np.float64(783.0272216796875), np.float64(978.866943359375))","(np.float64(716.6359252929688), np.float64(967.8955688476562))","(np.float64(785.2328491210938), np.float64(992.7308959960938))","(np.float64(720.8491821289062), np.float64(997.7588500976562))","(np.float64(777.165283203125), np.float64(1010.74365234375))","(np.float64(732.8357543945312), np.float64(1019.73095703125))","(np.float64(763.0250854492188), np.float64(1024.7801513671875))","(np.float64(746.6148681640625), np.float64(1037.6112060546875))","(np.float64(745.086669921875), np.float64(1036.839111328125))"
